Index,C,Score,gamma
1089,48.57142857142857,0.7723333333333333,0.07553195553071684
1090,48.57142857142857,0.7723333333333333,0.07703648144086347
1091,48.57142857142857,0.7723333333333333,0.07857097609997735
1092,48.57142857142857,0.7723333333333333,0.08013603645750844
1093,48.57142857142857,0.7643333333333333,0.08173227135358165
1094,48.57142857142857,0.7643333333333333,0.08336030175584748
1095,48.57142857142857,0.7643333333333333,0.08502076100105148
1096,48.57142857142857,0.7643333333333333,0.08671429504141465
1097,48.57142857142857,0.7723333333333333,0.08844156269592221
1098,48.57142857142857,0.7723333333333333,0.09020323590661723
1099,48.57142857142857,0.7723333333333333,0.09200000000000001
1100,50.40816326530612,0.6503333333333333,0.035
1101,50.40816326530612,0.6583333333333333,0.03569716726496931
1102,50.40816326530612,0.6666666666666666,0.03640822144980559
1103,50.40816326530612,0.675,0.03713343916896439
1104,50.40816326530612,0.675,0.037873102546802394
1105,50.40816326530612,0.675,0.03862749932732972
1106,50.40816326530612,0.6913333333333334,0.039396922986147935
1107,50.40816326530612,0.6993333333333334,0.040181672844618196
1108,50.40816326530612,0.7076666666666667,0.04098205418630314
1109,50.40816326530612,0.7076666666666667,0.04179837837572854
1110,50.40816326530612,0.7076666666666667,0.042630962979510204
1111,50.40816326530612,0.7236666666666667,0.043480131889894004
1112,50.40816326530612,0.7236666666666667,0.04434621545075632
1113,50.40816326530612,0.732,0.045229550586114706
1114,50.40816326530612,0.732,0.0461304809311979
1115,50.40816326530612,0.732,0.0470493569661271
1116,50.40816326530612,0.732,0.04798653615225963
1117,50.40816326530612,0.74,0.04894238307124882
1118,50.40816326530612,0.74,0.049917269566873444
1119,50.40816326530612,0.748,0.05091157488969266
1120,50.40816326530612,0.748,0.05192568584458198
1121,50.40816326530612,0.748,0.05295999694120834
1122,50.40816326530612,0.748,0.054014910547502175
1123,50.40816326530612,0.748,0.05509083704618686
1124,50.40816326530612,0.748,0.056188194994425684
1125,50.40816326530612,0.748,0.057307411286649276
1126,50.40816326530612,0.7643333333333333,0.05844892132062595
1127,50.40816326530612,0.7723333333333333,0.05961316916684043
1128,50.40816326530612,0.7723333333333333,0.06080060774124608
1129,50.40816326530612,0.7723333333333333,0.06201169898145854
1130,50.40816326530612,0.7723333333333333,0.06324691402645861
1131,50.40816326530612,0.7723333333333333,0.06450673339987503
1132,50.40816326530612,0.7723333333333333,0.06579164719691773
1133,50.40816326530612,0.7723333333333333,0.06710215527503488
1134,50.40816326530612,0.7723333333333333,0.06843876744836748
1135,50.40816326530612,0.7723333333333333,0.06980200368607745
1136,50.40816326530612,0.7723333333333333,0.07119239431462598
1137,50.40816326530612,0.7723333333333333,0.07261048022408152
1138,50.40816326530612,0.7723333333333333,0.07405681307853666
1139,50.40816326530612,0.7723333333333333,0.07553195553071684
1140,50.40816326530612,0.7723333333333333,0.07703648144086347
1141,50.40816326530612,0.7723333333333333,0.07857097609997735
1142,50.40816326530612,0.7723333333333333,0.08013603645750844
1143,50.40816326530612,0.7643333333333333,0.08173227135358165
1144,50.40816326530612,0.7643333333333333,0.08336030175584748
1145,50.40816326530612,0.7643333333333333,0.08502076100105148
1146,50.40816326530612,0.7643333333333333,0.08671429504141465
1147,50.40816326530612,0.7723333333333333,0.08844156269592221
1148,50.40816326530612,0.7723333333333333,0.09020323590661723
1149,50.40816326530612,0.7723333333333333,0.09200000000000001
1150,52.244897959183675,0.6583333333333333,0.035
1151,52.244897959183675,0.6666666666666666,0.03569716726496931
1152,52.244897959183675,0.675,0.03640822144980559
1153,52.244897959183675,0.675,0.03713343916896439
1154,52.244897959183675,0.675,0.037873102546802394
1155,52.244897959183675,0.6913333333333334,0.03862749932732972
1156,52.244897959183675,0.6993333333333334,0.039396922986147935
1157,52.244897959183675,0.7076666666666667,0.040181672844618196
1158,52.244897959183675,0.7076666666666667,0.04098205418630314
1159,52.244897959183675,0.7076666666666667,0.04179837837572854
1160,52.244897959183675,0.7236666666666667,0.042630962979510204
1161,52.244897959183675,0.7236666666666667,0.043480131889894004
1162,52.244897959183675,0.732,0.04434621545075632
1163,52.244897959183675,0.732,0.045229550586114706
1164,52.244897959183675,0.732,0.0461304809311979
1165,52.244897959183675,0.732,0.0470493569661271
1166,52.244897959183675,0.74,0.04798653615225963
1167,52.244897959183675,0.74,0.04894238307124882
1168,52.244897959183675,0.748,0.049917269566873444
1169,52.244897959183675,0.748,0.05091157488969266
1170,52.244897959183675,0.748,0.05192568584458198
1171,52.244897959183675,0.748,0.05295999694120834
1172,52.244897959183675,0.748,0.054014910547502175
1173,52.244897959183675,0.748,0.05509083704618686
1174,52.244897959183675,0.748,0.056188194994425684
1175,52.244897959183675,0.756,0.057307411286649276
1176,52.244897959183675,0.7723333333333333,0.05844892132062595
1177,52.244897959183675,0.7723333333333333,0.05961316916684043
1178,52.244897959183675,0.7723333333333333,0.06080060774124608
1179,52.244897959183675,0.7723333333333333,0.06201169898145854
1180,52.244897959183675,0.7723333333333333,0.06324691402645861
1181,52.244897959183675,0.7723333333333333,0.06450673339987503
1182,52.244897959183675,0.7723333333333333,0.06579164719691773
1183,52.244897959183675,0.7723333333333333,0.06710215527503488
1184,52.244897959183675,0.7723333333333333,0.06843876744836748
1185,52.244897959183675,0.7723333333333333,0.06980200368607745
1186,52.244897959183675,0.7723333333333333,0.07119239431462598
1187,52.244897959183675,0.7723333333333333,0.07261048022408152
1188,52.244897959183675,0.7723333333333333,0.07405681307853666
1189,52.244897959183675,0.7723333333333333,0.07553195553071684
1190,52.244897959183675,0.7723333333333333,0.07703648144086347
1191,52.244897959183675,0.7723333333333333,0.07857097609997735
1192,52.244897959183675,0.7723333333333333,0.08013603645750844
1193,52.244897959183675,0.7643333333333333,0.08173227135358165
1194,52.244897959183675,0.7643333333333333,0.08336030175584748
1195,52.244897959183675,0.7643333333333333,0.08502076100105148
1196,52.244897959183675,0.7643333333333333,0.08671429504141465
1197,52.244897959183675,0.7723333333333333,0.08844156269592221
1198,52.244897959183675,0.7723333333333333,0.09020323590661723
1199,52.244897959183675,0.7723333333333333,0.09200000000000001
1200,54.08163265306123,0.6666666666666666,0.035
1201,54.08163265306123,0.675,0.03569716726496931
1202,54.08163265306123,0.675,0.03640822144980559
1203,54.08163265306123,0.675,0.03713343916896439
1204,54.08163265306123,0.6913333333333334,0.037873102546802394
1205,54.08163265306123,0.6993333333333334,0.03862749932732972
1206,54.08163265306123,0.7076666666666667,0.039396922986147935
1207,54.08163265306123,0.7076666666666667,0.040181672844618196
1208,54.08163265306123,0.7156666666666667,0.04098205418630314
1209,54.08163265306123,0.7236666666666667,0.04179837837572854
1210,54.08163265306123,0.7236666666666667,0.042630962979510204
1211,54.08163265306123,0.732,0.043480131889894004
1212,54.08163265306123,0.732,0.04434621545075632
1213,54.08163265306123,0.732,0.045229550586114706
1214,54.08163265306123,0.732,0.0461304809311979
1215,54.08163265306123,0.74,0.0470493569661271
1216,54.08163265306123,0.74,0.04798653615225963
1217,54.08163265306123,0.748,0.04894238307124882
1218,54.08163265306123,0.748,0.049917269566873444
1219,54.08163265306123,0.748,0.05091157488969266
1220,54.08163265306123,0.748,0.05192568584458198
1221,54.08163265306123,0.748,0.05295999694120834
1222,54.08163265306123,0.748,0.054014910547502175
1223,54.08163265306123,0.748,0.05509083704618686
1224,54.08163265306123,0.756,0.056188194994425684
1225,54.08163265306123,0.764,0.057307411286649276
1226,54.08163265306123,0.7723333333333333,0.05844892132062595
1227,54.08163265306123,0.7723333333333333,0.05961316916684043
1228,54.08163265306123,0.7723333333333333,0.06080060774124608
1229,54.08163265306123,0.7723333333333333,0.06201169898145854
1230,54.08163265306123,0.7723333333333333,0.06324691402645861
1231,54.08163265306123,0.7723333333333333,0.06450673339987503
1232,54.08163265306123,0.7723333333333333,0.06579164719691773
1233,54.08163265306123,0.7723333333333333,0.06710215527503488
1234,54.08163265306123,0.7723333333333333,0.06843876744836748
1235,54.08163265306123,0.7723333333333333,0.06980200368607745
1236,54.08163265306123,0.7723333333333333,0.07119239431462598
1237,54.08163265306123,0.7723333333333333,0.07261048022408152
1238,54.08163265306123,0.7723333333333333,0.07405681307853666
1239,54.08163265306123,0.7723333333333333,0.07553195553071684
1240,54.08163265306123,0.7723333333333333,0.07703648144086347
1241,54.08163265306123,0.7723333333333333,0.07857097609997735
1242,54.08163265306123,0.7723333333333333,0.08013603645750844
1243,54.08163265306123,0.7643333333333333,0.08173227135358165
1244,54.08163265306123,0.7643333333333333,0.08336030175584748
1245,54.08163265306123,0.7643333333333333,0.08502076100105148
1246,54.08163265306123,0.7643333333333333,0.08671429504141465
1247,54.08163265306123,0.7723333333333333,0.08844156269592221
1248,54.08163265306123,0.7723333333333333,0.09020323590661723
1249,54.08163265306123,0.7723333333333333,0.09200000000000001
1250,55.91836734693878,0.675,0.035
1251,55.91836734693878,0.675,0.03569716726496931
1252,55.91836734693878,0.675,0.03640822144980559
1253,55.91836734693878,0.6913333333333334,0.03713343916896439
1254,55.91836734693878,0.6993333333333334,0.037873102546802394
1255,55.91836734693878,0.6993333333333334,0.03862749932732972
1256,55.91836734693878,0.7076666666666667,0.039396922986147935
1257,55.91836734693878,0.7156666666666667,0.040181672844618196
1258,55.91836734693878,0.7236666666666667,0.04098205418630314
1259,55.91836734693878,0.7236666666666667,0.04179837837572854
1260,55.91836734693878,0.732,0.042630962979510204
1261,55.91836734693878,0.732,0.043480131889894004
1262,55.91836734693878,0.732,0.04434621545075632
1263,55.91836734693878,0.732,0.045229550586114706
1264,55.91836734693878,0.74,0.0461304809311979
1265,55.91836734693878,0.74,0.0470493569661271
1266,55.91836734693878,0.748,0.04798653615225963
1267,55.91836734693878,0.748,0.04894238307124882
1268,55.91836734693878,0.748,0.049917269566873444
1269,55.91836734693878,0.748,0.05091157488969266
1270,55.91836734693878,0.748,0.05192568584458198
1271,55.91836734693878,0.748,0.05295999694120834
1272,55.91836734693878,0.748,0.054014910547502175
1273,55.91836734693878,0.756,0.05509083704618686
1274,55.91836734693878,0.756,0.056188194994425684
1275,55.91836734693878,0.764,0.057307411286649276
1276,55.91836734693878,0.7723333333333333,0.05844892132062595
1277,55.91836734693878,0.7723333333333333,0.05961316916684043
1278,55.91836734693878,0.7723333333333333,0.06080060774124608
1279,55.91836734693878,0.7723333333333333,0.06201169898145854
1280,55.91836734693878,0.7723333333333333,0.06324691402645861
1281,55.91836734693878,0.7723333333333333,0.06450673339987503
1282,55.91836734693878,0.7723333333333333,0.06579164719691773
1283,55.91836734693878,0.7723333333333333,0.06710215527503488
1284,55.91836734693878,0.7723333333333333,0.06843876744836748
1285,55.91836734693878,0.7723333333333333,0.06980200368607745
1286,55.91836734693878,0.7723333333333333,0.07119239431462598
1287,55.91836734693878,0.7723333333333333,0.07261048022408152
1288,55.91836734693878,0.7723333333333333,0.07405681307853666
1289,55.91836734693878,0.7723333333333333,0.07553195553071684
1290,55.91836734693878,0.7723333333333333,0.07703648144086347
1291,55.91836734693878,0.7723333333333333,0.07857097609997735
1292,55.91836734693878,0.7723333333333333,0.08013603645750844
1293,55.91836734693878,0.7643333333333333,0.08173227135358165
1294,55.91836734693878,0.7643333333333333,0.08336030175584748
1295,55.91836734693878,0.7643333333333333,0.08502076100105148
1296,55.91836734693878,0.7643333333333333,0.08671429504141465
1297,55.91836734693878,0.7723333333333333,0.08844156269592221
1298,55.91836734693878,0.7723333333333333,0.09020323590661723
1299,55.91836734693878,0.7723333333333333,0.09200000000000001
1300,57.755102040816325,0.675,0.035
1301,57.755102040816325,0.675,0.03569716726496931
1302,57.755102040816325,0.6913333333333334,0.03640822144980559
1303,57.755102040816325,0.6993333333333334,0.03713343916896439
1304,57.755102040816325,0.6993333333333334,0.037873102546802394
1305,57.755102040816325,0.7076666666666667,0.03862749932732972
1306,57.755102040816325,0.7156666666666667,0.039396922986147935
1307,57.755102040816325,0.7236666666666667,0.040181672844618196
1308,57.755102040816325,0.7236666666666667,0.04098205418630314
1309,57.755102040816325,0.732,0.04179837837572854
1310,57.755102040816325,0.732,0.042630962979510204
1311,57.755102040816325,0.732,0.043480131889894004
1312,57.755102040816325,0.732,0.04434621545075632
1313,57.755102040816325,0.74,0.045229550586114706
1314,57.755102040816325,0.74,0.0461304809311979
1315,57.755102040816325,0.748,0.0470493569661271
1316,57.755102040816325,0.748,0.04798653615225963
1317,57.755102040816325,0.748,0.04894238307124882
1318,57.755102040816325,0.748,0.049917269566873444
1319,57.755102040816325,0.748,0.05091157488969266
1320,57.755102040816325,0.748,0.05192568584458198
1321,57.755102040816325,0.748,0.05295999694120834
1322,57.755102040816325,0.756,0.054014910547502175
1323,57.755102040816325,0.756,0.05509083704618686
1324,57.755102040816325,0.764,0.056188194994425684
1325,57.755102040816325,0.764,0.057307411286649276
1326,57.755102040816325,0.7723333333333333,0.05844892132062595
1327,57.755102040816325,0.7723333333333333,0.05961316916684043
1328,57.755102040816325,0.7723333333333333,0.06080060774124608
1329,57.755102040816325,0.7723333333333333,0.06201169898145854
1330,57.755102040816325,0.7723333333333333,0.06324691402645861
1331,57.755102040816325,0.7723333333333333,0.06450673339987503
1332,57.755102040816325,0.7723333333333333,0.06579164719691773
1333,57.755102040816325,0.7723333333333333,0.06710215527503488
1334,57.755102040816325,0.7723333333333333,0.06843876744836748
1335,57.755102040816325,0.7723333333333333,0.06980200368607745
1336,57.755102040816325,0.7723333333333333,0.07119239431462598
1337,57.755102040816325,0.7723333333333333,0.07261048022408152
1338,57.755102040816325,0.7723333333333333,0.07405681307853666
1339,57.755102040816325,0.7723333333333333,0.07553195553071684
1340,57.755102040816325,0.7723333333333333,0.07703648144086347
1341,57.755102040816325,0.7723333333333333,0.07857097609997735
1342,57.755102040816325,0.7723333333333333,0.08013603645750844
1343,57.755102040816325,0.7643333333333333,0.08173227135358165
1344,57.755102040816325,0.7643333333333333,0.08336030175584748
1345,57.755102040816325,0.7643333333333333,0.08502076100105148
1346,57.755102040816325,0.7643333333333333,0.08671429504141465
1347,57.755102040816325,0.7723333333333333,0.08844156269592221
1348,57.755102040816325,0.7723333333333333,0.09020323590661723
1349,57.755102040816325,0.7723333333333333,0.09200000000000001
1350,59.59183673469388,0.675,0.035
1351,59.59183673469388,0.6913333333333334,0.03569716726496931
1352,59.59183673469388,0.6993333333333334,0.03640822144980559
1353,59.59183673469388,0.6993333333333334,0.03713343916896439
1354,59.59183673469388,0.7076666666666667,0.037873102546802394
1355,59.59183673469388,0.7156666666666667,0.03862749932732972
1356,59.59183673469388,0.7236666666666667,0.039396922986147935
1357,59.59183673469388,0.7236666666666667,0.040181672844618196
1358,59.59183673469388,0.732,0.04098205418630314
1359,59.59183673469388,0.732,0.04179837837572854
1360,59.59183673469388,0.732,0.042630962979510204
1361,59.59183673469388,0.732,0.043480131889894004
1362,59.59183673469388,0.74,0.04434621545075632
1363,59.59183673469388,0.74,0.045229550586114706
1364,59.59183673469388,0.748,0.0461304809311979
1365,59.59183673469388,0.748,0.0470493569661271
1366,59.59183673469388,0.748,0.04798653615225963
1367,59.59183673469388,0.748,0.04894238307124882
1368,59.59183673469388,0.748,0.049917269566873444
1369,59.59183673469388,0.748,0.05091157488969266
1370,59.59183673469388,0.748,0.05192568584458198
1371,59.59183673469388,0.756,0.05295999694120834
1372,59.59183673469388,0.756,0.054014910547502175
1373,59.59183673469388,0.756,0.05509083704618686
1374,59.59183673469388,0.764,0.056188194994425684
1375,59.59183673469388,0.764,0.057307411286649276
1376,59.59183673469388,0.7723333333333333,0.05844892132062595
1377,59.59183673469388,0.7723333333333333,0.05961316916684043
1378,59.59183673469388,0.7723333333333333,0.06080060774124608
1379,59.59183673469388,0.7723333333333333,0.06201169898145854
1380,59.59183673469388,0.7723333333333333,0.06324691402645861
1381,59.59183673469388,0.7723333333333333,0.06450673339987503
1382,59.59183673469388,0.7723333333333333,0.06579164719691773
1383,59.59183673469388,0.7723333333333333,0.06710215527503488
1384,59.59183673469388,0.7723333333333333,0.06843876744836748
1385,59.59183673469388,0.7723333333333333,0.06980200368607745
1386,59.59183673469388,0.7723333333333333,0.07119239431462598
1387,59.59183673469388,0.7723333333333333,0.07261048022408152
1388,59.59183673469388,0.7723333333333333,0.07405681307853666
1389,59.59183673469388,0.7723333333333333,0.07553195553071684
1390,59.59183673469388,0.7723333333333333,0.07703648144086347
1391,59.59183673469388,0.7723333333333333,0.07857097609997735
1392,59.59183673469388,0.7723333333333333,0.08013603645750844
1393,59.59183673469388,0.7643333333333333,0.08173227135358165
1394,59.59183673469388,0.7643333333333333,0.08336030175584748
1395,59.59183673469388,0.7643333333333333,0.08502076100105148
1396,59.59183673469388,0.7643333333333333,0.08671429504141465
1397,59.59183673469388,0.7723333333333333,0.08844156269592221
1398,59.59183673469388,0.7723333333333333,0.09020323590661723
1399,59.59183673469388,0.7723333333333333,0.09200000000000001
1400,61.42857142857143,0.6833333333333333,0.035
1401,61.42857142857143,0.6913333333333334,0.03569716726496931
1402,61.42857142857143,0.6993333333333334,0.03640822144980559
1403,61.42857142857143,0.7076666666666667,0.03713343916896439
1404,61.42857142857143,0.7156666666666667,0.037873102546802394
1405,61.42857142857143,0.7236666666666667,0.03862749932732972
1406,61.42857142857143,0.7236666666666667,0.039396922986147935
1407,61.42857142857143,0.7236666666666667,0.040181672844618196
1408,61.42857142857143,0.732,0.04098205418630314
1409,61.42857142857143,0.732,0.04179837837572854
1410,61.42857142857143,0.732,0.042630962979510204
1411,61.42857142857143,0.74,0.043480131889894004
1412,61.42857142857143,0.74,0.04434621545075632
1413,61.42857142857143,0.748,0.045229550586114706
1414,61.42857142857143,0.748,0.0461304809311979
1415,61.42857142857143,0.748,0.0470493569661271
1416,61.42857142857143,0.748,0.04798653615225963
1417,61.42857142857143,0.748,0.04894238307124882
1418,61.42857142857143,0.748,0.049917269566873444
1419,61.42857142857143,0.748,0.05091157488969266
1420,61.42857142857143,0.756,0.05192568584458198
1421,61.42857142857143,0.756,0.05295999694120834
1422,61.42857142857143,0.756,0.054014910547502175
1423,61.42857142857143,0.756,0.05509083704618686
1424,61.42857142857143,0.756,0.056188194994425684
1425,61.42857142857143,0.764,0.057307411286649276
1426,61.42857142857143,0.7723333333333333,0.05844892132062595
1427,61.42857142857143,0.7723333333333333,0.05961316916684043
1428,61.42857142857143,0.7723333333333333,0.06080060774124608
1429,61.42857142857143,0.7723333333333333,0.06201169898145854
1430,61.42857142857143,0.7723333333333333,0.06324691402645861
1431,61.42857142857143,0.7723333333333333,0.06450673339987503
1432,61.42857142857143,0.7723333333333333,0.06579164719691773
1433,61.42857142857143,0.7723333333333333,0.06710215527503488
1434,61.42857142857143,0.7723333333333333,0.06843876744836748
1435,61.42857142857143,0.7723333333333333,0.06980200368607745
1436,61.42857142857143,0.7723333333333333,0.07119239431462598
1437,61.42857142857143,0.7723333333333333,0.07261048022408152
1438,61.42857142857143,0.7723333333333333,0.07405681307853666
1439,61.42857142857143,0.7723333333333333,0.07553195553071684
1440,61.42857142857143,0.7723333333333333,0.07703648144086347
1441,61.42857142857143,0.7723333333333333,0.07857097609997735
1442,61.42857142857143,0.7723333333333333,0.08013603645750844
1443,61.42857142857143,0.7643333333333333,0.08173227135358165
1444,61.42857142857143,0.7643333333333333,0.08336030175584748
1445,61.42857142857143,0.7643333333333333,0.08502076100105148
1446,61.42857142857143,0.7643333333333333,0.08671429504141465
1447,61.42857142857143,0.7723333333333333,0.08844156269592221
1448,61.42857142857143,0.7723333333333333,0.09020323590661723
1449,61.42857142857143,0.7723333333333333,0.09200000000000001
1450,63.26530612244898,0.6913333333333334,0.035
1451,63.26530612244898,0.6993333333333334,0.03569716726496931
1452,63.26530612244898,0.7076666666666667,0.03640822144980559
1453,63.26530612244898,0.7076666666666667,0.03713343916896439
1454,63.26530612244898,0.7236666666666667,0.037873102546802394
1455,63.26530612244898,0.7236666666666667,0.03862749932732972
1456,63.26530612244898,0.7236666666666667,0.039396922986147935
1457,63.26530612244898,0.732,0.040181672844618196
1458,63.26530612244898,0.732,0.04098205418630314
1459,63.26530612244898,0.732,0.04179837837572854
1460,63.26530612244898,0.74,0.042630962979510204
1461,63.26530612244898,0.74,0.043480131889894004
1462,63.26530612244898,0.748,0.04434621545075632
1463,63.26530612244898,0.748,0.045229550586114706
1464,63.26530612244898,0.748,0.0461304809311979
1465,63.26530612244898,0.748,0.0470493569661271
1466,63.26530612244898,0.748,0.04798653615225963
1467,63.26530612244898,0.748,0.04894238307124882
1468,63.26530612244898,0.748,0.049917269566873444
1469,63.26530612244898,0.756,0.05091157488969266
1470,63.26530612244898,0.756,0.05192568584458198
1471,63.26530612244898,0.756,0.05295999694120834
1472,63.26530612244898,0.756,0.054014910547502175
1473,63.26530612244898,0.756,0.05509083704618686
1474,63.26530612244898,0.756,0.056188194994425684
1475,63.26530612244898,0.764,0.057307411286649276
1476,63.26530612244898,0.7723333333333333,0.05844892132062595
1477,63.26530612244898,0.7723333333333333,0.05961316916684043
1478,63.26530612244898,0.7723333333333333,0.06080060774124608
1479,63.26530612244898,0.7723333333333333,0.06201169898145854
1480,63.26530612244898,0.7723333333333333,0.06324691402645861
1481,63.26530612244898,0.7723333333333333,0.06450673339987503
1482,63.26530612244898,0.7723333333333333,0.06579164719691773
1483,63.26530612244898,0.7723333333333333,0.06710215527503488
1484,63.26530612244898,0.7723333333333333,0.06843876744836748
1485,63.26530612244898,0.7723333333333333,0.06980200368607745
1486,63.26530612244898,0.7723333333333333,0.07119239431462598
1487,63.26530612244898,0.7723333333333333,0.07261048022408152
1488,63.26530612244898,0.7723333333333333,0.07405681307853666
1489,63.26530612244898,0.7723333333333333,0.07553195553071684
1490,63.26530612244898,0.7723333333333333,0.07703648144086347
1491,63.26530612244898,0.7723333333333333,0.07857097609997735
1492,63.26530612244898,0.7723333333333333,0.08013603645750844
1493,63.26530612244898,0.7643333333333333,0.08173227135358165
1494,63.26530612244898,0.7643333333333333,0.08336030175584748
1495,63.26530612244898,0.7643333333333333,0.08502076100105148
1496,63.26530612244898,0.7643333333333333,0.08671429504141465
1497,63.26530612244898,0.7723333333333333,0.08844156269592221
1498,63.26530612244898,0.7723333333333333,0.09020323590661723
1499,63.26530612244898,0.7723333333333333,0.09200000000000001
1500,65.10204081632654,0.6993333333333334,0.035
1501,65.10204081632654,0.7076666666666667,0.03569716726496931
1502,65.10204081632654,0.7076666666666667,0.03640822144980559
1503,65.10204081632654,0.7236666666666667,0.03713343916896439
1504,65.10204081632654,0.7236666666666667,0.037873102546802394
1505,65.10204081632654,0.7236666666666667,0.03862749932732972
1506,65.10204081632654,0.732,0.039396922986147935
1507,65.10204081632654,0.732,0.040181672844618196
1508,65.10204081632654,0.732,0.04098205418630314
1509,65.10204081632654,0.74,0.04179837837572854
1510,65.10204081632654,0.74,0.042630962979510204
1511,65.10204081632654,0.74,0.043480131889894004
1512,65.10204081632654,0.748,0.04434621545075632
1513,65.10204081632654,0.748,0.045229550586114706
1514,65.10204081632654,0.748,0.0461304809311979
1515,65.10204081632654,0.748,0.0470493569661271
1516,65.10204081632654,0.748,0.04798653615225963
1517,65.10204081632654,0.748,0.04894238307124882
1518,65.10204081632654,0.748,0.049917269566873444
1519,65.10204081632654,0.756,0.05091157488969266
1520,65.10204081632654,0.756,0.05192568584458198
1521,65.10204081632654,0.756,0.05295999694120834
1522,65.10204081632654,0.756,0.054014910547502175
1523,65.10204081632654,0.756,0.05509083704618686
1524,65.10204081632654,0.756,0.056188194994425684
1525,65.10204081632654,0.764,0.057307411286649276
1526,65.10204081632654,0.7723333333333333,0.05844892132062595
1527,65.10204081632654,0.7723333333333333,0.05961316916684043
1528,65.10204081632654,0.7723333333333333,0.06080060774124608
1529,65.10204081632654,0.7723333333333333,0.06201169898145854
1530,65.10204081632654,0.7723333333333333,0.06324691402645861
1531,65.10204081632654,0.7723333333333333,0.06450673339987503
1532,65.10204081632654,0.7723333333333333,0.06579164719691773
1533,65.10204081632654,0.7723333333333333,0.06710215527503488
1534,65.10204081632654,0.7723333333333333,0.06843876744836748
1535,65.10204081632654,0.7723333333333333,0.06980200368607745
1536,65.10204081632654,0.7723333333333333,0.07119239431462598
1537,65.10204081632654,0.7723333333333333,0.07261048022408152
1538,65.10204081632654,0.7723333333333333,0.07405681307853666
1539,65.10204081632654,0.7723333333333333,0.07553195553071684
1540,65.10204081632654,0.7723333333333333,0.07703648144086347
1541,65.10204081632654,0.7723333333333333,0.07857097609997735
1542,65.10204081632654,0.7723333333333333,0.08013603645750844
1543,65.10204081632654,0.7643333333333333,0.08173227135358165
1544,65.10204081632654,0.7643333333333333,0.08336030175584748
1545,65.10204081632654,0.7643333333333333,0.08502076100105148
1546,65.10204081632654,0.7643333333333333,0.08671429504141465
1547,65.10204081632654,0.7723333333333333,0.08844156269592221
1548,65.10204081632654,0.7723333333333333,0.09020323590661723
1549,65.10204081632654,0.7723333333333333,0.09200000000000001
1550,66.93877551020408,0.6993333333333334,0.035
1551,66.93877551020408,0.7076666666666667,0.03569716726496931
1552,66.93877551020408,0.7236666666666667,0.03640822144980559
1553,66.93877551020408,0.7236666666666667,0.03713343916896439
1554,66.93877551020408,0.7236666666666667,0.037873102546802394
1555,66.93877551020408,0.732,0.03862749932732972
1556,66.93877551020408,0.732,0.039396922986147935
1557,66.93877551020408,0.732,0.040181672844618196
1558,66.93877551020408,0.74,0.04098205418630314
1559,66.93877551020408,0.74,0.04179837837572854
1560,66.93877551020408,0.74,0.042630962979510204
1561,66.93877551020408,0.748,0.043480131889894004
1562,66.93877551020408,0.748,0.04434621545075632
1563,66.93877551020408,0.748,0.045229550586114706
1564,66.93877551020408,0.748,0.0461304809311979
1565,66.93877551020408,0.748,0.0470493569661271
1566,66.93877551020408,0.748,0.04798653615225963
1567,66.93877551020408,0.748,0.04894238307124882
1568,66.93877551020408,0.756,0.049917269566873444
1569,66.93877551020408,0.756,0.05091157488969266
1570,66.93877551020408,0.756,0.05192568584458198
1571,66.93877551020408,0.756,0.05295999694120834
1572,66.93877551020408,0.756,0.054014910547502175
1573,66.93877551020408,0.756,0.05509083704618686
1574,66.93877551020408,0.756,0.056188194994425684
1575,66.93877551020408,0.764,0.057307411286649276
1576,66.93877551020408,0.7723333333333333,0.05844892132062595
1577,66.93877551020408,0.7723333333333333,0.05961316916684043
1578,66.93877551020408,0.7723333333333333,0.06080060774124608
1579,66.93877551020408,0.7723333333333333,0.06201169898145854
1580,66.93877551020408,0.7723333333333333,0.06324691402645861
1581,66.93877551020408,0.7723333333333333,0.06450673339987503
1582,66.93877551020408,0.7723333333333333,0.06579164719691773
1583,66.93877551020408,0.7723333333333333,0.06710215527503488
1584,66.93877551020408,0.7723333333333333,0.06843876744836748
1585,66.93877551020408,0.7723333333333333,0.06980200368607745
1586,66.93877551020408,0.7723333333333333,0.07119239431462598
1587,66.93877551020408,0.7723333333333333,0.07261048022408152
1588,66.93877551020408,0.7723333333333333,0.07405681307853666
1589,66.93877551020408,0.7723333333333333,0.07553195553071684
1590,66.93877551020408,0.7723333333333333,0.07703648144086347
1591,66.93877551020408,0.7723333333333333,0.07857097609997735
1592,66.93877551020408,0.7723333333333333,0.08013603645750844
1593,66.93877551020408,0.7643333333333333,0.08173227135358165
1594,66.93877551020408,0.7643333333333333,0.08336030175584748
1595,66.93877551020408,0.7643333333333333,0.08502076100105148
1596,66.93877551020408,0.7643333333333333,0.08671429504141465
1597,66.93877551020408,0.7723333333333333,0.08844156269592221
1598,66.93877551020408,0.7723333333333333,0.09020323590661723
1599,66.93877551020408,0.7723333333333333,0.09200000000000001
1600,68.77551020408163,0.7076666666666667,0.035
1601,68.77551020408163,0.7156666666666667,0.03569716726496931
1602,68.77551020408163,0.7236666666666667,0.03640822144980559
1603,68.77551020408163,0.7236666666666667,0.03713343916896439
1604,68.77551020408163,0.7236666666666667,0.037873102546802394
