Index,C,Score,gamma
1509,80.61224489795919,0.7723333333333333,0.06052168078539388
1510,80.61224489795919,0.7723333333333333,0.060926170758688114
1511,80.61224489795919,0.7723333333333333,0.061333364096072276
1512,80.61224489795919,0.7723333333333333,0.06174327886518181
1513,80.61224489795919,0.7723333333333333,0.06215593325440533
1514,80.61224489795919,0.7723333333333333,0.06257134557369141
1515,80.61224489795919,0.7723333333333333,0.06298953425536129
1516,80.61224489795919,0.7723333333333333,0.06341051785492642
1517,80.61224489795919,0.7723333333333333,0.06383431505191214
1518,80.61224489795919,0.7723333333333333,0.06426094465068621
1519,80.61224489795919,0.7723333333333333,0.06469042558129334
1520,80.61224489795919,0.7723333333333333,0.06512277690029515
1521,80.61224489795919,0.7723333333333333,0.0655580177916156
1522,80.61224489795919,0.7723333333333333,0.0659961675673924
1523,80.61224489795919,0.7723333333333333,0.06643724566883367
1524,80.61224489795919,0.7723333333333333,0.06688127166708084
1525,80.61224489795919,0.7723333333333333,0.06732826526407676
1526,80.61224489795919,0.7723333333333333,0.06777824629344018
1527,80.61224489795919,0.7723333333333333,0.0682312347213455
1528,80.61224489795919,0.7723333333333333,0.068687250647409
1529,80.61224489795919,0.7723333333333333,0.06914631430558041
1530,80.61224489795919,0.7723333333333333,0.06960844606504091
1531,80.61224489795919,0.7723333333333333,0.07007366643110675
1532,80.61224489795919,0.7723333333333333,0.07054199604613935
1533,80.61224489795919,0.7723333333333333,0.07101345569046096
1534,80.61224489795919,0.7723333333333333,0.07148806628327677
1535,80.61224489795919,0.7723333333333333,0.07196584888360336
1536,80.61224489795919,0.7723333333333333,0.07244682469120271
1537,80.61224489795919,0.7723333333333333,0.07293101504752328
1538,80.61224489795919,0.7723333333333333,0.07341844143664651
1539,80.61224489795919,0.7723333333333333,0.07390912548624057
1540,80.61224489795919,0.7723333333333333,0.07440308896851953
1541,80.61224489795919,0.7723333333333333,0.07490035380120988
1542,80.61224489795919,0.7723333333333333,0.07540094204852259
1543,80.61224489795919,0.7723333333333333,0.07590487592213255
1544,80.61224489795919,0.7723333333333333,0.07641217778216376
1545,80.61224489795919,0.7723333333333333,0.07692287013818179
1546,80.61224489795919,0.7723333333333333,0.07743697565019225
1547,80.61224489795919,0.7723333333333333,0.07795451712964657
1548,80.61224489795919,0.7723333333333333,0.07847551754045386
1549,80.61224489795919,0.7723333333333333,0.07899999999999999
1550,81.63265306122449,0.764,0.05700000000000001
1551,81.63265306122449,0.764,0.05738095320847959
1552,81.63265306122449,0.764,0.05776445247567934
1553,81.63265306122449,0.764,0.05815051481790173
1554,81.63265306122449,0.7723333333333333,0.058539157365175724
1555,81.63265306122449,0.7723333333333333,0.05893039736201704
1556,81.63265306122449,0.7723333333333333,0.0593242521681931
1557,81.63265306122449,0.7723333333333333,0.05972073925949354
1558,81.63265306122449,0.7723333333333333,0.06011987622850538
1559,81.63265306122449,0.7723333333333333,0.06052168078539388
1560,81.63265306122449,0.7723333333333333,0.060926170758688114
1561,81.63265306122449,0.7723333333333333,0.061333364096072276
1562,81.63265306122449,0.7723333333333333,0.06174327886518181
1563,81.63265306122449,0.7723333333333333,0.06215593325440533
1564,81.63265306122449,0.7723333333333333,0.06257134557369141
1565,81.63265306122449,0.7723333333333333,0.06298953425536129
1566,81.63265306122449,0.7723333333333333,0.06341051785492642
1567,81.63265306122449,0.7723333333333333,0.06383431505191214
1568,81.63265306122449,0.7723333333333333,0.06426094465068621
1569,81.63265306122449,0.7723333333333333,0.06469042558129334
1570,81.63265306122449,0.7723333333333333,0.06512277690029515
1571,81.63265306122449,0.7723333333333333,0.0655580177916156
1572,81.63265306122449,0.7723333333333333,0.0659961675673924
1573,81.63265306122449,0.7723333333333333,0.06643724566883367
1574,81.63265306122449,0.7723333333333333,0.06688127166708084
1575,81.63265306122449,0.7723333333333333,0.06732826526407676
1576,81.63265306122449,0.7723333333333333,0.06777824629344018
1577,81.63265306122449,0.7723333333333333,0.0682312347213455
1578,81.63265306122449,0.7723333333333333,0.068687250647409
1579,81.63265306122449,0.7723333333333333,0.06914631430558041
1580,81.63265306122449,0.7723333333333333,0.06960844606504091
1581,81.63265306122449,0.7723333333333333,0.07007366643110675
1582,81.63265306122449,0.7723333333333333,0.07054199604613935
1583,81.63265306122449,0.7723333333333333,0.07101345569046096
1584,81.63265306122449,0.7723333333333333,0.07148806628327677
1585,81.63265306122449,0.7723333333333333,0.07196584888360336
1586,81.63265306122449,0.7723333333333333,0.07244682469120271
1587,81.63265306122449,0.7723333333333333,0.07293101504752328
1588,81.63265306122449,0.7723333333333333,0.07341844143664651
1589,81.63265306122449,0.7723333333333333,0.07390912548624057
1590,81.63265306122449,0.7723333333333333,0.07440308896851953
1591,81.63265306122449,0.7723333333333333,0.07490035380120988
1592,81.63265306122449,0.7723333333333333,0.07540094204852259
1593,81.63265306122449,0.7723333333333333,0.07590487592213255
1594,81.63265306122449,0.7723333333333333,0.07641217778216376
1595,81.63265306122449,0.7723333333333333,0.07692287013818179
1596,81.63265306122449,0.7723333333333333,0.07743697565019225
1597,81.63265306122449,0.7723333333333333,0.07795451712964657
1598,81.63265306122449,0.7723333333333333,0.07847551754045386
1599,81.63265306122449,0.7723333333333333,0.07899999999999999
1600,82.65306122448979,0.764,0.05700000000000001
1601,82.65306122448979,0.764,0.05738095320847959
1602,82.65306122448979,0.764,0.05776445247567934
1603,82.65306122448979,0.764,0.05815051481790173
1604,82.65306122448979,0.7723333333333333,0.058539157365175724
1605,82.65306122448979,0.7723333333333333,0.05893039736201704
1606,82.65306122448979,0.7723333333333333,0.0593242521681931
1607,82.65306122448979,0.7723333333333333,0.05972073925949354
1608,82.65306122448979,0.7723333333333333,0.06011987622850538
1609,82.65306122448979,0.7723333333333333,0.06052168078539388
1610,82.65306122448979,0.7723333333333333,0.060926170758688114
1611,82.65306122448979,0.7723333333333333,0.061333364096072276
1612,82.65306122448979,0.7723333333333333,0.06174327886518181
1613,82.65306122448979,0.7723333333333333,0.06215593325440533
1614,82.65306122448979,0.7723333333333333,0.06257134557369141
1615,82.65306122448979,0.7723333333333333,0.06298953425536129
1616,82.65306122448979,0.7723333333333333,0.06341051785492642
1617,82.65306122448979,0.7723333333333333,0.06383431505191214
1618,82.65306122448979,0.7723333333333333,0.06426094465068621
1619,82.65306122448979,0.7723333333333333,0.06469042558129334
1620,82.65306122448979,0.7723333333333333,0.06512277690029515
1621,82.65306122448979,0.7723333333333333,0.0655580177916156
1622,82.65306122448979,0.7723333333333333,0.0659961675673924
1623,82.65306122448979,0.7723333333333333,0.06643724566883367
1624,82.65306122448979,0.7723333333333333,0.06688127166708084
1625,82.65306122448979,0.7723333333333333,0.06732826526407676
1626,82.65306122448979,0.7723333333333333,0.06777824629344018
1627,82.65306122448979,0.7723333333333333,0.0682312347213455
1628,82.65306122448979,0.7723333333333333,0.068687250647409
1629,82.65306122448979,0.7723333333333333,0.06914631430558041
1630,82.65306122448979,0.7723333333333333,0.06960844606504091
1631,82.65306122448979,0.7723333333333333,0.07007366643110675
1632,82.65306122448979,0.7723333333333333,0.07054199604613935
1633,82.65306122448979,0.7723333333333333,0.07101345569046096
1634,82.65306122448979,0.7723333333333333,0.07148806628327677
1635,82.65306122448979,0.7723333333333333,0.07196584888360336
1636,82.65306122448979,0.7723333333333333,0.07244682469120271
1637,82.65306122448979,0.7723333333333333,0.07293101504752328
1638,82.65306122448979,0.7723333333333333,0.07341844143664651
1639,82.65306122448979,0.7723333333333333,0.07390912548624057
1640,82.65306122448979,0.7723333333333333,0.07440308896851953
1641,82.65306122448979,0.7723333333333333,0.07490035380120988
1642,82.65306122448979,0.7723333333333333,0.07540094204852259
1643,82.65306122448979,0.7723333333333333,0.07590487592213255
1644,82.65306122448979,0.7723333333333333,0.07641217778216376
1645,82.65306122448979,0.7723333333333333,0.07692287013818179
1646,82.65306122448979,0.7723333333333333,0.07743697565019225
1647,82.65306122448979,0.7723333333333333,0.07795451712964657
1648,82.65306122448979,0.7723333333333333,0.07847551754045386
1649,82.65306122448979,0.7723333333333333,0.07899999999999999
1650,83.6734693877551,0.764,0.05700000000000001
1651,83.6734693877551,0.764,0.05738095320847959
1652,83.6734693877551,0.764,0.05776445247567934
1653,83.6734693877551,0.764,0.05815051481790173
1654,83.6734693877551,0.7723333333333333,0.058539157365175724
1655,83.6734693877551,0.7723333333333333,0.05893039736201704
1656,83.6734693877551,0.7723333333333333,0.0593242521681931
1657,83.6734693877551,0.7723333333333333,0.05972073925949354
1658,83.6734693877551,0.7723333333333333,0.06011987622850538
1659,83.6734693877551,0.7723333333333333,0.06052168078539388
1660,83.6734693877551,0.7723333333333333,0.060926170758688114
1661,83.6734693877551,0.7723333333333333,0.061333364096072276
1662,83.6734693877551,0.7723333333333333,0.06174327886518181
1663,83.6734693877551,0.7723333333333333,0.06215593325440533
1664,83.6734693877551,0.7723333333333333,0.06257134557369141
1665,83.6734693877551,0.7723333333333333,0.06298953425536129
1666,83.6734693877551,0.7723333333333333,0.06341051785492642
1667,83.6734693877551,0.7723333333333333,0.06383431505191214
1668,83.6734693877551,0.7723333333333333,0.06426094465068621
1669,83.6734693877551,0.7723333333333333,0.06469042558129334
1670,83.6734693877551,0.7723333333333333,0.06512277690029515
1671,83.6734693877551,0.7723333333333333,0.0655580177916156
1672,83.6734693877551,0.7723333333333333,0.0659961675673924
1673,83.6734693877551,0.7723333333333333,0.06643724566883367
1674,83.6734693877551,0.7723333333333333,0.06688127166708084
1675,83.6734693877551,0.7723333333333333,0.06732826526407676
1676,83.6734693877551,0.7723333333333333,0.06777824629344018
1677,83.6734693877551,0.7723333333333333,0.0682312347213455
1678,83.6734693877551,0.7723333333333333,0.068687250647409
1679,83.6734693877551,0.7723333333333333,0.06914631430558041
1680,83.6734693877551,0.7723333333333333,0.06960844606504091
1681,83.6734693877551,0.7723333333333333,0.07007366643110675
1682,83.6734693877551,0.7723333333333333,0.07054199604613935
1683,83.6734693877551,0.7723333333333333,0.07101345569046096
1684,83.6734693877551,0.7723333333333333,0.07148806628327677
1685,83.6734693877551,0.7723333333333333,0.07196584888360336
1686,83.6734693877551,0.7723333333333333,0.07244682469120271
1687,83.6734693877551,0.7723333333333333,0.07293101504752328
1688,83.6734693877551,0.7723333333333333,0.07341844143664651
1689,83.6734693877551,0.7723333333333333,0.07390912548624057
1690,83.6734693877551,0.7723333333333333,0.07440308896851953
1691,83.6734693877551,0.7723333333333333,0.07490035380120988
1692,83.6734693877551,0.7723333333333333,0.07540094204852259
1693,83.6734693877551,0.7723333333333333,0.07590487592213255
1694,83.6734693877551,0.7723333333333333,0.07641217778216376
1695,83.6734693877551,0.7723333333333333,0.07692287013818179
1696,83.6734693877551,0.7723333333333333,0.07743697565019225
1697,83.6734693877551,0.7723333333333333,0.07795451712964657
1698,83.6734693877551,0.7723333333333333,0.07847551754045386
1699,83.6734693877551,0.7723333333333333,0.07899999999999999
1700,84.6938775510204,0.764,0.05700000000000001
1701,84.6938775510204,0.764,0.05738095320847959
1702,84.6938775510204,0.764,0.05776445247567934
1703,84.6938775510204,0.764,0.05815051481790173
1704,84.6938775510204,0.7723333333333333,0.058539157365175724
1705,84.6938775510204,0.7723333333333333,0.05893039736201704
1706,84.6938775510204,0.7723333333333333,0.0593242521681931
1707,84.6938775510204,0.7723333333333333,0.05972073925949354
1708,84.6938775510204,0.7723333333333333,0.06011987622850538
1709,84.6938775510204,0.7723333333333333,0.06052168078539388
1710,84.6938775510204,0.7723333333333333,0.060926170758688114
1711,84.6938775510204,0.7723333333333333,0.061333364096072276
1712,84.6938775510204,0.7723333333333333,0.06174327886518181
1713,84.6938775510204,0.7723333333333333,0.06215593325440533
1714,84.6938775510204,0.7723333333333333,0.06257134557369141
1715,84.6938775510204,0.7723333333333333,0.06298953425536129
1716,84.6938775510204,0.7723333333333333,0.06341051785492642
1717,84.6938775510204,0.7723333333333333,0.06383431505191214
1718,84.6938775510204,0.7723333333333333,0.06426094465068621
1719,84.6938775510204,0.7723333333333333,0.06469042558129334
1720,84.6938775510204,0.7723333333333333,0.06512277690029515
1721,84.6938775510204,0.7723333333333333,0.0655580177916156
1722,84.6938775510204,0.7723333333333333,0.0659961675673924
1723,84.6938775510204,0.7723333333333333,0.06643724566883367
1724,84.6938775510204,0.7723333333333333,0.06688127166708084
1725,84.6938775510204,0.7723333333333333,0.06732826526407676
1726,84.6938775510204,0.7723333333333333,0.06777824629344018
1727,84.6938775510204,0.7723333333333333,0.0682312347213455
1728,84.6938775510204,0.7723333333333333,0.068687250647409
1729,84.6938775510204,0.7723333333333333,0.06914631430558041
1730,84.6938775510204,0.7723333333333333,0.06960844606504091
1731,84.6938775510204,0.7723333333333333,0.07007366643110675
1732,84.6938775510204,0.7723333333333333,0.07054199604613935
1733,84.6938775510204,0.7723333333333333,0.07101345569046096
1734,84.6938775510204,0.7723333333333333,0.07148806628327677
1735,84.6938775510204,0.7723333333333333,0.07196584888360336
1736,84.6938775510204,0.7723333333333333,0.07244682469120271
1737,84.6938775510204,0.7723333333333333,0.07293101504752328
1738,84.6938775510204,0.7723333333333333,0.07341844143664651
1739,84.6938775510204,0.7723333333333333,0.07390912548624057
1740,84.6938775510204,0.7723333333333333,0.07440308896851953
1741,84.6938775510204,0.7723333333333333,0.07490035380120988
1742,84.6938775510204,0.7723333333333333,0.07540094204852259
1743,84.6938775510204,0.7723333333333333,0.07590487592213255
1744,84.6938775510204,0.7723333333333333,0.07641217778216376
1745,84.6938775510204,0.7723333333333333,0.07692287013818179
1746,84.6938775510204,0.7723333333333333,0.07743697565019225
1747,84.6938775510204,0.7723333333333333,0.07795451712964657
1748,84.6938775510204,0.7723333333333333,0.07847551754045386
1749,84.6938775510204,0.7723333333333333,0.07899999999999999
1750,85.71428571428572,0.764,0.05700000000000001
1751,85.71428571428572,0.764,0.05738095320847959
1752,85.71428571428572,0.764,0.05776445247567934
1753,85.71428571428572,0.764,0.05815051481790173
1754,85.71428571428572,0.7723333333333333,0.058539157365175724
1755,85.71428571428572,0.7723333333333333,0.05893039736201704
1756,85.71428571428572,0.7723333333333333,0.0593242521681931
1757,85.71428571428572,0.7723333333333333,0.05972073925949354
1758,85.71428571428572,0.7723333333333333,0.06011987622850538
1759,85.71428571428572,0.7723333333333333,0.06052168078539388
1760,85.71428571428572,0.7723333333333333,0.060926170758688114
1761,85.71428571428572,0.7723333333333333,0.061333364096072276
1762,85.71428571428572,0.7723333333333333,0.06174327886518181
1763,85.71428571428572,0.7723333333333333,0.06215593325440533
1764,85.71428571428572,0.7723333333333333,0.06257134557369141
1765,85.71428571428572,0.7723333333333333,0.06298953425536129
1766,85.71428571428572,0.7723333333333333,0.06341051785492642
1767,85.71428571428572,0.7723333333333333,0.06383431505191214
1768,85.71428571428572,0.7723333333333333,0.06426094465068621
1769,85.71428571428572,0.7723333333333333,0.06469042558129334
1770,85.71428571428572,0.7723333333333333,0.06512277690029515
1771,85.71428571428572,0.7723333333333333,0.0655580177916156
1772,85.71428571428572,0.7723333333333333,0.0659961675673924
1773,85.71428571428572,0.7723333333333333,0.06643724566883367
1774,85.71428571428572,0.7723333333333333,0.06688127166708084
1775,85.71428571428572,0.7723333333333333,0.06732826526407676
1776,85.71428571428572,0.7723333333333333,0.06777824629344018
1777,85.71428571428572,0.7723333333333333,0.0682312347213455
1778,85.71428571428572,0.7723333333333333,0.068687250647409
1779,85.71428571428572,0.7723333333333333,0.06914631430558041
1780,85.71428571428572,0.7723333333333333,0.06960844606504091
1781,85.71428571428572,0.7723333333333333,0.07007366643110675
1782,85.71428571428572,0.7723333333333333,0.07054199604613935
1783,85.71428571428572,0.7723333333333333,0.07101345569046096
1784,85.71428571428572,0.7723333333333333,0.07148806628327677
1785,85.71428571428572,0.7723333333333333,0.07196584888360336
1786,85.71428571428572,0.7723333333333333,0.07244682469120271
1787,85.71428571428572,0.7723333333333333,0.07293101504752328
1788,85.71428571428572,0.7723333333333333,0.07341844143664651
1789,85.71428571428572,0.7723333333333333,0.07390912548624057
1790,85.71428571428572,0.7723333333333333,0.07440308896851953
1791,85.71428571428572,0.7723333333333333,0.07490035380120988
1792,85.71428571428572,0.7723333333333333,0.07540094204852259
1793,85.71428571428572,0.7723333333333333,0.07590487592213255
1794,85.71428571428572,0.7723333333333333,0.07641217778216376
1795,85.71428571428572,0.7723333333333333,0.07692287013818179
1796,85.71428571428572,0.7723333333333333,0.07743697565019225
1797,85.71428571428572,0.7723333333333333,0.07795451712964657
1798,85.71428571428572,0.7723333333333333,0.07847551754045386
1799,85.71428571428572,0.7723333333333333,0.07899999999999999
1800,86.73469387755102,0.764,0.05700000000000001
1801,86.73469387755102,0.764,0.05738095320847959
1802,86.73469387755102,0.764,0.05776445247567934
1803,86.73469387755102,0.764,0.05815051481790173
1804,86.73469387755102,0.7723333333333333,0.058539157365175724
1805,86.73469387755102,0.7723333333333333,0.05893039736201704
1806,86.73469387755102,0.7723333333333333,0.0593242521681931
1807,86.73469387755102,0.7723333333333333,0.05972073925949354
1808,86.73469387755102,0.7723333333333333,0.06011987622850538
1809,86.73469387755102,0.7723333333333333,0.06052168078539388
1810,86.73469387755102,0.7723333333333333,0.060926170758688114
1811,86.73469387755102,0.7723333333333333,0.061333364096072276
1812,86.73469387755102,0.7723333333333333,0.06174327886518181
1813,86.73469387755102,0.7723333333333333,0.06215593325440533
1814,86.73469387755102,0.7723333333333333,0.06257134557369141
1815,86.73469387755102,0.7723333333333333,0.06298953425536129
1816,86.73469387755102,0.7723333333333333,0.06341051785492642
1817,86.73469387755102,0.7723333333333333,0.06383431505191214
1818,86.73469387755102,0.7723333333333333,0.06426094465068621
1819,86.73469387755102,0.7723333333333333,0.06469042558129334
1820,86.73469387755102,0.7723333333333333,0.06512277690029515
1821,86.73469387755102,0.7723333333333333,0.0655580177916156
1822,86.73469387755102,0.7723333333333333,0.0659961675673924
1823,86.73469387755102,0.7723333333333333,0.06643724566883367
1824,86.73469387755102,0.7723333333333333,0.06688127166708084
1825,86.73469387755102,0.7723333333333333,0.06732826526407676
1826,86.73469387755102,0.7723333333333333,0.06777824629344018
1827,86.73469387755102,0.7723333333333333,0.0682312347213455
1828,86.73469387755102,0.7723333333333333,0.068687250647409
1829,86.73469387755102,0.7723333333333333,0.06914631430558041
1830,86.73469387755102,0.7723333333333333,0.06960844606504091
1831,86.73469387755102,0.7723333333333333,0.07007366643110675
1832,86.73469387755102,0.7723333333333333,0.07054199604613935
1833,86.73469387755102,0.7723333333333333,0.07101345569046096
1834,86.73469387755102,0.7723333333333333,0.07148806628327677
1835,86.73469387755102,0.7723333333333333,0.07196584888360336
1836,86.73469387755102,0.7723333333333333,0.07244682469120271
1837,86.73469387755102,0.7723333333333333,0.07293101504752328
1838,86.73469387755102,0.7723333333333333,0.07341844143664651
1839,86.73469387755102,0.7723333333333333,0.07390912548624057
1840,86.73469387755102,0.7723333333333333,0.07440308896851953
1841,86.73469387755102,0.7723333333333333,0.07490035380120988
1842,86.73469387755102,0.7723333333333333,0.07540094204852259
1843,86.73469387755102,0.7723333333333333,0.07590487592213255
1844,86.73469387755102,0.7723333333333333,0.07641217778216376
1845,86.73469387755102,0.7723333333333333,0.07692287013818179
1846,86.73469387755102,0.7723333333333333,0.07743697565019225
1847,86.73469387755102,0.7723333333333333,0.07795451712964657
1848,86.73469387755102,0.7723333333333333,0.07847551754045386
1849,86.73469387755102,0.7723333333333333,0.07899999999999999
1850,87.75510204081633,0.764,0.05700000000000001
1851,87.75510204081633,0.764,0.05738095320847959
1852,87.75510204081633,0.764,0.05776445247567934
1853,87.75510204081633,0.764,0.05815051481790173
1854,87.75510204081633,0.7723333333333333,0.058539157365175724
1855,87.75510204081633,0.7723333333333333,0.05893039736201704
1856,87.75510204081633,0.7723333333333333,0.0593242521681931
1857,87.75510204081633,0.7723333333333333,0.05972073925949354
1858,87.75510204081633,0.7723333333333333,0.06011987622850538
1859,87.75510204081633,0.7723333333333333,0.06052168078539388
1860,87.75510204081633,0.7723333333333333,0.060926170758688114
1861,87.75510204081633,0.7723333333333333,0.061333364096072276
1862,87.75510204081633,0.7723333333333333,0.06174327886518181
1863,87.75510204081633,0.7723333333333333,0.06215593325440533
1864,87.75510204081633,0.7723333333333333,0.06257134557369141
1865,87.75510204081633,0.7723333333333333,0.06298953425536129
1866,87.75510204081633,0.7723333333333333,0.06341051785492642
1867,87.75510204081633,0.7723333333333333,0.06383431505191214
1868,87.75510204081633,0.7723333333333333,0.06426094465068621
1869,87.75510204081633,0.7723333333333333,0.06469042558129334
1870,87.75510204081633,0.7723333333333333,0.06512277690029515
1871,87.75510204081633,0.7723333333333333,0.0655580177916156
1872,87.75510204081633,0.7723333333333333,0.0659961675673924
1873,87.75510204081633,0.7723333333333333,0.06643724566883367
1874,87.75510204081633,0.7723333333333333,0.06688127166708084
1875,87.75510204081633,0.7723333333333333,0.06732826526407676
1876,87.75510204081633,0.7723333333333333,0.06777824629344018
1877,87.75510204081633,0.7723333333333333,0.0682312347213455
1878,87.75510204081633,0.7723333333333333,0.068687250647409
1879,87.75510204081633,0.7723333333333333,0.06914631430558041
1880,87.75510204081633,0.7723333333333333,0.06960844606504091
1881,87.75510204081633,0.7723333333333333,0.07007366643110675
1882,87.75510204081633,0.7723333333333333,0.07054199604613935
1883,87.75510204081633,0.7723333333333333,0.07101345569046096
1884,87.75510204081633,0.7723333333333333,0.07148806628327677
1885,87.75510204081633,0.7723333333333333,0.07196584888360336
1886,87.75510204081633,0.7723333333333333,0.07244682469120271
1887,87.75510204081633,0.7723333333333333,0.07293101504752328
1888,87.75510204081633,0.7723333333333333,0.07341844143664651
1889,87.75510204081633,0.7723333333333333,0.07390912548624057
1890,87.75510204081633,0.7723333333333333,0.07440308896851953
1891,87.75510204081633,0.7723333333333333,0.07490035380120988
1892,87.75510204081633,0.7723333333333333,0.07540094204852259
1893,87.75510204081633,0.7723333333333333,0.07590487592213255
1894,87.75510204081633,0.7723333333333333,0.07641217778216376
1895,87.75510204081633,0.7723333333333333,0.07692287013818179
1896,87.75510204081633,0.7723333333333333,0.07743697565019225
1897,87.75510204081633,0.7723333333333333,0.07795451712964657
1898,87.75510204081633,0.7723333333333333,0.07847551754045386
1899,87.75510204081633,0.7723333333333333,0.07899999999999999
1900,88.77551020408163,0.764,0.05700000000000001
1901,88.77551020408163,0.764,0.05738095320847959
1902,88.77551020408163,0.764,0.05776445247567934
1903,88.77551020408163,0.764,0.05815051481790173
1904,88.77551020408163,0.7723333333333333,0.058539157365175724
1905,88.77551020408163,0.7723333333333333,0.05893039736201704
1906,88.77551020408163,0.7723333333333333,0.0593242521681931
1907,88.77551020408163,0.7723333333333333,0.05972073925949354
1908,88.77551020408163,0.7723333333333333,0.06011987622850538
1909,88.77551020408163,0.7723333333333333,0.06052168078539388
1910,88.77551020408163,0.7723333333333333,0.060926170758688114
1911,88.77551020408163,0.7723333333333333,0.061333364096072276
1912,88.77551020408163,0.7723333333333333,0.06174327886518181
1913,88.77551020408163,0.7723333333333333,0.06215593325440533
1914,88.77551020408163,0.7723333333333333,0.06257134557369141
1915,88.77551020408163,0.7723333333333333,0.06298953425536129
1916,88.77551020408163,0.7723333333333333,0.06341051785492642
1917,88.77551020408163,0.7723333333333333,0.06383431505191214
1918,88.77551020408163,0.7723333333333333,0.06426094465068621
1919,88.77551020408163,0.7723333333333333,0.06469042558129334
1920,88.77551020408163,0.7723333333333333,0.06512277690029515
1921,88.77551020408163,0.7723333333333333,0.0655580177916156
1922,88.77551020408163,0.7723333333333333,0.0659961675673924
1923,88.77551020408163,0.7723333333333333,0.06643724566883367
1924,88.77551020408163,0.7723333333333333,0.06688127166708084
1925,88.77551020408163,0.7723333333333333,0.06732826526407676
1926,88.77551020408163,0.7723333333333333,0.06777824629344018
1927,88.77551020408163,0.7723333333333333,0.0682312347213455
1928,88.77551020408163,0.7723333333333333,0.068687250647409
1929,88.77551020408163,0.7723333333333333,0.06914631430558041
1930,88.77551020408163,0.7723333333333333,0.06960844606504091
1931,88.77551020408163,0.7723333333333333,0.07007366643110675
1932,88.77551020408163,0.7723333333333333,0.07054199604613935
1933,88.77551020408163,0.7723333333333333,0.07101345569046096
1934,88.77551020408163,0.7723333333333333,0.07148806628327677
1935,88.77551020408163,0.7723333333333333,0.07196584888360336
1936,88.77551020408163,0.7723333333333333,0.07244682469120271
1937,88.77551020408163,0.7723333333333333,0.07293101504752328
1938,88.77551020408163,0.7723333333333333,0.07341844143664651
1939,88.77551020408163,0.7723333333333333,0.07390912548624057
1940,88.77551020408163,0.7723333333333333,0.07440308896851953
1941,88.77551020408163,0.7723333333333333,0.07490035380120988
1942,88.77551020408163,0.7723333333333333,0.07540094204852259
1943,88.77551020408163,0.7723333333333333,0.07590487592213255
1944,88.77551020408163,0.7723333333333333,0.07641217778216376
1945,88.77551020408163,0.7723333333333333,0.07692287013818179
1946,88.77551020408163,0.7723333333333333,0.07743697565019225
1947,88.77551020408163,0.7723333333333333,0.07795451712964657
1948,88.77551020408163,0.7723333333333333,0.07847551754045386
1949,88.77551020408163,0.7723333333333333,0.07899999999999999
1950,89.79591836734694,0.764,0.05700000000000001
1951,89.79591836734694,0.764,0.05738095320847959
1952,89.79591836734694,0.764,0.05776445247567934
1953,89.79591836734694,0.764,0.05815051481790173
1954,89.79591836734694,0.7723333333333333,0.058539157365175724
1955,89.79591836734694,0.7723333333333333,0.05893039736201704
1956,89.79591836734694,0.7723333333333333,0.0593242521681931
1957,89.79591836734694,0.7723333333333333,0.05972073925949354
1958,89.79591836734694,0.7723333333333333,0.06011987622850538
1959,89.79591836734694,0.7723333333333333,0.06052168078539388
1960,89.79591836734694,0.7723333333333333,0.060926170758688114
1961,89.79591836734694,0.7723333333333333,0.061333364096072276
1962,89.79591836734694,0.7723333333333333,0.06174327886518181
1963,89.79591836734694,0.7723333333333333,0.06215593325440533
1964,89.79591836734694,0.7723333333333333,0.06257134557369141
1965,89.79591836734694,0.7723333333333333,0.06298953425536129
1966,89.79591836734694,0.7723333333333333,0.06341051785492642
1967,89.79591836734694,0.7723333333333333,0.06383431505191214
1968,89.79591836734694,0.7723333333333333,0.06426094465068621
1969,89.79591836734694,0.7723333333333333,0.06469042558129334
1970,89.79591836734694,0.7723333333333333,0.06512277690029515
1971,89.79591836734694,0.7723333333333333,0.0655580177916156
1972,89.79591836734694,0.7723333333333333,0.0659961675673924
1973,89.79591836734694,0.7723333333333333,0.06643724566883367
1974,89.79591836734694,0.7723333333333333,0.06688127166708084
1975,89.79591836734694,0.7723333333333333,0.06732826526407676
1976,89.79591836734694,0.7723333333333333,0.06777824629344018
1977,89.79591836734694,0.7723333333333333,0.0682312347213455
1978,89.79591836734694,0.7723333333333333,0.068687250647409
1979,89.79591836734694,0.7723333333333333,0.06914631430558041
1980,89.79591836734694,0.7723333333333333,0.06960844606504091
1981,89.79591836734694,0.7723333333333333,0.07007366643110675
1982,89.79591836734694,0.7723333333333333,0.07054199604613935
1983,89.79591836734694,0.7723333333333333,0.07101345569046096
1984,89.79591836734694,0.7723333333333333,0.07148806628327677
1985,89.79591836734694,0.7723333333333333,0.07196584888360336
1986,89.79591836734694,0.7723333333333333,0.07244682469120271
1987,89.79591836734694,0.7723333333333333,0.07293101504752328
1988,89.79591836734694,0.7723333333333333,0.07341844143664651
1989,89.79591836734694,0.7723333333333333,0.07390912548624057
1990,89.79591836734694,0.7723333333333333,0.07440308896851953
1991,89.79591836734694,0.7723333333333333,0.07490035380120988
1992,89.79591836734694,0.7723333333333333,0.07540094204852259
1993,89.79591836734694,0.7723333333333333,0.07590487592213255
1994,89.79591836734694,0.7723333333333333,0.07641217778216376
1995,89.79591836734694,0.7723333333333333,0.07692287013818179
1996,89.79591836734694,0.7723333333333333,0.07743697565019225
