Index,C,Score,gamma
1491,59.22448979591837,0.8843333333333334,0.22229964825261933
1492,59.22448979591837,0.8843333333333334,0.2682695795279725
1493,59.22448979591837,0.8926666666666667,0.32374575428176433
1494,59.22448979591837,0.8926666666666667,0.3906939937054613
1495,59.22448979591837,0.8926666666666667,0.47148663634573895
1496,59.22448979591837,0.8926666666666667,0.5689866029018293
1497,59.22448979591837,0.8513333333333334,0.6866488450042998
1498,59.22448979591837,0.843,0.8286427728546842
1499,59.22448979591837,0.8263333333333334,1.0
1500,61.263265306122456,0.5703333333333334,0.0001
1501,61.263265306122456,0.6766666666666666,0.00012067926406393288
1502,61.263265306122456,0.826,0.00014563484775012445
1503,61.263265306122456,0.8523333333333334,0.00017575106248547912
1504,61.263265306122456,0.8193333333333334,0.00021209508879201905
1505,61.263265306122456,0.8110000000000002,0.0002559547922699536
1506,61.263265306122456,0.8113333333333334,0.00030888435964774815
1507,61.263265306122456,0.8526666666666667,0.0003727593720314938
1508,61.263265306122456,0.8860000000000001,0.0004498432668969444
1509,61.263265306122456,0.9259999999999999,0.0005428675439323859
1510,61.263265306122456,0.9339999999999999,0.0006551285568595509
1511,61.263265306122456,0.9339999999999999,0.0007906043210907702
1512,61.263265306122456,0.9339999999999999,0.0009540954763499944
1513,61.263265306122456,0.9339999999999999,0.0011513953993264468
1514,61.263265306122456,0.9339999999999999,0.0013894954943731374
1515,61.263265306122456,0.9339999999999999,0.0016768329368110067
1516,61.263265306122456,0.9339999999999999,0.0020235896477251557
1517,61.263265306122456,0.9339999999999999,0.0024420530945486497
1518,61.263265306122456,0.9339999999999999,0.0029470517025518097
1519,61.263265306122456,0.9339999999999999,0.0035564803062231283
1520,61.263265306122456,0.9339999999999999,0.004291934260128779
1521,61.263265306122456,0.9339999999999999,0.005179474679231213
1522,61.263265306122456,0.9339999999999999,0.0062505519252739694
1523,61.263265306122456,0.9339999999999999,0.007543120063354615
1524,61.263265306122456,0.9339999999999999,0.009102981779915217
1525,61.263265306122456,0.9339999999999999,0.010985411419875584
1526,61.263265306122456,0.9339999999999999,0.013257113655901081
1527,61.263265306122456,0.9339999999999999,0.015998587196060572
1528,61.263265306122456,0.9256666666666666,0.019306977288832496
1529,61.263265306122456,0.909,0.023299518105153717
1530,61.263265306122456,0.9006666666666666,0.02811768697974228
1531,61.263265306122456,0.8756666666666668,0.033932217718953266
1532,61.263265306122456,0.8593333333333334,0.040949150623804234
1533,61.263265306122456,0.8593333333333334,0.04941713361323833
1534,61.263265306122456,0.8596666666666668,0.05963623316594643
1535,61.263265306122456,0.8596666666666668,0.07196856730011514
1536,61.263265306122456,0.8513333333333334,0.08685113737513521
1537,61.263265306122456,0.8513333333333334,0.10481131341546852
1538,61.263265306122456,0.8596666666666668,0.12648552168552957
1539,61.263265306122456,0.8763333333333334,0.15264179671752318
1540,61.263265306122456,0.8843333333333334,0.18420699693267145
1541,61.263265306122456,0.8843333333333334,0.22229964825261933
1542,61.263265306122456,0.8843333333333334,0.2682695795279725
1543,61.263265306122456,0.8926666666666667,0.32374575428176433
1544,61.263265306122456,0.8926666666666667,0.3906939937054613
1545,61.263265306122456,0.8926666666666667,0.47148663634573895
1546,61.263265306122456,0.8926666666666667,0.5689866029018293
1547,61.263265306122456,0.8513333333333334,0.6866488450042998
1548,61.263265306122456,0.843,0.8286427728546842
1549,61.263265306122456,0.8263333333333334,1.0
1550,63.30204081632654,0.603,0.0001
1551,63.30204081632654,0.7096666666666666,0.00012067926406393288
1552,63.30204081632654,0.8596666666666668,0.00014563484775012445
1553,63.30204081632654,0.844,0.00017575106248547912
1554,63.30204081632654,0.8109999999999999,0.00021209508879201905
1555,63.30204081632654,0.8110000000000002,0.0002559547922699536
1556,63.30204081632654,0.8276666666666668,0.00030888435964774815
1557,63.30204081632654,0.8776666666666667,0.0003727593720314938
1558,63.30204081632654,0.8860000000000001,0.0004498432668969444
1559,63.30204081632654,0.9259999999999999,0.0005428675439323859
1560,63.30204081632654,0.9339999999999999,0.0006551285568595509
1561,63.30204081632654,0.9339999999999999,0.0007906043210907702
1562,63.30204081632654,0.9339999999999999,0.0009540954763499944
1563,63.30204081632654,0.9339999999999999,0.0011513953993264468
1564,63.30204081632654,0.9339999999999999,0.0013894954943731374
1565,63.30204081632654,0.9339999999999999,0.0016768329368110067
1566,63.30204081632654,0.9339999999999999,0.0020235896477251557
1567,63.30204081632654,0.9339999999999999,0.0024420530945486497
1568,63.30204081632654,0.9339999999999999,0.0029470517025518097
1569,63.30204081632654,0.9339999999999999,0.0035564803062231283
1570,63.30204081632654,0.9339999999999999,0.004291934260128779
1571,63.30204081632654,0.9339999999999999,0.005179474679231213
1572,63.30204081632654,0.9339999999999999,0.0062505519252739694
1573,63.30204081632654,0.9339999999999999,0.007543120063354615
1574,63.30204081632654,0.9339999999999999,0.009102981779915217
1575,63.30204081632654,0.9339999999999999,0.010985411419875584
1576,63.30204081632654,0.9339999999999999,0.013257113655901081
1577,63.30204081632654,0.9339999999999999,0.015998587196060572
1578,63.30204081632654,0.9256666666666666,0.019306977288832496
1579,63.30204081632654,0.909,0.023299518105153717
1580,63.30204081632654,0.8923333333333334,0.02811768697974228
1581,63.30204081632654,0.8756666666666668,0.033932217718953266
1582,63.30204081632654,0.8593333333333334,0.040949150623804234
1583,63.30204081632654,0.8593333333333334,0.04941713361323833
1584,63.30204081632654,0.8596666666666668,0.05963623316594643
1585,63.30204081632654,0.8596666666666668,0.07196856730011514
1586,63.30204081632654,0.8513333333333334,0.08685113737513521
1587,63.30204081632654,0.8513333333333334,0.10481131341546852
1588,63.30204081632654,0.8596666666666668,0.12648552168552957
1589,63.30204081632654,0.8763333333333334,0.15264179671752318
1590,63.30204081632654,0.8843333333333334,0.18420699693267145
1591,63.30204081632654,0.8843333333333334,0.22229964825261933
1592,63.30204081632654,0.8843333333333334,0.2682695795279725
1593,63.30204081632654,0.8926666666666667,0.32374575428176433
1594,63.30204081632654,0.8926666666666667,0.3906939937054613
1595,63.30204081632654,0.8926666666666667,0.47148663634573895
1596,63.30204081632654,0.8926666666666667,0.5689866029018293
1597,63.30204081632654,0.8513333333333334,0.6866488450042998
1598,63.30204081632654,0.843,0.8286427728546842
1599,63.30204081632654,0.8263333333333334,1.0
1600,65.34081632653061,0.595,0.0001
1601,65.34081632653061,0.71,0.00012067926406393288
1602,65.34081632653061,0.8763333333333334,0.00014563484775012445
1603,65.34081632653061,0.8360000000000001,0.00017575106248547912
1604,65.34081632653061,0.8109999999999999,0.00021209508879201905
1605,65.34081632653061,0.8110000000000002,0.0002559547922699536
1606,65.34081632653061,0.836,0.00030888435964774815
1607,65.34081632653061,0.8776666666666667,0.0003727593720314938
1608,65.34081632653061,0.9099999999999999,0.0004498432668969444
1609,65.34081632653061,0.9259999999999999,0.0005428675439323859
1610,65.34081632653061,0.9339999999999999,0.0006551285568595509
1611,65.34081632653061,0.9339999999999999,0.0007906043210907702
1612,65.34081632653061,0.9339999999999999,0.0009540954763499944
1613,65.34081632653061,0.9339999999999999,0.0011513953993264468
1614,65.34081632653061,0.9339999999999999,0.0013894954943731374
1615,65.34081632653061,0.9339999999999999,0.0016768329368110067
1616,65.34081632653061,0.9339999999999999,0.0020235896477251557
1617,65.34081632653061,0.9339999999999999,0.0024420530945486497
1618,65.34081632653061,0.9339999999999999,0.0029470517025518097
1619,65.34081632653061,0.9339999999999999,0.0035564803062231283
1620,65.34081632653061,0.9339999999999999,0.004291934260128779
1621,65.34081632653061,0.9339999999999999,0.005179474679231213
1622,65.34081632653061,0.9339999999999999,0.0062505519252739694
1623,65.34081632653061,0.9339999999999999,0.007543120063354615
1624,65.34081632653061,0.9339999999999999,0.009102981779915217
1625,65.34081632653061,0.9339999999999999,0.010985411419875584
1626,65.34081632653061,0.9339999999999999,0.013257113655901081
1627,65.34081632653061,0.9339999999999999,0.015998587196060572
1628,65.34081632653061,0.9173333333333333,0.019306977288832496
1629,65.34081632653061,0.909,0.023299518105153717
1630,65.34081632653061,0.884,0.02811768697974228
1631,65.34081632653061,0.8756666666666668,0.033932217718953266
1632,65.34081632653061,0.8593333333333334,0.040949150623804234
1633,65.34081632653061,0.8676666666666668,0.04941713361323833
1634,65.34081632653061,0.8596666666666668,0.05963623316594643
1635,65.34081632653061,0.8596666666666668,0.07196856730011514
1636,65.34081632653061,0.8513333333333334,0.08685113737513521
1637,65.34081632653061,0.8513333333333334,0.10481131341546852
1638,65.34081632653061,0.8596666666666668,0.12648552168552957
1639,65.34081632653061,0.8763333333333334,0.15264179671752318
1640,65.34081632653061,0.8843333333333334,0.18420699693267145
1641,65.34081632653061,0.8843333333333334,0.22229964825261933
1642,65.34081632653061,0.8843333333333334,0.2682695795279725
1643,65.34081632653061,0.8926666666666667,0.32374575428176433
1644,65.34081632653061,0.8926666666666667,0.3906939937054613
1645,65.34081632653061,0.8926666666666667,0.47148663634573895
1646,65.34081632653061,0.8926666666666667,0.5689866029018293
1647,65.34081632653061,0.8513333333333334,0.6866488450042998
1648,65.34081632653061,0.843,0.8286427728546842
1649,65.34081632653061,0.8263333333333334,1.0
1650,67.37959183673469,0.611,0.0001
1651,67.37959183673469,0.7513333333333333,0.00012067926406393288
1652,67.37959183673469,0.8846666666666667,0.00014563484775012445
1653,67.37959183673469,0.8193333333333334,0.00017575106248547912
1654,67.37959183673469,0.8026666666666668,0.00021209508879201905
1655,67.37959183673469,0.8110000000000002,0.0002559547922699536
1656,67.37959183673469,0.8443333333333334,0.00030888435964774815
1657,67.37959183673469,0.8776666666666667,0.0003727593720314938
1658,67.37959183673469,0.9099999999999999,0.0004498432668969444
1659,67.37959183673469,0.9339999999999999,0.0005428675439323859
1660,67.37959183673469,0.9339999999999999,0.0006551285568595509
1661,67.37959183673469,0.9339999999999999,0.0007906043210907702
1662,67.37959183673469,0.9339999999999999,0.0009540954763499944
1663,67.37959183673469,0.9339999999999999,0.0011513953993264468
1664,67.37959183673469,0.9339999999999999,0.0013894954943731374
1665,67.37959183673469,0.9339999999999999,0.0016768329368110067
1666,67.37959183673469,0.9339999999999999,0.0020235896477251557
1667,67.37959183673469,0.9339999999999999,0.0024420530945486497
1668,67.37959183673469,0.9339999999999999,0.0029470517025518097
1669,67.37959183673469,0.9339999999999999,0.0035564803062231283
1670,67.37959183673469,0.9339999999999999,0.004291934260128779
1671,67.37959183673469,0.9339999999999999,0.005179474679231213
1672,67.37959183673469,0.9339999999999999,0.0062505519252739694
1673,67.37959183673469,0.9339999999999999,0.007543120063354615
1674,67.37959183673469,0.9339999999999999,0.009102981779915217
1675,67.37959183673469,0.9339999999999999,0.010985411419875584
1676,67.37959183673469,0.9339999999999999,0.013257113655901081
1677,67.37959183673469,0.9339999999999999,0.015998587196060572
1678,67.37959183673469,0.9173333333333333,0.019306977288832496
1679,67.37959183673469,0.909,0.023299518105153717
1680,67.37959183673469,0.884,0.02811768697974228
1681,67.37959183673469,0.8593333333333334,0.033932217718953266
1682,67.37959183673469,0.8593333333333334,0.040949150623804234
1683,67.37959183673469,0.8676666666666668,0.04941713361323833
1684,67.37959183673469,0.8513333333333334,0.05963623316594643
1685,67.37959183673469,0.8596666666666668,0.07196856730011514
1686,67.37959183673469,0.8513333333333334,0.08685113737513521
1687,67.37959183673469,0.8513333333333334,0.10481131341546852
1688,67.37959183673469,0.8596666666666668,0.12648552168552957
1689,67.37959183673469,0.8763333333333334,0.15264179671752318
1690,67.37959183673469,0.8843333333333334,0.18420699693267145
1691,67.37959183673469,0.8843333333333334,0.22229964825261933
1692,67.37959183673469,0.8843333333333334,0.2682695795279725
1693,67.37959183673469,0.8926666666666667,0.32374575428176433
1694,67.37959183673469,0.8926666666666667,0.3906939937054613
1695,67.37959183673469,0.8926666666666667,0.47148663634573895
1696,67.37959183673469,0.8926666666666667,0.5689866029018293
1697,67.37959183673469,0.8513333333333334,0.6866488450042998
1698,67.37959183673469,0.843,0.8286427728546842
1699,67.37959183673469,0.8263333333333334,1.0
1700,69.41836734693878,0.6356666666666666,0.0001
1701,69.41836734693878,0.768,0.00012067926406393288
1702,69.41836734693878,0.8603333333333334,0.00014563484775012445
1703,69.41836734693878,0.8193333333333334,0.00017575106248547912
1704,69.41836734693878,0.8026666666666668,0.00021209508879201905
1705,69.41836734693878,0.8110000000000002,0.0002559547922699536
1706,69.41836734693878,0.8443333333333334,0.00030888435964774815
1707,69.41836734693878,0.8776666666666667,0.0003727593720314938
1708,69.41836734693878,0.9099999999999999,0.0004498432668969444
1709,69.41836734693878,0.9339999999999999,0.0005428675439323859
1710,69.41836734693878,0.9339999999999999,0.0006551285568595509
1711,69.41836734693878,0.9339999999999999,0.0007906043210907702
1712,69.41836734693878,0.9339999999999999,0.0009540954763499944
1713,69.41836734693878,0.9339999999999999,0.0011513953993264468
1714,69.41836734693878,0.9339999999999999,0.0013894954943731374
1715,69.41836734693878,0.9339999999999999,0.0016768329368110067
1716,69.41836734693878,0.9339999999999999,0.0020235896477251557
1717,69.41836734693878,0.9339999999999999,0.0024420530945486497
1718,69.41836734693878,0.9339999999999999,0.0029470517025518097
1719,69.41836734693878,0.9339999999999999,0.0035564803062231283
1720,69.41836734693878,0.9339999999999999,0.004291934260128779
1721,69.41836734693878,0.9339999999999999,0.005179474679231213
1722,69.41836734693878,0.9339999999999999,0.0062505519252739694
1723,69.41836734693878,0.9339999999999999,0.007543120063354615
1724,69.41836734693878,0.9339999999999999,0.009102981779915217
1725,69.41836734693878,0.9339999999999999,0.010985411419875584
1726,69.41836734693878,0.9339999999999999,0.013257113655901081
1727,69.41836734693878,0.9339999999999999,0.015998587196060572
1728,69.41836734693878,0.9173333333333333,0.019306977288832496
1729,69.41836734693878,0.909,0.023299518105153717
1730,69.41836734693878,0.8756666666666668,0.02811768697974228
1731,69.41836734693878,0.8593333333333334,0.033932217718953266
1732,69.41836734693878,0.8593333333333334,0.040949150623804234
1733,69.41836734693878,0.8676666666666668,0.04941713361323833
1734,69.41836734693878,0.8596666666666668,0.05963623316594643
1735,69.41836734693878,0.8596666666666668,0.07196856730011514
1736,69.41836734693878,0.8513333333333334,0.08685113737513521
1737,69.41836734693878,0.8513333333333334,0.10481131341546852
1738,69.41836734693878,0.8596666666666668,0.12648552168552957
1739,69.41836734693878,0.8763333333333334,0.15264179671752318
1740,69.41836734693878,0.8843333333333334,0.18420699693267145
1741,69.41836734693878,0.8843333333333334,0.22229964825261933
1742,69.41836734693878,0.8843333333333334,0.2682695795279725
1743,69.41836734693878,0.8926666666666667,0.32374575428176433
1744,69.41836734693878,0.8926666666666667,0.3906939937054613
1745,69.41836734693878,0.8926666666666667,0.47148663634573895
1746,69.41836734693878,0.8926666666666667,0.5689866029018293
1747,69.41836734693878,0.8513333333333334,0.6866488450042998
1748,69.41836734693878,0.843,0.8286427728546842
1749,69.41836734693878,0.8263333333333334,1.0
1750,71.45714285714286,0.6356666666666666,0.0001
1751,71.45714285714286,0.7926666666666666,0.00012067926406393288
1752,71.45714285714286,0.844,0.00014563484775012445
1753,71.45714285714286,0.8193333333333334,0.00017575106248547912
1754,71.45714285714286,0.8110000000000002,0.00021209508879201905
1755,71.45714285714286,0.8196666666666668,0.0002559547922699536
1756,71.45714285714286,0.8526666666666667,0.00030888435964774815
1757,71.45714285714286,0.8776666666666667,0.0003727593720314938
1758,71.45714285714286,0.9099999999999999,0.0004498432668969444
1759,71.45714285714286,0.9339999999999999,0.0005428675439323859
1760,71.45714285714286,0.9339999999999999,0.0006551285568595509
1761,71.45714285714286,0.9339999999999999,0.0007906043210907702
1762,71.45714285714286,0.9339999999999999,0.0009540954763499944
1763,71.45714285714286,0.9339999999999999,0.0011513953993264468
1764,71.45714285714286,0.9339999999999999,0.0013894954943731374
1765,71.45714285714286,0.9339999999999999,0.0016768329368110067
1766,71.45714285714286,0.9339999999999999,0.0020235896477251557
1767,71.45714285714286,0.9339999999999999,0.0024420530945486497
1768,71.45714285714286,0.9339999999999999,0.0029470517025518097
1769,71.45714285714286,0.9339999999999999,0.0035564803062231283
1770,71.45714285714286,0.9339999999999999,0.004291934260128779
1771,71.45714285714286,0.9339999999999999,0.005179474679231213
1772,71.45714285714286,0.9339999999999999,0.0062505519252739694
1773,71.45714285714286,0.9339999999999999,0.007543120063354615
1774,71.45714285714286,0.9339999999999999,0.009102981779915217
1775,71.45714285714286,0.9339999999999999,0.010985411419875584
1776,71.45714285714286,0.9339999999999999,0.013257113655901081
1777,71.45714285714286,0.9339999999999999,0.015998587196060572
1778,71.45714285714286,0.9173333333333333,0.019306977288832496
1779,71.45714285714286,0.909,0.023299518105153717
1780,71.45714285714286,0.8673333333333334,0.02811768697974228
1781,71.45714285714286,0.8593333333333334,0.033932217718953266
1782,71.45714285714286,0.8593333333333334,0.040949150623804234
1783,71.45714285714286,0.8676666666666668,0.04941713361323833
1784,71.45714285714286,0.8596666666666668,0.05963623316594643
1785,71.45714285714286,0.8596666666666668,0.07196856730011514
1786,71.45714285714286,0.8513333333333334,0.08685113737513521
1787,71.45714285714286,0.8513333333333334,0.10481131341546852
1788,71.45714285714286,0.8596666666666668,0.12648552168552957
1789,71.45714285714286,0.8763333333333334,0.15264179671752318
1790,71.45714285714286,0.8843333333333334,0.18420699693267145
1791,71.45714285714286,0.8843333333333334,0.22229964825261933
1792,71.45714285714286,0.8843333333333334,0.2682695795279725
1793,71.45714285714286,0.8926666666666667,0.32374575428176433
1794,71.45714285714286,0.8926666666666667,0.3906939937054613
1795,71.45714285714286,0.8926666666666667,0.47148663634573895
1796,71.45714285714286,0.8926666666666667,0.5689866029018293
1797,71.45714285714286,0.8513333333333334,0.6866488450042998
1798,71.45714285714286,0.843,0.8286427728546842
1799,71.45714285714286,0.8263333333333334,1.0
1800,73.49591836734695,0.6683333333333333,0.0001
1801,73.49591836734695,0.826,0.00012067926406393288
1802,73.49591836734695,0.844,0.00014563484775012445
1803,73.49591836734695,0.8193333333333334,0.00017575106248547912
1804,73.49591836734695,0.8110000000000002,0.00021209508879201905
1805,73.49591836734695,0.8113333333333334,0.0002559547922699536
1806,73.49591836734695,0.8526666666666667,0.00030888435964774815
1807,73.49591836734695,0.8860000000000001,0.0003727593720314938
1808,73.49591836734695,0.9259999999999999,0.0004498432668969444
1809,73.49591836734695,0.9339999999999999,0.0005428675439323859
1810,73.49591836734695,0.9339999999999999,0.0006551285568595509
1811,73.49591836734695,0.9339999999999999,0.0007906043210907702
1812,73.49591836734695,0.9339999999999999,0.0009540954763499944
1813,73.49591836734695,0.9339999999999999,0.0011513953993264468
1814,73.49591836734695,0.9339999999999999,0.0013894954943731374
1815,73.49591836734695,0.9339999999999999,0.0016768329368110067
1816,73.49591836734695,0.9339999999999999,0.0020235896477251557
1817,73.49591836734695,0.9339999999999999,0.0024420530945486497
1818,73.49591836734695,0.9339999999999999,0.0029470517025518097
1819,73.49591836734695,0.9339999999999999,0.0035564803062231283
1820,73.49591836734695,0.9339999999999999,0.004291934260128779
1821,73.49591836734695,0.9339999999999999,0.005179474679231213
1822,73.49591836734695,0.9339999999999999,0.0062505519252739694
1823,73.49591836734695,0.9339999999999999,0.007543120063354615
1824,73.49591836734695,0.9339999999999999,0.009102981779915217
1825,73.49591836734695,0.9339999999999999,0.010985411419875584
1826,73.49591836734695,0.9339999999999999,0.013257113655901081
1827,73.49591836734695,0.9339999999999999,0.015998587196060572
1828,73.49591836734695,0.9173333333333333,0.019306977288832496
1829,73.49591836734695,0.909,0.023299518105153717
1830,73.49591836734695,0.8673333333333334,0.02811768697974228
1831,73.49591836734695,0.8593333333333334,0.033932217718953266
1832,73.49591836734695,0.8593333333333334,0.040949150623804234
1833,73.49591836734695,0.8676666666666668,0.04941713361323833
1834,73.49591836734695,0.8596666666666668,0.05963623316594643
1835,73.49591836734695,0.8596666666666668,0.07196856730011514
1836,73.49591836734695,0.8513333333333334,0.08685113737513521
1837,73.49591836734695,0.8513333333333334,0.10481131341546852
1838,73.49591836734695,0.8596666666666668,0.12648552168552957
1839,73.49591836734695,0.8763333333333334,0.15264179671752318
1840,73.49591836734695,0.8843333333333334,0.18420699693267145
1841,73.49591836734695,0.8843333333333334,0.22229964825261933
1842,73.49591836734695,0.8843333333333334,0.2682695795279725
1843,73.49591836734695,0.8926666666666667,0.32374575428176433
1844,73.49591836734695,0.8926666666666667,0.3906939937054613
1845,73.49591836734695,0.8926666666666667,0.47148663634573895
1846,73.49591836734695,0.8926666666666667,0.5689866029018293
1847,73.49591836734695,0.8513333333333334,0.6866488450042998
1848,73.49591836734695,0.843,0.8286427728546842
1849,73.49591836734695,0.8263333333333334,1.0
1850,75.53469387755102,0.7013333333333333,0.0001
1851,75.53469387755102,0.8596666666666668,0.00012067926406393288
1852,75.53469387755102,0.8523333333333334,0.00014563484775012445
1853,75.53469387755102,0.8193333333333334,0.00017575106248547912
1854,75.53469387755102,0.8110000000000002,0.00021209508879201905
1855,75.53469387755102,0.8193333333333334,0.0002559547922699536
1856,75.53469387755102,0.8776666666666667,0.00030888435964774815
1857,75.53469387755102,0.8860000000000001,0.0003727593720314938
1858,75.53469387755102,0.9259999999999999,0.0004498432668969444
1859,75.53469387755102,0.9339999999999999,0.0005428675439323859
1860,75.53469387755102,0.9339999999999999,0.0006551285568595509
1861,75.53469387755102,0.9339999999999999,0.0007906043210907702
1862,75.53469387755102,0.9339999999999999,0.0009540954763499944
1863,75.53469387755102,0.9339999999999999,0.0011513953993264468
1864,75.53469387755102,0.9339999999999999,0.0013894954943731374
1865,75.53469387755102,0.9339999999999999,0.0016768329368110067
1866,75.53469387755102,0.9339999999999999,0.0020235896477251557
1867,75.53469387755102,0.9339999999999999,0.0024420530945486497
1868,75.53469387755102,0.9339999999999999,0.0029470517025518097
1869,75.53469387755102,0.9339999999999999,0.0035564803062231283
1870,75.53469387755102,0.9339999999999999,0.004291934260128779
1871,75.53469387755102,0.9339999999999999,0.005179474679231213
1872,75.53469387755102,0.9339999999999999,0.0062505519252739694
1873,75.53469387755102,0.9339999999999999,0.007543120063354615
1874,75.53469387755102,0.9339999999999999,0.009102981779915217
1875,75.53469387755102,0.9339999999999999,0.010985411419875584
1876,75.53469387755102,0.9339999999999999,0.013257113655901081
1877,75.53469387755102,0.9339999999999999,0.015998587196060572
1878,75.53469387755102,0.9173333333333333,0.019306977288832496
1879,75.53469387755102,0.9006666666666666,0.023299518105153717
1880,75.53469387755102,0.8673333333333334,0.02811768697974228
1881,75.53469387755102,0.8593333333333334,0.033932217718953266
1882,75.53469387755102,0.8593333333333334,0.040949150623804234
1883,75.53469387755102,0.8676666666666668,0.04941713361323833
1884,75.53469387755102,0.8596666666666668,0.05963623316594643
1885,75.53469387755102,0.8596666666666668,0.07196856730011514
1886,75.53469387755102,0.8513333333333334,0.08685113737513521
1887,75.53469387755102,0.8513333333333334,0.10481131341546852
1888,75.53469387755102,0.8596666666666668,0.12648552168552957
1889,75.53469387755102,0.8763333333333334,0.15264179671752318
1890,75.53469387755102,0.8843333333333334,0.18420699693267145
1891,75.53469387755102,0.8843333333333334,0.22229964825261933
1892,75.53469387755102,0.8843333333333334,0.2682695795279725
1893,75.53469387755102,0.8926666666666667,0.32374575428176433
1894,75.53469387755102,0.8926666666666667,0.3906939937054613
1895,75.53469387755102,0.8926666666666667,0.47148663634573895
1896,75.53469387755102,0.8926666666666667,0.5689866029018293
1897,75.53469387755102,0.8513333333333334,0.6866488450042998
1898,75.53469387755102,0.843,0.8286427728546842
1899,75.53469387755102,0.8263333333333334,1.0
1900,77.57346938775511,0.7096666666666666,0.0001
1901,77.57346938775511,0.8763333333333334,0.00012067926406393288
1902,77.57346938775511,0.8360000000000001,0.00014563484775012445
1903,77.57346938775511,0.8109999999999999,0.00017575106248547912
1904,77.57346938775511,0.8110000000000002,0.00021209508879201905
1905,77.57346938775511,0.836,0.0002559547922699536
1906,77.57346938775511,0.8776666666666667,0.00030888435964774815
1907,77.57346938775511,0.8939999999999999,0.0003727593720314938
1908,77.57346938775511,0.9259999999999999,0.0004498432668969444
1909,77.57346938775511,0.9339999999999999,0.0005428675439323859
1910,77.57346938775511,0.9339999999999999,0.0006551285568595509
1911,77.57346938775511,0.9339999999999999,0.0007906043210907702
1912,77.57346938775511,0.9339999999999999,0.0009540954763499944
1913,77.57346938775511,0.9339999999999999,0.0011513953993264468
1914,77.57346938775511,0.9339999999999999,0.0013894954943731374
1915,77.57346938775511,0.9339999999999999,0.0016768329368110067
1916,77.57346938775511,0.9339999999999999,0.0020235896477251557
1917,77.57346938775511,0.9339999999999999,0.0024420530945486497
1918,77.57346938775511,0.9339999999999999,0.0029470517025518097
1919,77.57346938775511,0.9339999999999999,0.0035564803062231283
1920,77.57346938775511,0.9339999999999999,0.004291934260128779
1921,77.57346938775511,0.9339999999999999,0.005179474679231213
1922,77.57346938775511,0.9339999999999999,0.0062505519252739694
1923,77.57346938775511,0.9339999999999999,0.007543120063354615
1924,77.57346938775511,0.9339999999999999,0.009102981779915217
1925,77.57346938775511,0.9339999999999999,0.010985411419875584
1926,77.57346938775511,0.9339999999999999,0.013257113655901081
1927,77.57346938775511,0.9256666666666666,0.015998587196060572
1928,77.57346938775511,0.909,0.019306977288832496
1929,77.57346938775511,0.9006666666666666,0.023299518105153717
1930,77.57346938775511,0.8673333333333334,0.02811768697974228
1931,77.57346938775511,0.8593333333333334,0.033932217718953266
1932,77.57346938775511,0.8593333333333334,0.040949150623804234
1933,77.57346938775511,0.8676666666666668,0.04941713361323833
1934,77.57346938775511,0.8596666666666668,0.05963623316594643
1935,77.57346938775511,0.8596666666666668,0.07196856730011514
1936,77.57346938775511,0.8513333333333334,0.08685113737513521
1937,77.57346938775511,0.8513333333333334,0.10481131341546852
1938,77.57346938775511,0.8596666666666668,0.12648552168552957
1939,77.57346938775511,0.8763333333333334,0.15264179671752318
1940,77.57346938775511,0.8843333333333334,0.18420699693267145
1941,77.57346938775511,0.8843333333333334,0.22229964825261933
1942,77.57346938775511,0.8843333333333334,0.2682695795279725
1943,77.57346938775511,0.8926666666666667,0.32374575428176433
1944,77.57346938775511,0.8926666666666667,0.3906939937054613
1945,77.57346938775511,0.8926666666666667,0.47148663634573895
1946,77.57346938775511,0.8926666666666667,0.5689866029018293
1947,77.57346938775511,0.8513333333333334,0.6866488450042998
1948,77.57346938775511,0.843,0.8286427728546842
1949,77.57346938775511,0.8263333333333334,1.0
1950,79.61224489795919,0.7263333333333333,0.0001
1951,79.61224489795919,0.8763333333333334,0.00012067926406393288
1952,79.61224489795919,0.8360000000000001,0.00014563484775012445
1953,79.61224489795919,0.8026666666666668,0.00017575106248547912
1954,79.61224489795919,0.8110000000000002,0.00021209508879201905
1955,79.61224489795919,0.8443333333333334,0.0002559547922699536
1956,79.61224489795919,0.8776666666666667,0.00030888435964774815
1957,79.61224489795919,0.9099999999999999,0.0003727593720314938
1958,79.61224489795919,0.9259999999999999,0.0004498432668969444
1959,79.61224489795919,0.9339999999999999,0.0005428675439323859
1960,79.61224489795919,0.9339999999999999,0.0006551285568595509
1961,79.61224489795919,0.9339999999999999,0.0007906043210907702
1962,79.61224489795919,0.9339999999999999,0.0009540954763499944
1963,79.61224489795919,0.9339999999999999,0.0011513953993264468
1964,79.61224489795919,0.9339999999999999,0.0013894954943731374
1965,79.61224489795919,0.9339999999999999,0.0016768329368110067
1966,79.61224489795919,0.9339999999999999,0.0020235896477251557
1967,79.61224489795919,0.9339999999999999,0.0024420530945486497
1968,79.61224489795919,0.9339999999999999,0.0029470517025518097
1969,79.61224489795919,0.9339999999999999,0.0035564803062231283
1970,79.61224489795919,0.9339999999999999,0.004291934260128779
1971,79.61224489795919,0.9339999999999999,0.005179474679231213
1972,79.61224489795919,0.9339999999999999,0.0062505519252739694
1973,79.61224489795919,0.9339999999999999,0.007543120063354615
1974,79.61224489795919,0.9339999999999999,0.009102981779915217
