Index,C,Score,gamma
1492,179.18367346938777,0.6966131907308378,0.0763226363899247
1493,179.18367346938777,0.6966131907308378,0.07750579195300157
1494,179.18367346938777,0.6966131907308378,0.07870728882545473
1495,179.18367346938777,0.6846702317290553,0.07992741133475562
1496,179.18367346938777,0.6846702317290553,0.08116644821602788
1497,179.18367346938777,0.6846702317290553,0.08242469268037482
1498,179.18367346938777,0.6846702317290553,0.08370244248426602
1499,179.18367346938777,0.6846702317290553,0.08500000000000002
1500,181.22448979591837,0.6554367201426025,0.04000000000000001
1501,181.22448979591837,0.6493761140819964,0.04062008107635709
1502,181.22448979591837,0.6552584670231728,0.041249774666245576
1503,181.22448979591837,0.6491978609625668,0.041889229783108904
1504,181.22448979591837,0.6491978609625668,0.042538597750400885
1505,181.22448979591837,0.6552584670231728,0.04319803223739562
1506,181.22448979591837,0.6554367201426026,0.043867689295552424
1507,181.22448979591837,0.661319073083779,0.04454772739544455
1508,181.22448979591837,0.661319073083779,0.045238307464260274
1509,181.22448979591837,0.6672014260249555,0.045939592923885546
1510,181.22448979591837,0.673083778966132,0.04665174972957677
1511,181.22448979591837,0.673083778966132,0.047374946409233225
1512,181.22448979591837,0.6791443850267381,0.04810935410327813
1513,181.22448979591837,0.6850267379679146,0.048855146605158245
1514,181.22448979591837,0.6910873440285206,0.04961250040247098
1515,181.22448979591837,0.6910873440285206,0.05038159471872926
1516,181.22448979591837,0.6852049910873441,0.05116261155577365
1517,181.22448979591837,0.6791443850267381,0.051955735736842236
1518,181.22448979591837,0.6850267379679146,0.052761154950307865
1519,181.22448979591837,0.6850267379679146,0.05357905979409363
1520,181.22448979591837,0.6850267379679146,0.054409643820776676
1521,181.22448979591837,0.6850267379679146,0.055253103583391486
1522,181.22448979591837,0.690909090909091,0.05610963868194295
1523,181.22448979591837,0.690909090909091,0.05697945181064063
1524,181.22448979591837,0.6967914438502675,0.05786274880586509
1525,181.22448979591837,0.7085561497326204,0.05875973869487809
1526,181.22448979591837,0.7144385026737968,0.05967063374528761
1527,181.22448979591837,0.7144385026737968,0.06059564951527981
1528,181.22448979591837,0.7026737967914439,0.06153500490462959
1529,181.22448979591837,0.7026737967914439,0.06248892220650211
1530,181.22448979591837,0.6966131907308378,0.06345762716005715
1531,181.22448979591837,0.6966131907308378,0.06444134900386904
1532,181.22448979591837,0.6966131907308378,0.06544032053017458
1533,181.22448979591837,0.6907308377896614,0.06645477813996215
1534,181.22448979591837,0.6907308377896614,0.06748496189891462
1535,181.22448979591837,0.6907308377896614,0.06853111559421954
1536,181.22448979591837,0.6966131907308378,0.0695934867922599
1537,181.22448979591837,0.6966131907308378,0.07067232689719959
1538,181.22448979591837,0.6966131907308378,0.07176789121047646
1539,181.22448979591837,0.6966131907308378,0.07288043899121824
1540,181.22448979591837,0.6966131907308378,0.07401023351759452
1541,181.22448979591837,0.6966131907308378,0.07515754214912024
1542,181.22448979591837,0.6966131907308378,0.0763226363899247
1543,181.22448979591837,0.6966131907308378,0.07750579195300157
1544,181.22448979591837,0.6966131907308378,0.07870728882545473
1545,181.22448979591837,0.6846702317290553,0.07992741133475562
1546,181.22448979591837,0.6846702317290553,0.08116644821602788
1547,181.22448979591837,0.6846702317290553,0.08242469268037482
1548,181.22448979591837,0.6846702317290553,0.08370244248426602
1549,181.22448979591837,0.6846702317290553,0.08500000000000002
1550,183.26530612244898,0.6554367201426025,0.04000000000000001
1551,183.26530612244898,0.6493761140819964,0.04062008107635709
1552,183.26530612244898,0.6552584670231728,0.041249774666245576
1553,183.26530612244898,0.6491978609625668,0.041889229783108904
1554,183.26530612244898,0.6491978609625668,0.042538597750400885
1555,183.26530612244898,0.6552584670231728,0.04319803223739562
1556,183.26530612244898,0.661319073083779,0.043867689295552424
1557,183.26530612244898,0.661319073083779,0.04454772739544455
1558,183.26530612244898,0.661319073083779,0.045238307464260274
1559,183.26530612244898,0.6672014260249555,0.045939592923885546
1560,183.26530612244898,0.673083778966132,0.04665174972957677
1561,183.26530612244898,0.6791443850267381,0.047374946409233225
1562,183.26530612244898,0.6850267379679146,0.04810935410327813
1563,183.26530612244898,0.6910873440285206,0.048855146605158245
1564,183.26530612244898,0.6910873440285206,0.04961250040247098
1565,183.26530612244898,0.6910873440285206,0.05038159471872926
1566,183.26530612244898,0.6791443850267381,0.05116261155577365
1567,183.26530612244898,0.6850267379679146,0.051955735736842236
1568,183.26530612244898,0.6850267379679146,0.052761154950307865
1569,183.26530612244898,0.6850267379679146,0.05357905979409363
1570,183.26530612244898,0.6850267379679146,0.054409643820776676
1571,183.26530612244898,0.6850267379679146,0.055253103583391486
1572,183.26530612244898,0.690909090909091,0.05610963868194295
1573,183.26530612244898,0.6967914438502675,0.05697945181064063
1574,183.26530612244898,0.7026737967914439,0.05786274880586509
1575,183.26530612244898,0.7085561497326204,0.05875973869487809
1576,183.26530612244898,0.7144385026737968,0.05967063374528761
1577,183.26530612244898,0.7026737967914439,0.06059564951527981
1578,183.26530612244898,0.7026737967914439,0.06153500490462959
1579,183.26530612244898,0.7026737967914439,0.06248892220650211
1580,183.26530612244898,0.6966131907308378,0.06345762716005715
1581,183.26530612244898,0.6966131907308378,0.06444134900386904
1582,183.26530612244898,0.6966131907308378,0.06544032053017458
1583,183.26530612244898,0.6907308377896614,0.06645477813996215
1584,183.26530612244898,0.6907308377896614,0.06748496189891462
1585,183.26530612244898,0.6907308377896614,0.06853111559421954
1586,183.26530612244898,0.6966131907308378,0.0695934867922599
1587,183.26530612244898,0.6966131907308378,0.07067232689719959
1588,183.26530612244898,0.6966131907308378,0.07176789121047646
1589,183.26530612244898,0.6966131907308378,0.07288043899121824
1590,183.26530612244898,0.6966131907308378,0.07401023351759452
1591,183.26530612244898,0.6966131907308378,0.07515754214912024
1592,183.26530612244898,0.6966131907308378,0.0763226363899247
1593,183.26530612244898,0.6966131907308378,0.07750579195300157
1594,183.26530612244898,0.6966131907308378,0.07870728882545473
1595,183.26530612244898,0.6846702317290553,0.07992741133475562
1596,183.26530612244898,0.6846702317290553,0.08116644821602788
1597,183.26530612244898,0.6846702317290553,0.08242469268037482
1598,183.26530612244898,0.6846702317290553,0.08370244248426602
1599,183.26530612244898,0.6846702317290553,0.08500000000000002
1600,185.30612244897958,0.6493761140819964,0.04000000000000001
1601,185.30612244897958,0.6552584670231728,0.04062008107635709
1602,185.30612244897958,0.6552584670231728,0.041249774666245576
1603,185.30612244897958,0.6491978609625668,0.041889229783108904
1604,185.30612244897958,0.6491978609625668,0.042538597750400885
1605,185.30612244897958,0.661319073083779,0.04319803223739562
1606,185.30612244897958,0.661319073083779,0.043867689295552424
1607,185.30612244897958,0.661319073083779,0.04454772739544455
1608,185.30612244897958,0.661319073083779,0.045238307464260274
1609,185.30612244897958,0.6672014260249555,0.045939592923885546
1610,185.30612244897958,0.673083778966132,0.04665174972957677
1611,185.30612244897958,0.6791443850267381,0.047374946409233225
1612,185.30612244897958,0.6850267379679146,0.04810935410327813
1613,185.30612244897958,0.6910873440285206,0.048855146605158245
1614,185.30612244897958,0.6910873440285206,0.04961250040247098
1615,185.30612244897958,0.6852049910873441,0.05038159471872926
1616,185.30612244897958,0.6791443850267381,0.05116261155577365
1617,185.30612244897958,0.6850267379679146,0.051955735736842236
1618,185.30612244897958,0.6850267379679146,0.052761154950307865
1619,185.30612244897958,0.6850267379679146,0.05357905979409363
1620,185.30612244897958,0.6850267379679146,0.054409643820776676
1621,185.30612244897958,0.6850267379679146,0.055253103583391486
1622,185.30612244897958,0.690909090909091,0.05610963868194295
1623,185.30612244897958,0.6967914438502675,0.05697945181064063
1624,185.30612244897958,0.7085561497326204,0.05786274880586509
1625,185.30612244897958,0.7144385026737968,0.05875973869487809
1626,185.30612244897958,0.7144385026737968,0.05967063374528761
1627,185.30612244897958,0.7026737967914439,0.06059564951527981
1628,185.30612244897958,0.7026737967914439,0.06153500490462959
1629,185.30612244897958,0.7026737967914439,0.06248892220650211
1630,185.30612244897958,0.6966131907308378,0.06345762716005715
1631,185.30612244897958,0.6966131907308378,0.06444134900386904
1632,185.30612244897958,0.6966131907308378,0.06544032053017458
1633,185.30612244897958,0.6907308377896614,0.06645477813996215
1634,185.30612244897958,0.6907308377896614,0.06748496189891462
1635,185.30612244897958,0.6966131907308378,0.06853111559421954
1636,185.30612244897958,0.6966131907308378,0.0695934867922599
1637,185.30612244897958,0.6966131907308378,0.07067232689719959
1638,185.30612244897958,0.6966131907308378,0.07176789121047646
1639,185.30612244897958,0.6966131907308378,0.07288043899121824
1640,185.30612244897958,0.6966131907308378,0.07401023351759452
1641,185.30612244897958,0.6966131907308378,0.07515754214912024
1642,185.30612244897958,0.6966131907308378,0.0763226363899247
1643,185.30612244897958,0.6966131907308378,0.07750579195300157
1644,185.30612244897958,0.6966131907308378,0.07870728882545473
1645,185.30612244897958,0.6846702317290553,0.07992741133475562
1646,185.30612244897958,0.6846702317290553,0.08116644821602788
1647,185.30612244897958,0.6846702317290553,0.08242469268037482
1648,185.30612244897958,0.6846702317290553,0.08370244248426602
1649,185.30612244897958,0.6846702317290553,0.08500000000000002
1650,187.3469387755102,0.6493761140819964,0.04000000000000001
1651,187.3469387755102,0.6552584670231728,0.04062008107635709
1652,187.3469387755102,0.6491978609625668,0.041249774666245576
1653,187.3469387755102,0.6491978609625668,0.041889229783108904
1654,187.3469387755102,0.6552584670231728,0.042538597750400885
1655,187.3469387755102,0.6554367201426026,0.04319803223739562
1656,187.3469387755102,0.661319073083779,0.043867689295552424
1657,187.3469387755102,0.661319073083779,0.04454772739544455
1658,187.3469387755102,0.6672014260249555,0.045238307464260274
1659,187.3469387755102,0.673083778966132,0.045939592923885546
1660,187.3469387755102,0.673083778966132,0.04665174972957677
1661,187.3469387755102,0.6791443850267381,0.047374946409233225
1662,187.3469387755102,0.6850267379679146,0.04810935410327813
1663,187.3469387755102,0.6910873440285206,0.048855146605158245
1664,187.3469387755102,0.6852049910873441,0.04961250040247098
1665,187.3469387755102,0.6852049910873441,0.05038159471872926
1666,187.3469387755102,0.6850267379679146,0.05116261155577365
1667,187.3469387755102,0.6850267379679146,0.051955735736842236
1668,187.3469387755102,0.6850267379679146,0.052761154950307865
1669,187.3469387755102,0.6850267379679146,0.05357905979409363
1670,187.3469387755102,0.6850267379679146,0.054409643820776676
1671,187.3469387755102,0.6850267379679146,0.055253103583391486
1672,187.3469387755102,0.690909090909091,0.05610963868194295
1673,187.3469387755102,0.6967914438502675,0.05697945181064063
1674,187.3469387755102,0.7085561497326204,0.05786274880586509
1675,187.3469387755102,0.7144385026737968,0.05875973869487809
1676,187.3469387755102,0.7144385026737968,0.05967063374528761
1677,187.3469387755102,0.7026737967914439,0.06059564951527981
1678,187.3469387755102,0.7026737967914439,0.06153500490462959
1679,187.3469387755102,0.7026737967914439,0.06248892220650211
1680,187.3469387755102,0.6966131907308378,0.06345762716005715
1681,187.3469387755102,0.6966131907308378,0.06444134900386904
1682,187.3469387755102,0.6907308377896614,0.06544032053017458
1683,187.3469387755102,0.6907308377896614,0.06645477813996215
1684,187.3469387755102,0.6907308377896614,0.06748496189891462
1685,187.3469387755102,0.6966131907308378,0.06853111559421954
1686,187.3469387755102,0.6966131907308378,0.0695934867922599
1687,187.3469387755102,0.6966131907308378,0.07067232689719959
1688,187.3469387755102,0.6966131907308378,0.07176789121047646
1689,187.3469387755102,0.6966131907308378,0.07288043899121824
1690,187.3469387755102,0.6966131907308378,0.07401023351759452
1691,187.3469387755102,0.6966131907308378,0.07515754214912024
1692,187.3469387755102,0.6966131907308378,0.0763226363899247
1693,187.3469387755102,0.6966131907308378,0.07750579195300157
1694,187.3469387755102,0.6966131907308378,0.07870728882545473
1695,187.3469387755102,0.6846702317290553,0.07992741133475562
1696,187.3469387755102,0.6846702317290553,0.08116644821602788
1697,187.3469387755102,0.6846702317290553,0.08242469268037482
1698,187.3469387755102,0.6846702317290553,0.08370244248426602
1699,187.3469387755102,0.6846702317290553,0.08500000000000002
1700,189.3877551020408,0.6493761140819964,0.04000000000000001
1701,189.3877551020408,0.6552584670231728,0.04062008107635709
1702,189.3877551020408,0.6491978609625668,0.041249774666245576
1703,189.3877551020408,0.6491978609625668,0.041889229783108904
1704,189.3877551020408,0.661319073083779,0.042538597750400885
1705,189.3877551020408,0.661319073083779,0.04319803223739562
1706,189.3877551020408,0.661319073083779,0.043867689295552424
1707,189.3877551020408,0.661319073083779,0.04454772739544455
1708,189.3877551020408,0.6672014260249555,0.045238307464260274
1709,189.3877551020408,0.6672014260249555,0.045939592923885546
1710,189.3877551020408,0.673083778966132,0.04665174972957677
1711,189.3877551020408,0.6850267379679146,0.047374946409233225
1712,189.3877551020408,0.6910873440285206,0.04810935410327813
1713,189.3877551020408,0.6910873440285206,0.048855146605158245
1714,189.3877551020408,0.6852049910873441,0.04961250040247098
1715,189.3877551020408,0.6852049910873441,0.05038159471872926
1716,189.3877551020408,0.6850267379679146,0.05116261155577365
1717,189.3877551020408,0.6850267379679146,0.051955735736842236
1718,189.3877551020408,0.6850267379679146,0.052761154950307865
1719,189.3877551020408,0.6850267379679146,0.05357905979409363
1720,189.3877551020408,0.6791443850267381,0.054409643820776676
1721,189.3877551020408,0.6850267379679146,0.055253103583391486
1722,189.3877551020408,0.690909090909091,0.05610963868194295
1723,189.3877551020408,0.7026737967914439,0.05697945181064063
1724,189.3877551020408,0.7085561497326204,0.05786274880586509
1725,189.3877551020408,0.7144385026737968,0.05875973869487809
1726,189.3877551020408,0.7085561497326204,0.05967063374528761
1727,189.3877551020408,0.7026737967914439,0.06059564951527981
1728,189.3877551020408,0.7026737967914439,0.06153500490462959
1729,189.3877551020408,0.7026737967914439,0.06248892220650211
1730,189.3877551020408,0.6966131907308378,0.06345762716005715
1731,189.3877551020408,0.6966131907308378,0.06444134900386904
1732,189.3877551020408,0.6907308377896614,0.06544032053017458
1733,189.3877551020408,0.6907308377896614,0.06645477813996215
1734,189.3877551020408,0.6966131907308378,0.06748496189891462
1735,189.3877551020408,0.6966131907308378,0.06853111559421954
1736,189.3877551020408,0.6966131907308378,0.0695934867922599
1737,189.3877551020408,0.6966131907308378,0.07067232689719959
1738,189.3877551020408,0.6966131907308378,0.07176789121047646
1739,189.3877551020408,0.6966131907308378,0.07288043899121824
1740,189.3877551020408,0.6966131907308378,0.07401023351759452
1741,189.3877551020408,0.6966131907308378,0.07515754214912024
1742,189.3877551020408,0.6966131907308378,0.0763226363899247
1743,189.3877551020408,0.6966131907308378,0.07750579195300157
1744,189.3877551020408,0.6966131907308378,0.07870728882545473
1745,189.3877551020408,0.6846702317290553,0.07992741133475562
1746,189.3877551020408,0.6846702317290553,0.08116644821602788
1747,189.3877551020408,0.6846702317290553,0.08242469268037482
1748,189.3877551020408,0.6846702317290553,0.08370244248426602
1749,189.3877551020408,0.6846702317290553,0.08500000000000002
1750,191.42857142857144,0.6552584670231728,0.04000000000000001
1751,191.42857142857144,0.6552584670231728,0.04062008107635709
1752,191.42857142857144,0.6491978609625668,0.041249774666245576
1753,191.42857142857144,0.6491978609625668,0.041889229783108904
1754,191.42857142857144,0.661319073083779,0.042538597750400885
1755,191.42857142857144,0.661319073083779,0.04319803223739562
1756,191.42857142857144,0.661319073083779,0.043867689295552424
1757,191.42857142857144,0.6672014260249555,0.04454772739544455
1758,191.42857142857144,0.673083778966132,0.045238307464260274
1759,191.42857142857144,0.673083778966132,0.045939592923885546
1760,191.42857142857144,0.6791443850267381,0.04665174972957677
1761,191.42857142857144,0.6850267379679146,0.047374946409233225
1762,191.42857142857144,0.6910873440285206,0.04810935410327813
1763,191.42857142857144,0.6852049910873441,0.048855146605158245
1764,191.42857142857144,0.6852049910873441,0.04961250040247098
1765,191.42857142857144,0.6910873440285206,0.05038159471872926
1766,191.42857142857144,0.6850267379679146,0.05116261155577365
1767,191.42857142857144,0.6791443850267381,0.051955735736842236
1768,191.42857142857144,0.6850267379679146,0.052761154950307865
1769,191.42857142857144,0.6791443850267381,0.05357905979409363
1770,191.42857142857144,0.6791443850267381,0.054409643820776676
1771,191.42857142857144,0.6850267379679146,0.055253103583391486
1772,191.42857142857144,0.690909090909091,0.05610963868194295
1773,191.42857142857144,0.7026737967914439,0.05697945181064063
1774,191.42857142857144,0.7144385026737968,0.05786274880586509
1775,191.42857142857144,0.7144385026737968,0.05875973869487809
1776,191.42857142857144,0.7026737967914439,0.05967063374528761
1777,191.42857142857144,0.7026737967914439,0.06059564951527981
1778,191.42857142857144,0.7026737967914439,0.06153500490462959
1779,191.42857142857144,0.7026737967914439,0.06248892220650211
1780,191.42857142857144,0.6966131907308378,0.06345762716005715
1781,191.42857142857144,0.6966131907308378,0.06444134900386904
1782,191.42857142857144,0.6907308377896614,0.06544032053017458
1783,191.42857142857144,0.6907308377896614,0.06645477813996215
1784,191.42857142857144,0.6966131907308378,0.06748496189891462
1785,191.42857142857144,0.6966131907308378,0.06853111559421954
1786,191.42857142857144,0.6966131907308378,0.0695934867922599
1787,191.42857142857144,0.6966131907308378,0.07067232689719959
1788,191.42857142857144,0.6966131907308378,0.07176789121047646
1789,191.42857142857144,0.6966131907308378,0.07288043899121824
1790,191.42857142857144,0.6966131907308378,0.07401023351759452
1791,191.42857142857144,0.6966131907308378,0.07515754214912024
1792,191.42857142857144,0.6966131907308378,0.0763226363899247
1793,191.42857142857144,0.6966131907308378,0.07750579195300157
1794,191.42857142857144,0.6966131907308378,0.07870728882545473
1795,191.42857142857144,0.6846702317290553,0.07992741133475562
1796,191.42857142857144,0.6846702317290553,0.08116644821602788
1797,191.42857142857144,0.6846702317290553,0.08242469268037482
1798,191.42857142857144,0.6846702317290553,0.08370244248426602
1799,191.42857142857144,0.6846702317290553,0.08500000000000002
1800,193.46938775510205,0.6552584670231728,0.04000000000000001
1801,193.46938775510205,0.6491978609625668,0.04062008107635709
1802,193.46938775510205,0.6491978609625668,0.041249774666245576
1803,193.46938775510205,0.6552584670231728,0.041889229783108904
1804,193.46938775510205,0.6554367201426026,0.042538597750400885
1805,193.46938775510205,0.661319073083779,0.04319803223739562
1806,193.46938775510205,0.661319073083779,0.043867689295552424
1807,193.46938775510205,0.6672014260249555,0.04454772739544455
1808,193.46938775510205,0.673083778966132,0.045238307464260274
1809,193.46938775510205,0.673083778966132,0.045939592923885546
1810,193.46938775510205,0.6850267379679146,0.04665174972957677
1811,193.46938775510205,0.6910873440285206,0.047374946409233225
1812,193.46938775510205,0.6910873440285206,0.04810935410327813
1813,193.46938775510205,0.6852049910873441,0.048855146605158245
1814,193.46938775510205,0.6852049910873441,0.04961250040247098
1815,193.46938775510205,0.6910873440285206,0.05038159471872926
1816,193.46938775510205,0.6791443850267381,0.05116261155577365
1817,193.46938775510205,0.6850267379679146,0.051955735736842236
1818,193.46938775510205,0.6791443850267381,0.052761154950307865
1819,193.46938775510205,0.6791443850267381,0.05357905979409363
1820,193.46938775510205,0.6791443850267381,0.054409643820776676
1821,193.46938775510205,0.690909090909091,0.055253103583391486
1822,193.46938775510205,0.690909090909091,0.05610963868194295
1823,193.46938775510205,0.7026737967914439,0.05697945181064063
1824,193.46938775510205,0.7144385026737968,0.05786274880586509
1825,193.46938775510205,0.7144385026737968,0.05875973869487809
1826,193.46938775510205,0.7026737967914439,0.05967063374528761
1827,193.46938775510205,0.7026737967914439,0.06059564951527981
1828,193.46938775510205,0.7026737967914439,0.06153500490462959
1829,193.46938775510205,0.7026737967914439,0.06248892220650211
1830,193.46938775510205,0.6966131907308378,0.06345762716005715
1831,193.46938775510205,0.6907308377896614,0.06444134900386904
1832,193.46938775510205,0.6907308377896614,0.06544032053017458
1833,193.46938775510205,0.6966131907308378,0.06645477813996215
1834,193.46938775510205,0.6966131907308378,0.06748496189891462
1835,193.46938775510205,0.6966131907308378,0.06853111559421954
1836,193.46938775510205,0.6966131907308378,0.0695934867922599
1837,193.46938775510205,0.6966131907308378,0.07067232689719959
1838,193.46938775510205,0.6966131907308378,0.07176789121047646
1839,193.46938775510205,0.6966131907308378,0.07288043899121824
1840,193.46938775510205,0.6966131907308378,0.07401023351759452
1841,193.46938775510205,0.6966131907308378,0.07515754214912024
1842,193.46938775510205,0.6966131907308378,0.0763226363899247
1843,193.46938775510205,0.6966131907308378,0.07750579195300157
1844,193.46938775510205,0.6966131907308378,0.07870728882545473
1845,193.46938775510205,0.6846702317290553,0.07992741133475562
1846,193.46938775510205,0.6846702317290553,0.08116644821602788
1847,193.46938775510205,0.6846702317290553,0.08242469268037482
1848,193.46938775510205,0.6846702317290553,0.08370244248426602
1849,193.46938775510205,0.6846702317290553,0.08500000000000002
1850,195.51020408163265,0.6552584670231728,0.04000000000000001
1851,195.51020408163265,0.6491978609625668,0.04062008107635709
1852,195.51020408163265,0.6491978609625668,0.041249774666245576
1853,195.51020408163265,0.661319073083779,0.041889229783108904
1854,195.51020408163265,0.661319073083779,0.042538597750400885
1855,195.51020408163265,0.661319073083779,0.04319803223739562
1856,195.51020408163265,0.661319073083779,0.043867689295552424
1857,195.51020408163265,0.6672014260249555,0.04454772739544455
1858,195.51020408163265,0.6672014260249555,0.045238307464260274
1859,195.51020408163265,0.673083778966132,0.045939592923885546
1860,195.51020408163265,0.6850267379679146,0.04665174972957677
1861,195.51020408163265,0.6910873440285206,0.047374946409233225
1862,195.51020408163265,0.6852049910873441,0.04810935410327813
1863,195.51020408163265,0.6852049910873441,0.048855146605158245
1864,195.51020408163265,0.6910873440285206,0.04961250040247098
1865,195.51020408163265,0.6850267379679146,0.05038159471872926
1866,195.51020408163265,0.6791443850267381,0.05116261155577365
1867,195.51020408163265,0.6791443850267381,0.051955735736842236
1868,195.51020408163265,0.6791443850267381,0.052761154950307865
1869,195.51020408163265,0.6791443850267381,0.05357905979409363
1870,195.51020408163265,0.6791443850267381,0.054409643820776676
1871,195.51020408163265,0.690909090909091,0.055253103583391486
1872,195.51020408163265,0.6967914438502675,0.05610963868194295
1873,195.51020408163265,0.7026737967914439,0.05697945181064063
1874,195.51020408163265,0.7144385026737968,0.05786274880586509
1875,195.51020408163265,0.7144385026737968,0.05875973869487809
1876,195.51020408163265,0.7026737967914439,0.05967063374528761
1877,195.51020408163265,0.7026737967914439,0.06059564951527981
1878,195.51020408163265,0.7026737967914439,0.06153500490462959
1879,195.51020408163265,0.7026737967914439,0.06248892220650211
1880,195.51020408163265,0.6966131907308378,0.06345762716005715
1881,195.51020408163265,0.6907308377896614,0.06444134900386904
1882,195.51020408163265,0.6907308377896614,0.06544032053017458
1883,195.51020408163265,0.6966131907308378,0.06645477813996215
1884,195.51020408163265,0.6966131907308378,0.06748496189891462
1885,195.51020408163265,0.6966131907308378,0.06853111559421954
1886,195.51020408163265,0.6966131907308378,0.0695934867922599
1887,195.51020408163265,0.6966131907308378,0.07067232689719959
1888,195.51020408163265,0.6966131907308378,0.07176789121047646
1889,195.51020408163265,0.6966131907308378,0.07288043899121824
1890,195.51020408163265,0.6966131907308378,0.07401023351759452
1891,195.51020408163265,0.6966131907308378,0.07515754214912024
1892,195.51020408163265,0.6966131907308378,0.0763226363899247
1893,195.51020408163265,0.6966131907308378,0.07750579195300157
1894,195.51020408163265,0.6966131907308378,0.07870728882545473
1895,195.51020408163265,0.6846702317290553,0.07992741133475562
1896,195.51020408163265,0.6846702317290553,0.08116644821602788
1897,195.51020408163265,0.6846702317290553,0.08242469268037482
1898,195.51020408163265,0.6846702317290553,0.08370244248426602
1899,195.51020408163265,0.6846702317290553,0.08500000000000002
1900,197.55102040816325,0.6552584670231728,0.04000000000000001
1901,197.55102040816325,0.6433155080213904,0.04062008107635709
1902,197.55102040816325,0.6491978609625668,0.041249774666245576
1903,197.55102040816325,0.661319073083779,0.041889229783108904
1904,197.55102040816325,0.661319073083779,0.042538597750400885
1905,197.55102040816325,0.661319073083779,0.04319803223739562
1906,197.55102040816325,0.6672014260249555,0.043867689295552424
1907,197.55102040816325,0.673083778966132,0.04454772739544455
1908,197.55102040816325,0.6672014260249555,0.045238307464260274
1909,197.55102040816325,0.673083778966132,0.045939592923885546
1910,197.55102040816325,0.6850267379679146,0.04665174972957677
1911,197.55102040816325,0.6910873440285206,0.047374946409233225
1912,197.55102040816325,0.6852049910873441,0.04810935410327813
1913,197.55102040816325,0.6852049910873441,0.048855146605158245
1914,197.55102040816325,0.6910873440285206,0.04961250040247098
1915,197.55102040816325,0.6791443850267381,0.05038159471872926
1916,197.55102040816325,0.6791443850267381,0.05116261155577365
1917,197.55102040816325,0.6791443850267381,0.051955735736842236
1918,197.55102040816325,0.6791443850267381,0.052761154950307865
1919,197.55102040816325,0.6791443850267381,0.05357905979409363
1920,197.55102040816325,0.6850267379679146,0.054409643820776676
1921,197.55102040816325,0.690909090909091,0.055253103583391486
1922,197.55102040816325,0.6967914438502675,0.05610963868194295
1923,197.55102040816325,0.7085561497326204,0.05697945181064063
1924,197.55102040816325,0.7085561497326204,0.05786274880586509
1925,197.55102040816325,0.7026737967914439,0.05875973869487809
1926,197.55102040816325,0.7026737967914439,0.05967063374528761
1927,197.55102040816325,0.7026737967914439,0.06059564951527981
1928,197.55102040816325,0.7026737967914439,0.06153500490462959
1929,197.55102040816325,0.7026737967914439,0.06248892220650211
1930,197.55102040816325,0.6966131907308378,0.06345762716005715
1931,197.55102040816325,0.6907308377896614,0.06444134900386904
1932,197.55102040816325,0.6966131907308378,0.06544032053017458
1933,197.55102040816325,0.6966131907308378,0.06645477813996215
1934,197.55102040816325,0.6966131907308378,0.06748496189891462
1935,197.55102040816325,0.6966131907308378,0.06853111559421954
1936,197.55102040816325,0.6966131907308378,0.0695934867922599
1937,197.55102040816325,0.6966131907308378,0.07067232689719959
1938,197.55102040816325,0.6966131907308378,0.07176789121047646
1939,197.55102040816325,0.6966131907308378,0.07288043899121824
1940,197.55102040816325,0.6966131907308378,0.07401023351759452
1941,197.55102040816325,0.6966131907308378,0.07515754214912024
1942,197.55102040816325,0.6966131907308378,0.0763226363899247
1943,197.55102040816325,0.6966131907308378,0.07750579195300157
1944,197.55102040816325,0.6966131907308378,0.07870728882545473
1945,197.55102040816325,0.6846702317290553,0.07992741133475562
1946,197.55102040816325,0.6846702317290553,0.08116644821602788
1947,197.55102040816325,0.6846702317290553,0.08242469268037482
1948,197.55102040816325,0.6846702317290553,0.08370244248426602
1949,197.55102040816325,0.6846702317290553,0.08500000000000002
1950,199.59183673469389,0.6552584670231728,0.04000000000000001
1951,199.59183673469389,0.6433155080213904,0.04062008107635709
1952,199.59183673469389,0.6493761140819964,0.041249774666245576
1953,199.59183673469389,0.661319073083779,0.041889229783108904
1954,199.59183673469389,0.661319073083779,0.042538597750400885
1955,199.59183673469389,0.661319073083779,0.04319803223739562
1956,199.59183673469389,0.6672014260249555,0.043867689295552424
1957,199.59183673469389,0.673083778966132,0.04454772739544455
1958,199.59183673469389,0.673083778966132,0.045238307464260274
1959,199.59183673469389,0.6850267379679146,0.045939592923885546
1960,199.59183673469389,0.6910873440285206,0.04665174972957677
1961,199.59183673469389,0.6852049910873441,0.047374946409233225
1962,199.59183673469389,0.6852049910873441,0.04810935410327813
1963,199.59183673469389,0.6852049910873441,0.048855146605158245
1964,199.59183673469389,0.6910873440285206,0.04961250040247098
1965,199.59183673469389,0.6791443850267381,0.05038159471872926
1966,199.59183673469389,0.6791443850267381,0.05116261155577365
1967,199.59183673469389,0.6791443850267381,0.051955735736842236
1968,199.59183673469389,0.6791443850267381,0.052761154950307865
1969,199.59183673469389,0.6791443850267381,0.05357905979409363
1970,199.59183673469389,0.6850267379679146,0.054409643820776676
1971,199.59183673469389,0.690909090909091,0.055253103583391486
1972,199.59183673469389,0.7026737967914439,0.05610963868194295
1973,199.59183673469389,0.7085561497326204,0.05697945181064063
1974,199.59183673469389,0.7085561497326204,0.05786274880586509
1975,199.59183673469389,0.7026737967914439,0.05875973869487809
