Index,C,Score,gamma
1510,57.94871794871794,0.6672014260249555,0.12692307692307692
1511,57.94871794871794,0.6732620320855615,0.12948717948717947
1512,57.94871794871794,0.6732620320855615,0.13205128205128205
1513,57.94871794871794,0.6732620320855615,0.13461538461538464
1514,57.94871794871794,0.667379679144385,0.1371794871794872
1515,57.94871794871794,0.667379679144385,0.13974358974358975
1516,57.94871794871794,0.667379679144385,0.1423076923076923
1517,57.94871794871794,0.667379679144385,0.14487179487179486
1518,57.94871794871794,0.6614973262032086,0.14743589743589744
1519,57.94871794871794,0.6614973262032086,0.15
1520,58.97435897435897,0.5955436720142603,0.05
1521,58.97435897435897,0.6135472370766488,0.052564102564102565
1522,58.97435897435897,0.6135472370766488,0.055128205128205134
1523,58.97435897435897,0.631729055258467,0.057692307692307696
1524,58.97435897435897,0.625668449197861,0.06025641025641026
1525,58.97435897435897,0.6376114081996435,0.06282051282051282
1526,58.97435897435897,0.6376114081996435,0.06538461538461539
1527,58.97435897435897,0.6434937611408199,0.06794871794871796
1528,58.97435897435897,0.6552584670231728,0.07051282051282051
1529,58.97435897435897,0.6613190730837789,0.07307692307692308
1530,58.97435897435897,0.6672014260249554,0.07564102564102565
1531,58.97435897435897,0.6672014260249554,0.0782051282051282
1532,58.97435897435897,0.6672014260249554,0.08076923076923077
1533,58.97435897435897,0.6672014260249554,0.08333333333333334
1534,58.97435897435897,0.6730837789661319,0.0858974358974359
1535,58.97435897435897,0.6730837789661319,0.08846153846153847
1536,58.97435897435897,0.6730837789661319,0.09102564102564104
1537,58.97435897435897,0.6789661319073084,0.09358974358974359
1538,58.97435897435897,0.6789661319073084,0.09615384615384616
1539,58.97435897435897,0.6730837789661319,0.09871794871794873
1540,58.97435897435897,0.6730837789661319,0.10128205128205128
1541,58.97435897435897,0.6730837789661319,0.10384615384615385
1542,58.97435897435897,0.6730837789661319,0.10641025641025642
1543,58.97435897435897,0.6730837789661319,0.10897435897435898
1544,58.97435897435897,0.6672014260249555,0.11153846153846154
1545,58.97435897435897,0.6672014260249555,0.1141025641025641
1546,58.97435897435897,0.6672014260249555,0.11666666666666667
1547,58.97435897435897,0.6672014260249555,0.11923076923076924
1548,58.97435897435897,0.6672014260249555,0.12179487179487179
1549,58.97435897435897,0.6672014260249555,0.12435897435897436
1550,58.97435897435897,0.6672014260249555,0.12692307692307692
1551,58.97435897435897,0.6732620320855615,0.12948717948717947
1552,58.97435897435897,0.6732620320855615,0.13205128205128205
1553,58.97435897435897,0.6732620320855615,0.13461538461538464
1554,58.97435897435897,0.667379679144385,0.1371794871794872
1555,58.97435897435897,0.667379679144385,0.13974358974358975
1556,58.97435897435897,0.667379679144385,0.1423076923076923
1557,58.97435897435897,0.667379679144385,0.14487179487179486
1558,58.97435897435897,0.6614973262032086,0.14743589743589744
1559,58.97435897435897,0.6614973262032086,0.15
1560,60.0,0.5955436720142603,0.05
1561,60.0,0.6196078431372549,0.052564102564102565
1562,60.0,0.6196078431372549,0.055128205128205134
1563,60.0,0.6376114081996435,0.057692307692307696
1564,60.0,0.631729055258467,0.06025641025641026
1565,60.0,0.6376114081996435,0.06282051282051282
1566,60.0,0.6436720142602496,0.06538461538461539
1567,60.0,0.6552584670231729,0.06794871794871796
1568,60.0,0.6552584670231728,0.07051282051282051
1569,60.0,0.6613190730837789,0.07307692307692308
1570,60.0,0.6672014260249554,0.07564102564102565
1571,60.0,0.6672014260249554,0.0782051282051282
1572,60.0,0.6613190730837789,0.08076923076923077
1573,60.0,0.6730837789661319,0.08333333333333334
1574,60.0,0.6730837789661319,0.0858974358974359
1575,60.0,0.6730837789661319,0.08846153846153847
1576,60.0,0.6730837789661319,0.09102564102564104
1577,60.0,0.6789661319073084,0.09358974358974359
1578,60.0,0.6730837789661319,0.09615384615384616
1579,60.0,0.6672014260249555,0.09871794871794873
1580,60.0,0.6730837789661319,0.10128205128205128
1581,60.0,0.6730837789661319,0.10384615384615385
1582,60.0,0.6730837789661319,0.10641025641025642
1583,60.0,0.6730837789661319,0.10897435897435898
1584,60.0,0.6672014260249555,0.11153846153846154
1585,60.0,0.6672014260249555,0.1141025641025641
1586,60.0,0.6672014260249555,0.11666666666666667
1587,60.0,0.6672014260249555,0.11923076923076924
1588,60.0,0.6672014260249555,0.12179487179487179
1589,60.0,0.6672014260249555,0.12435897435897436
1590,60.0,0.6672014260249555,0.12692307692307692
1591,60.0,0.6732620320855615,0.12948717948717947
1592,60.0,0.6732620320855615,0.13205128205128205
1593,60.0,0.6732620320855615,0.13461538461538464
1594,60.0,0.667379679144385,0.1371794871794872
1595,60.0,0.667379679144385,0.13974358974358975
1596,60.0,0.667379679144385,0.1423076923076923
1597,60.0,0.667379679144385,0.14487179487179486
1598,60.0,0.6614973262032086,0.14743589743589744
1599,60.0,0.6614973262032086,0.15
