Index,C,Score,gamma
2018,671.4285714285714,0.589126559714795,0.012648552168552958
2019,671.4285714285714,0.6014260249554366,0.014563484775012436
2020,671.4285714285714,0.6497326203208555,0.016768329368110083
2021,671.4285714285714,0.6377896613190731,0.019306977288832496
2022,671.4285714285714,0.6614973262032086,0.022229964825261943
2023,671.4285714285714,0.6791443850267381,0.025595479226995357
2024,671.4285714285714,0.6852049910873441,0.029470517025518096
2025,671.4285714285714,0.690909090909091,0.03393221771895328
2026,671.4285714285714,0.6791443850267381,0.03906939937054617
2027,671.4285714285714,0.667023172905526,0.044984326689694466
2028,671.4285714285714,0.690909090909091,0.0517947467923121
2029,671.4285714285714,0.7026737967914439,0.05963623316594643
2030,671.4285714285714,0.6966131907308378,0.06866488450043001
2031,671.4285714285714,0.6905525846702317,0.07906043210907697
2032,671.4285714285714,0.6729055258467024,0.09102981779915217
2033,671.4285714285714,0.6729055258467024,0.10481131341546852
2034,671.4285714285714,0.6672014260249555,0.1206792640639329
2035,671.4285714285714,0.667379679144385,0.13894954943731375
2036,671.4285714285714,0.6614973262032086,0.15998587196060574
2037,671.4285714285714,0.6552584670231728,0.18420699693267165
2038,671.4285714285714,0.6376114081996435,0.21209508879201905
2039,671.4285714285714,0.6078431372549019,0.244205309454865
2040,671.4285714285714,0.6019607843137255,0.28117686979742307
2041,671.4285714285714,0.6019607843137255,0.32374575428176433
2042,671.4285714285714,0.5898395721925134,0.3727593720314938
2043,671.4285714285714,0.5900178253119429,0.42919342601287785
2044,671.4285714285714,0.5720142602495544,0.49417133613238334
2045,671.4285714285714,0.5598930481283422,0.5689866029018293
2046,671.4285714285714,0.5481283422459893,0.655128556859551
2047,671.4285714285714,0.5420677361853833,0.7543120063354615
2048,671.4285714285714,0.5661319073083779,0.868511373751352
2049,671.4285714285714,0.5777183600713013,1.0
2050,685.7142857142858,0.5297682709447415,0.001
2051,685.7142857142858,0.5297682709447415,0.0011513953993264468
2052,685.7142857142858,0.5297682709447415,0.0013257113655901094
2053,685.7142857142858,0.5297682709447415,0.0015264179671752333
2054,685.7142857142858,0.5297682709447415,0.0017575106248547913
2055,685.7142857142858,0.5475935828877005,0.0020235896477251575
2056,685.7142857142858,0.559536541889483,0.002329951810515372
2057,685.7142857142858,0.5477718360071301,0.0026826957952797246
2058,685.7142857142858,0.5595365418894831,0.0030888435964774815
2059,685.7142857142858,0.5834224598930481,0.0035564803062231283
2060,685.7142857142858,0.5828877005347594,0.004094915062380427
2061,685.7142857142858,0.5770053475935829,0.004714866363457394
2062,685.7142857142858,0.5951871657754011,0.005428675439323859
2063,685.7142857142858,0.571301247771836,0.006250551925273976
2064,685.7142857142858,0.5233511586452764,0.0071968567300115215
2065,685.7142857142858,0.5354723707664885,0.008286427728546842
2066,685.7142857142858,0.5352941176470589,0.009540954763499945
2067,685.7142857142858,0.5590017825311943,0.010985411419875584
2068,685.7142857142858,0.589126559714795,0.012648552168552958
2069,685.7142857142858,0.6133689839572193,0.014563484775012436
2070,685.7142857142858,0.6438502673796791,0.016768329368110083
2071,685.7142857142858,0.6377896613190731,0.019306977288832496
2072,685.7142857142858,0.6613190730837789,0.022229964825261943
2073,685.7142857142858,0.6791443850267381,0.025595479226995357
2074,685.7142857142858,0.6852049910873441,0.029470517025518096
2075,685.7142857142858,0.690909090909091,0.03393221771895328
2076,685.7142857142858,0.6791443850267381,0.03906939937054617
2077,685.7142857142858,0.667023172905526,0.044984326689694466
2078,685.7142857142858,0.690909090909091,0.0517947467923121
2079,685.7142857142858,0.7026737967914439,0.05963623316594643
2080,685.7142857142858,0.6966131907308378,0.06866488450043001
2081,685.7142857142858,0.6905525846702317,0.07906043210907697
2082,685.7142857142858,0.6729055258467024,0.09102981779915217
2083,685.7142857142858,0.6729055258467024,0.10481131341546852
2084,685.7142857142858,0.6672014260249555,0.1206792640639329
2085,685.7142857142858,0.667379679144385,0.13894954943731375
2086,685.7142857142858,0.6614973262032086,0.15998587196060574
2087,685.7142857142858,0.6552584670231728,0.18420699693267165
2088,685.7142857142858,0.6376114081996435,0.21209508879201905
2089,685.7142857142858,0.6078431372549019,0.244205309454865
2090,685.7142857142858,0.6019607843137255,0.28117686979742307
2091,685.7142857142858,0.6019607843137255,0.32374575428176433
2092,685.7142857142858,0.5898395721925134,0.3727593720314938
2093,685.7142857142858,0.5900178253119429,0.42919342601287785
2094,685.7142857142858,0.5720142602495544,0.49417133613238334
2095,685.7142857142858,0.5598930481283422,0.5689866029018293
2096,685.7142857142858,0.5481283422459893,0.655128556859551
2097,685.7142857142858,0.5420677361853833,0.7543120063354615
2098,685.7142857142858,0.5661319073083779,0.868511373751352
2099,685.7142857142858,0.5777183600713013,1.0
2100,700.0,0.5297682709447415,0.001
2101,700.0,0.5297682709447415,0.0011513953993264468
2102,700.0,0.5297682709447415,0.0013257113655901094
2103,700.0,0.5297682709447415,0.0015264179671752333
2104,700.0,0.5297682709447415,0.0017575106248547913
2105,700.0,0.5475935828877005,0.0020235896477251575
2106,700.0,0.5536541889483065,0.002329951810515372
2107,700.0,0.5417112299465241,0.0026826957952797246
2108,700.0,0.5593582887700534,0.0030888435964774815
2109,700.0,0.5834224598930481,0.0035564803062231283
2110,700.0,0.5707664884135473,0.004094915062380427
2111,700.0,0.583065953654189,0.004714866363457394
2112,700.0,0.5951871657754011,0.005428675439323859
2113,700.0,0.5593582887700534,0.006250551925273976
2114,700.0,0.5294117647058825,0.0071968567300115215
2115,700.0,0.5413547237076649,0.008286427728546842
2116,700.0,0.5352941176470589,0.009540954763499945
2117,700.0,0.5648841354723708,0.010985411419875584
2118,700.0,0.5951871657754011,0.012648552168552958
2119,700.0,0.6194295900178253,0.014563484775012436
2120,700.0,0.6438502673796791,0.016768329368110083
2121,700.0,0.6377896613190731,0.019306977288832496
2122,700.0,0.6493761140819964,0.022229964825261943
2123,700.0,0.6791443850267381,0.025595479226995357
2124,700.0,0.6910873440285206,0.029470517025518096
2125,700.0,0.690909090909091,0.03393221771895328
2126,700.0,0.6791443850267381,0.03906939937054617
2127,700.0,0.667023172905526,0.044984326689694466
2128,700.0,0.690909090909091,0.0517947467923121
2129,700.0,0.7026737967914439,0.05963623316594643
2130,700.0,0.6966131907308378,0.06866488450043001
2131,700.0,0.6905525846702317,0.07906043210907697
2132,700.0,0.6729055258467024,0.09102981779915217
2133,700.0,0.6729055258467024,0.10481131341546852
2134,700.0,0.6672014260249555,0.1206792640639329
2135,700.0,0.667379679144385,0.13894954943731375
2136,700.0,0.6614973262032086,0.15998587196060574
2137,700.0,0.6552584670231728,0.18420699693267165
2138,700.0,0.6376114081996435,0.21209508879201905
2139,700.0,0.6078431372549019,0.244205309454865
2140,700.0,0.6019607843137255,0.28117686979742307
2141,700.0,0.6019607843137255,0.32374575428176433
2142,700.0,0.5898395721925134,0.3727593720314938
2143,700.0,0.5900178253119429,0.42919342601287785
2144,700.0,0.5720142602495544,0.49417133613238334
2145,700.0,0.5598930481283422,0.5689866029018293
2146,700.0,0.5481283422459893,0.655128556859551
2147,700.0,0.5420677361853833,0.7543120063354615
2148,700.0,0.5661319073083779,0.868511373751352
2149,700.0,0.5777183600713013,1.0
2150,714.2857142857143,0.5297682709447415,0.001
2151,714.2857142857143,0.5297682709447415,0.0011513953993264468
2152,714.2857142857143,0.5297682709447415,0.0013257113655901094
2153,714.2857142857143,0.5297682709447415,0.0015264179671752333
2154,714.2857142857143,0.5297682709447415,0.0017575106248547913
2155,714.2857142857143,0.5475935828877005,0.0020235896477251575
2156,714.2857142857143,0.5536541889483065,0.002329951810515372
2157,714.2857142857143,0.5417112299465241,0.0026826957952797246
2158,714.2857142857143,0.5593582887700534,0.0030888435964774815
2159,714.2857142857143,0.5773618538324421,0.0035564803062231283
2160,714.2857142857143,0.5827094474153298,0.004094915062380427
2161,714.2857142857143,0.583065953654189,0.004714866363457394
2162,714.2857142857143,0.5951871657754011,0.005428675439323859
2163,714.2857142857143,0.5654188948306595,0.006250551925273976
2164,714.2857142857143,0.5352941176470589,0.0071968567300115215
2165,714.2857142857143,0.5472370766488414,0.008286427728546842
2166,714.2857142857143,0.5413547237076649,0.009540954763499945
2167,714.2857142857143,0.5709447415329769,0.010985411419875584
2168,714.2857142857143,0.5951871657754011,0.012648552168552958
2169,714.2857142857143,0.6254901960784314,0.014563484775012436
2170,714.2857142857143,0.6438502673796791,0.016768329368110083
2171,714.2857142857143,0.6377896613190731,0.019306977288832496
2172,714.2857142857143,0.6433155080213904,0.022229964825261943
2173,714.2857142857143,0.6791443850267381,0.025595479226995357
2174,714.2857142857143,0.6910873440285206,0.029470517025518096
2175,714.2857142857143,0.6850267379679146,0.03393221771895328
2176,714.2857142857143,0.6791443850267381,0.03906939937054617
2177,714.2857142857143,0.667023172905526,0.044984326689694466
2178,714.2857142857143,0.690909090909091,0.0517947467923121
2179,714.2857142857143,0.7026737967914439,0.05963623316594643
2180,714.2857142857143,0.6966131907308378,0.06866488450043001
2181,714.2857142857143,0.6905525846702317,0.07906043210907697
2182,714.2857142857143,0.6729055258467024,0.09102981779915217
2183,714.2857142857143,0.6729055258467024,0.10481131341546852
2184,714.2857142857143,0.6672014260249555,0.1206792640639329
2185,714.2857142857143,0.667379679144385,0.13894954943731375
2186,714.2857142857143,0.6614973262032086,0.15998587196060574
2187,714.2857142857143,0.6552584670231728,0.18420699693267165
2188,714.2857142857143,0.6376114081996435,0.21209508879201905
2189,714.2857142857143,0.6078431372549019,0.244205309454865
2190,714.2857142857143,0.6019607843137255,0.28117686979742307
2191,714.2857142857143,0.6019607843137255,0.32374575428176433
2192,714.2857142857143,0.5898395721925134,0.3727593720314938
2193,714.2857142857143,0.5900178253119429,0.42919342601287785
2194,714.2857142857143,0.5720142602495544,0.49417133613238334
2195,714.2857142857143,0.5598930481283422,0.5689866029018293
2196,714.2857142857143,0.5481283422459893,0.655128556859551
2197,714.2857142857143,0.5420677361853833,0.7543120063354615
2198,714.2857142857143,0.5661319073083779,0.868511373751352
2199,714.2857142857143,0.5777183600713013,1.0
2200,728.5714285714286,0.5297682709447415,0.001
2201,728.5714285714286,0.5297682709447415,0.0011513953993264468
2202,728.5714285714286,0.535650623885918,0.0013257113655901094
2203,728.5714285714286,0.5297682709447415,0.0015264179671752333
2204,728.5714285714286,0.5297682709447415,0.0017575106248547913
2205,728.5714285714286,0.5475935828877005,0.0020235896477251575
2206,728.5714285714286,0.559536541889483,0.002329951810515372
2207,728.5714285714286,0.5417112299465241,0.0026826957952797246
2208,728.5714285714286,0.5593582887700534,0.0030888435964774815
2209,728.5714285714286,0.5832442067736185,0.0035564803062231283
2210,728.5714285714286,0.5827094474153298,0.004094915062380427
2211,728.5714285714286,0.5770053475935829,0.004714866363457394
2212,728.5714285714286,0.5893048128342246,0.005428675439323859
2213,728.5714285714286,0.571301247771836,0.006250551925273976
2214,728.5714285714286,0.5294117647058825,0.0071968567300115215
2215,728.5714285714286,0.5413547237076649,0.008286427728546842
2216,728.5714285714286,0.5532976827094475,0.009540954763499945
2217,728.5714285714286,0.5770053475935829,0.010985411419875584
2218,728.5714285714286,0.5893048128342245,0.012648552168552958
2219,728.5714285714286,0.6315508021390375,0.014563484775012436
2220,728.5714285714286,0.6438502673796791,0.016768329368110083
2221,728.5714285714286,0.631729055258467,0.019306977288832496
2222,728.5714285714286,0.6433155080213904,0.022229964825261943
2223,728.5714285714286,0.6791443850267381,0.025595479226995357
2224,728.5714285714286,0.6910873440285206,0.029470517025518096
2225,728.5714285714286,0.6850267379679146,0.03393221771895328
2226,728.5714285714286,0.6791443850267381,0.03906939937054617
2227,728.5714285714286,0.667023172905526,0.044984326689694466
2228,728.5714285714286,0.690909090909091,0.0517947467923121
2229,728.5714285714286,0.7026737967914439,0.05963623316594643
2230,728.5714285714286,0.6966131907308378,0.06866488450043001
2231,728.5714285714286,0.6905525846702317,0.07906043210907697
2232,728.5714285714286,0.6729055258467024,0.09102981779915217
2233,728.5714285714286,0.6729055258467024,0.10481131341546852
2234,728.5714285714286,0.6672014260249555,0.1206792640639329
2235,728.5714285714286,0.667379679144385,0.13894954943731375
2236,728.5714285714286,0.6614973262032086,0.15998587196060574
2237,728.5714285714286,0.6552584670231728,0.18420699693267165
2238,728.5714285714286,0.6376114081996435,0.21209508879201905
2239,728.5714285714286,0.6078431372549019,0.244205309454865
2240,728.5714285714286,0.6019607843137255,0.28117686979742307
2241,728.5714285714286,0.6019607843137255,0.32374575428176433
2242,728.5714285714286,0.5898395721925134,0.3727593720314938
2243,728.5714285714286,0.5900178253119429,0.42919342601287785
2244,728.5714285714286,0.5720142602495544,0.49417133613238334
2245,728.5714285714286,0.5598930481283422,0.5689866029018293
2246,728.5714285714286,0.5481283422459893,0.655128556859551
2247,728.5714285714286,0.5420677361853833,0.7543120063354615
2248,728.5714285714286,0.5661319073083779,0.868511373751352
2249,728.5714285714286,0.5777183600713013,1.0
2250,742.8571428571429,0.5297682709447415,0.001
2251,742.8571428571429,0.5297682709447415,0.0011513953993264468
2252,742.8571428571429,0.535650623885918,0.0013257113655901094
2253,742.8571428571429,0.5297682709447415,0.0015264179671752333
2254,742.8571428571429,0.5297682709447415,0.0017575106248547913
2255,742.8571428571429,0.5475935828877005,0.0020235896477251575
2256,742.8571428571429,0.559536541889483,0.002329951810515372
2257,742.8571428571429,0.535650623885918,0.0026826957952797246
2258,742.8571428571429,0.5595365418894831,0.0030888435964774815
2259,742.8571428571429,0.5832442067736185,0.0035564803062231283
2260,742.8571428571429,0.5827094474153298,0.004094915062380427
2261,742.8571428571429,0.5770053475935829,0.004714866363457394
2262,742.8571428571429,0.5834224598930481,0.005428675439323859
2263,742.8571428571429,0.5591800356506239,0.006250551925273976
2264,742.8571428571429,0.5294117647058825,0.0071968567300115215
2265,742.8571428571429,0.5351158645276293,0.008286427728546842
2266,742.8571428571429,0.5532976827094475,0.009540954763499945
2267,742.8571428571429,0.5770053475935829,0.010985411419875584
2268,742.8571428571429,0.5893048128342245,0.012648552168552958
2269,742.8571428571429,0.6315508021390375,0.014563484775012436
2270,742.8571428571429,0.6438502673796791,0.016768329368110083
2271,742.8571428571429,0.631729055258467,0.019306977288832496
2272,742.8571428571429,0.6491978609625668,0.022229964825261943
2273,742.8571428571429,0.6791443850267381,0.025595479226995357
2274,742.8571428571429,0.6910873440285206,0.029470517025518096
2275,742.8571428571429,0.6850267379679146,0.03393221771895328
2276,742.8571428571429,0.6791443850267381,0.03906939937054617
2277,742.8571428571429,0.667023172905526,0.044984326689694466
2278,742.8571428571429,0.690909090909091,0.0517947467923121
2279,742.8571428571429,0.7026737967914439,0.05963623316594643
2280,742.8571428571429,0.6966131907308378,0.06866488450043001
2281,742.8571428571429,0.6905525846702317,0.07906043210907697
2282,742.8571428571429,0.6729055258467024,0.09102981779915217
2283,742.8571428571429,0.6729055258467024,0.10481131341546852
2284,742.8571428571429,0.6672014260249555,0.1206792640639329
2285,742.8571428571429,0.667379679144385,0.13894954943731375
2286,742.8571428571429,0.6614973262032086,0.15998587196060574
2287,742.8571428571429,0.6552584670231728,0.18420699693267165
2288,742.8571428571429,0.6376114081996435,0.21209508879201905
2289,742.8571428571429,0.6078431372549019,0.244205309454865
2290,742.8571428571429,0.6019607843137255,0.28117686979742307
2291,742.8571428571429,0.6019607843137255,0.32374575428176433
2292,742.8571428571429,0.5898395721925134,0.3727593720314938
2293,742.8571428571429,0.5900178253119429,0.42919342601287785
2294,742.8571428571429,0.5720142602495544,0.49417133613238334
2295,742.8571428571429,0.5598930481283422,0.5689866029018293
2296,742.8571428571429,0.5481283422459893,0.655128556859551
2297,742.8571428571429,0.5420677361853833,0.7543120063354615
2298,742.8571428571429,0.5661319073083779,0.868511373751352
2299,742.8571428571429,0.5777183600713013,1.0
2300,757.1428571428572,0.5297682709447415,0.001
2301,757.1428571428572,0.5297682709447415,0.0011513953993264468
2302,757.1428571428572,0.535650623885918,0.0013257113655901094
2303,757.1428571428572,0.5297682709447415,0.0015264179671752333
2304,757.1428571428572,0.5297682709447415,0.0017575106248547913
2305,757.1428571428572,0.5475935828877005,0.0020235896477251575
2306,757.1428571428572,0.559536541889483,0.002329951810515372
2307,757.1428571428572,0.5532976827094475,0.0026826957952797246
2308,757.1428571428572,0.5595365418894831,0.0030888435964774815
2309,757.1428571428572,0.5773618538324421,0.0035564803062231283
2310,757.1428571428572,0.5827094474153298,0.004094915062380427
2311,757.1428571428572,0.583065953654189,0.004714866363457394
2312,757.1428571428572,0.5834224598930481,0.005428675439323859
2313,757.1428571428572,0.5591800356506239,0.006250551925273976
2314,757.1428571428572,0.5352941176470589,0.0071968567300115215
2315,757.1428571428572,0.5351158645276293,0.008286427728546842
2316,757.1428571428572,0.5472370766488414,0.009540954763499945
2317,757.1428571428572,0.5771836007130124,0.010985411419875584
2318,757.1428571428572,0.5951871657754011,0.012648552168552958
2319,757.1428571428572,0.6315508021390375,0.014563484775012436
2320,757.1428571428572,0.6438502673796791,0.016768329368110083
2321,757.1428571428572,0.6376114081996435,0.019306977288832496
2322,757.1428571428572,0.6491978609625668,0.022229964825261943
2323,757.1428571428572,0.6791443850267381,0.025595479226995357
2324,757.1428571428572,0.696969696969697,0.029470517025518096
2325,757.1428571428572,0.6850267379679146,0.03393221771895328
2326,757.1428571428572,0.6791443850267381,0.03906939937054617
2327,757.1428571428572,0.667023172905526,0.044984326689694466
2328,757.1428571428572,0.690909090909091,0.0517947467923121
2329,757.1428571428572,0.7026737967914439,0.05963623316594643
2330,757.1428571428572,0.6966131907308378,0.06866488450043001
2331,757.1428571428572,0.6905525846702317,0.07906043210907697
2332,757.1428571428572,0.6729055258467024,0.09102981779915217
2333,757.1428571428572,0.6729055258467024,0.10481131341546852
2334,757.1428571428572,0.6672014260249555,0.1206792640639329
2335,757.1428571428572,0.667379679144385,0.13894954943731375
2336,757.1428571428572,0.6614973262032086,0.15998587196060574
2337,757.1428571428572,0.6552584670231728,0.18420699693267165
2338,757.1428571428572,0.6376114081996435,0.21209508879201905
2339,757.1428571428572,0.6078431372549019,0.244205309454865
2340,757.1428571428572,0.6019607843137255,0.28117686979742307
2341,757.1428571428572,0.6019607843137255,0.32374575428176433
2342,757.1428571428572,0.5898395721925134,0.3727593720314938
2343,757.1428571428572,0.5900178253119429,0.42919342601287785
2344,757.1428571428572,0.5720142602495544,0.49417133613238334
2345,757.1428571428572,0.5598930481283422,0.5689866029018293
2346,757.1428571428572,0.5481283422459893,0.655128556859551
2347,757.1428571428572,0.5420677361853833,0.7543120063354615
2348,757.1428571428572,0.5661319073083779,0.868511373751352
2349,757.1428571428572,0.5777183600713013,1.0
2350,771.4285714285714,0.5297682709447415,0.001
2351,771.4285714285714,0.5297682709447415,0.0011513953993264468
2352,771.4285714285714,0.535650623885918,0.0013257113655901094
2353,771.4285714285714,0.5297682709447415,0.0015264179671752333
2354,771.4285714285714,0.5297682709447415,0.0017575106248547913
2355,771.4285714285714,0.5475935828877005,0.0020235896477251575
2356,771.4285714285714,0.559536541889483,0.002329951810515372
2357,771.4285714285714,0.5532976827094475,0.0026826957952797246
2358,771.4285714285714,0.5654188948306595,0.0030888435964774815
2359,771.4285714285714,0.5893048128342245,0.0035564803062231283
2360,771.4285714285714,0.5887700534759358,0.004094915062380427
2361,771.4285714285714,0.5771836007130124,0.004714866363457394
2362,771.4285714285714,0.5834224598930481,0.005428675439323859
2363,771.4285714285714,0.5591800356506239,0.006250551925273976
2364,771.4285714285714,0.5352941176470589,0.0071968567300115215
2365,771.4285714285714,0.5411764705882354,0.008286427728546842
2366,771.4285714285714,0.5532976827094475,0.009540954763499945
2367,771.4285714285714,0.5771836007130124,0.010985411419875584
2368,771.4285714285714,0.5951871657754011,0.012648552168552958
2369,771.4285714285714,0.6315508021390375,0.014563484775012436
2370,771.4285714285714,0.6319073083778967,0.016768329368110083
2371,771.4285714285714,0.631729055258467,0.019306977288832496
2372,771.4285714285714,0.6611408199643493,0.022229964825261943
2373,771.4285714285714,0.6791443850267381,0.025595479226995357
2374,771.4285714285714,0.696969696969697,0.029470517025518096
2375,771.4285714285714,0.6850267379679146,0.03393221771895328
2376,771.4285714285714,0.6791443850267381,0.03906939937054617
2377,771.4285714285714,0.667023172905526,0.044984326689694466
2378,771.4285714285714,0.690909090909091,0.0517947467923121
2379,771.4285714285714,0.7026737967914439,0.05963623316594643
2380,771.4285714285714,0.6966131907308378,0.06866488450043001
2381,771.4285714285714,0.6905525846702317,0.07906043210907697
2382,771.4285714285714,0.6729055258467024,0.09102981779915217
2383,771.4285714285714,0.6729055258467024,0.10481131341546852
2384,771.4285714285714,0.6672014260249555,0.1206792640639329
2385,771.4285714285714,0.667379679144385,0.13894954943731375
2386,771.4285714285714,0.6614973262032086,0.15998587196060574
2387,771.4285714285714,0.6552584670231728,0.18420699693267165
2388,771.4285714285714,0.6376114081996435,0.21209508879201905
2389,771.4285714285714,0.6078431372549019,0.244205309454865
2390,771.4285714285714,0.6019607843137255,0.28117686979742307
2391,771.4285714285714,0.6019607843137255,0.32374575428176433
2392,771.4285714285714,0.5898395721925134,0.3727593720314938
2393,771.4285714285714,0.5900178253119429,0.42919342601287785
2394,771.4285714285714,0.5720142602495544,0.49417133613238334
2395,771.4285714285714,0.5598930481283422,0.5689866029018293
2396,771.4285714285714,0.5481283422459893,0.655128556859551
2397,771.4285714285714,0.5420677361853833,0.7543120063354615
2398,771.4285714285714,0.5661319073083779,0.868511373751352
2399,771.4285714285714,0.5777183600713013,1.0
2400,785.7142857142858,0.5297682709447415,0.001
2401,785.7142857142858,0.5297682709447415,0.0011513953993264468
2402,785.7142857142858,0.5297682709447415,0.0013257113655901094
2403,785.7142857142858,0.5297682709447415,0.0015264179671752333
2404,785.7142857142858,0.5297682709447415,0.0017575106248547913
2405,785.7142857142858,0.5475935828877005,0.0020235896477251575
2406,785.7142857142858,0.5536541889483065,0.002329951810515372
2407,785.7142857142858,0.5593582887700534,0.0026826957952797246
2408,785.7142857142858,0.571301247771836,0.0030888435964774815
2409,785.7142857142858,0.5951871657754011,0.0035564803062231283
2410,785.7142857142858,0.5828877005347594,0.004094915062380427
2411,785.7142857142858,0.571301247771836,0.004714866363457394
2412,785.7142857142858,0.5716577540106951,0.005428675439323859
2413,785.7142857142858,0.5470588235294118,0.006250551925273976
2414,785.7142857142858,0.5354723707664885,0.0071968567300115215
2415,785.7142857142858,0.5352941176470589,0.008286427728546842
2416,785.7142857142858,0.5472370766488414,0.009540954763499945
2417,785.7142857142858,0.5771836007130124,0.010985411419875584
2418,785.7142857142858,0.5951871657754011,0.012648552168552958
2419,785.7142857142858,0.6315508021390375,0.014563484775012436
2420,785.7142857142858,0.6319073083778967,0.016768329368110083
2421,785.7142857142858,0.625668449197861,0.019306977288832496
2422,785.7142857142858,0.6611408199643493,0.022229964825261943
2423,785.7142857142858,0.6791443850267381,0.025595479226995357
2424,785.7142857142858,0.696969696969697,0.029470517025518096
2425,785.7142857142858,0.6850267379679146,0.03393221771895328
2426,785.7142857142858,0.6791443850267381,0.03906939937054617
2427,785.7142857142858,0.667023172905526,0.044984326689694466
2428,785.7142857142858,0.690909090909091,0.0517947467923121
2429,785.7142857142858,0.7026737967914439,0.05963623316594643
2430,785.7142857142858,0.6966131907308378,0.06866488450043001
2431,785.7142857142858,0.6905525846702317,0.07906043210907697
2432,785.7142857142858,0.6729055258467024,0.09102981779915217
2433,785.7142857142858,0.6729055258467024,0.10481131341546852
2434,785.7142857142858,0.6672014260249555,0.1206792640639329
2435,785.7142857142858,0.667379679144385,0.13894954943731375
2436,785.7142857142858,0.6614973262032086,0.15998587196060574
2437,785.7142857142858,0.6552584670231728,0.18420699693267165
2438,785.7142857142858,0.6376114081996435,0.21209508879201905
2439,785.7142857142858,0.6078431372549019,0.244205309454865
2440,785.7142857142858,0.6019607843137255,0.28117686979742307
2441,785.7142857142858,0.6019607843137255,0.32374575428176433
2442,785.7142857142858,0.5898395721925134,0.3727593720314938
2443,785.7142857142858,0.5900178253119429,0.42919342601287785
2444,785.7142857142858,0.5720142602495544,0.49417133613238334
2445,785.7142857142858,0.5598930481283422,0.5689866029018293
2446,785.7142857142858,0.5481283422459893,0.655128556859551
2447,785.7142857142858,0.5420677361853833,0.7543120063354615
2448,785.7142857142858,0.5661319073083779,0.868511373751352
2449,785.7142857142858,0.5777183600713013,1.0
2450,800.0,0.5297682709447415,0.001
2451,800.0,0.5297682709447415,0.0011513953993264468
2452,800.0,0.5297682709447415,0.0013257113655901094
2453,800.0,0.5297682709447415,0.0015264179671752333
2454,800.0,0.5297682709447415,0.0017575106248547913
2455,800.0,0.5475935828877005,0.0020235896477251575
2456,800.0,0.5536541889483065,0.002329951810515372
2457,800.0,0.5593582887700534,0.0026826957952797246
2458,800.0,0.5834224598930482,0.0030888435964774815
2459,800.0,0.6010695187165775,0.0035564803062231283
2460,800.0,0.5828877005347594,0.004094915062380427
2461,800.0,0.5652406417112299,0.004714866363457394
2462,800.0,0.5714795008912656,0.005428675439323859
2463,800.0,0.5470588235294118,0.006250551925273976
2464,800.0,0.5235294117647059,0.0071968567300115215
2465,800.0,0.5411764705882354,0.008286427728546842
2466,800.0,0.5472370766488414,0.009540954763499945
2467,800.0,0.5771836007130124,0.010985411419875584
2468,800.0,0.5893048128342245,0.012648552168552958
2469,800.0,0.6315508021390375,0.014563484775012436
2470,800.0,0.6319073083778967,0.016768329368110083
2471,800.0,0.625668449197861,0.019306977288832496
2472,800.0,0.6611408199643493,0.022229964825261943
2473,800.0,0.673083778966132,0.025595479226995357
2474,800.0,0.696969696969697,0.029470517025518096
2475,800.0,0.6850267379679146,0.03393221771895328
2476,800.0,0.6791443850267381,0.03906939937054617
2477,800.0,0.667023172905526,0.044984326689694466
2478,800.0,0.690909090909091,0.0517947467923121
2479,800.0,0.7026737967914439,0.05963623316594643
2480,800.0,0.6966131907308378,0.06866488450043001
2481,800.0,0.6905525846702317,0.07906043210907697
2482,800.0,0.6729055258467024,0.09102981779915217
2483,800.0,0.6729055258467024,0.10481131341546852
2484,800.0,0.6672014260249555,0.1206792640639329
2485,800.0,0.667379679144385,0.13894954943731375
2486,800.0,0.6614973262032086,0.15998587196060574
2487,800.0,0.6552584670231728,0.18420699693267165
2488,800.0,0.6376114081996435,0.21209508879201905
2489,800.0,0.6078431372549019,0.244205309454865
2490,800.0,0.6019607843137255,0.28117686979742307
2491,800.0,0.6019607843137255,0.32374575428176433
2492,800.0,0.5898395721925134,0.3727593720314938
2493,800.0,0.5900178253119429,0.42919342601287785
2494,800.0,0.5720142602495544,0.49417133613238334
2495,800.0,0.5598930481283422,0.5689866029018293
2496,800.0,0.5481283422459893,0.655128556859551
2497,800.0,0.5420677361853833,0.7543120063354615
2498,800.0,0.5661319073083779,0.868511373751352
2499,800.0,0.5777183600713013,1.0
