Index,C,Score,gamma
1498,218.3673469387755,0.5900178253119429,0.44044226143366944
1499,218.3673469387755,0.5659536541889483,0.5
1500,222.44897959183675,0.5775401069518716,0.001
1501,222.44897959183675,0.5775401069518716,0.001135222579169551
1502,222.44897959183675,0.5775401069518716,0.0012887303042563665
1503,222.44897959183675,0.5775401069518716,0.0014629957398518726
1504,222.44897959183675,0.5775401069518716,0.0016608257971087068
1505,222.44897959183675,0.5474153297682709,0.001885406944945072
1506,222.44897959183675,0.535650623885918,0.002140356534824726
1507,222.44897959183675,0.535650623885918,0.0024297810658061286
1508,222.44897959183675,0.535650623885918,0.0027583423283417713
1509,222.44897959183675,0.5415329768270944,0.0031313324922126904
1510,222.44897959183675,0.5475935828877005,0.003554759348047109
1511,222.44897959183675,0.5475935828877005,0.004035443075417107
1512,222.44897959183675,0.5536541889483065,0.004581126096166909
1513,222.44897959183675,0.5593582887700534,0.005200597782391536
1514,222.44897959183675,0.5773618538324421,0.005903836027749967
1515,222.44897959183675,0.5893048128342245,0.006702167962416428
1516,222.44897959183675,0.5827094474153298,0.007608452400321913
1517,222.44897959183675,0.5709447415329769,0.008637286957382195
1518,222.44897959183675,0.5951871657754011,0.009805243176786941
1519,222.44897959183675,0.571301247771836,0.011131133448536707
1520,222.44897959183675,0.5294117647058825,0.012636314022528294
1521,222.44897959183675,0.5115864527629234,0.014345028995850929
1522,222.44897959183675,0.5352941176470589,0.016284800814931878
1523,222.44897959183675,0.5413547237076649,0.018486873582389367
1524,222.44897959183675,0.5711229946524063,0.020986716308981485
1525,222.44897959183675,0.589126559714795,0.023824594216581632
1526,222.44897959183675,0.6135472370766488,0.027046217294215757
1527,222.44897959183675,0.6140819964349375,0.03070347655351973
1528,222.44897959183675,0.6556149732620321,0.03485527984255849
1529,222.44897959183675,0.661319073083779,0.039568500680545696
1530,222.44897959183675,0.6852049910873441,0.0449190553964412
1531,222.44897959183675,0.6850267379679146,0.050993125921007895
1532,222.44897959183675,0.6967914438502675,0.057888547927964246
1533,222.44897959183675,0.6966131907308378,0.06571638668316371
1534,222.44897959183675,0.6966131907308378,0.07460272598416462
1535,222.44897959183675,0.6846702317290553,0.0846906990048226
1536,222.44897959183675,0.6729055258467024,0.0961427937559268
1537,222.44897959183675,0.6730837789661319,0.10914347029616939
1538,222.44897959183675,0.6672014260249555,0.1239021318491327
1539,222.44897959183675,0.667379679144385,0.14065649768237806
1540,222.44897959183675,0.6614973262032086,0.1596764320759452
1541,222.44897959183675,0.661319073083779,0.18126829105384598
1542,222.44897959183675,0.6434937611408199,0.2057798568918039
1543,222.44897959183675,0.6137254901960784,0.23360593988185477
1544,222.44897959183675,0.6019607843137255,0.265194737582006
1545,222.44897959183675,0.6019607843137255,0.3010550539800371
1546,222.44897959183675,0.5900178253119429,0.3417644948512458
1547,222.44897959183675,0.5900178253119429,0.3879787713136101
1548,222.44897959183675,0.5900178253119429,0.44044226143366944
1549,222.44897959183675,0.5659536541889483,0.5
1550,226.53061224489795,0.5775401069518716,0.001
1551,226.53061224489795,0.5775401069518716,0.001135222579169551
1552,226.53061224489795,0.5775401069518716,0.0012887303042563665
1553,226.53061224489795,0.5775401069518716,0.0014629957398518726
1554,226.53061224489795,0.5775401069518716,0.0016608257971087068
1555,226.53061224489795,0.5474153297682709,0.001885406944945072
1556,226.53061224489795,0.535650623885918,0.002140356534824726
1557,226.53061224489795,0.535650623885918,0.0024297810658061286
1558,226.53061224489795,0.535650623885918,0.0027583423283417713
1559,226.53061224489795,0.5415329768270944,0.0031313324922126904
1560,226.53061224489795,0.5475935828877005,0.003554759348047109
1561,226.53061224489795,0.553475935828877,0.004035443075417107
1562,226.53061224489795,0.5536541889483065,0.004581126096166909
1563,226.53061224489795,0.5595365418894831,0.005200597782391536
1564,226.53061224489795,0.5894830659536543,0.005903836027749967
1565,226.53061224489795,0.5951871657754011,0.006702167962416428
1566,226.53061224489795,0.5827094474153298,0.007608452400321913
1567,226.53061224489795,0.5770053475935829,0.008637286957382195
1568,226.53061224489795,0.5951871657754011,0.009805243176786941
1569,226.53061224489795,0.5593582887700534,0.011131133448536707
1570,226.53061224489795,0.5294117647058825,0.012636314022528294
1571,226.53061224489795,0.5115864527629234,0.014345028995850929
1572,226.53061224489795,0.5352941176470589,0.016284800814931878
1573,226.53061224489795,0.5413547237076649,0.018486873582389367
1574,226.53061224489795,0.5711229946524063,0.020986716308981485
1575,226.53061224489795,0.5893048128342245,0.023824594216581632
1576,226.53061224489795,0.625668449197861,0.027046217294215757
1577,226.53061224489795,0.6140819964349375,0.03070347655351973
1578,226.53061224489795,0.6614973262032086,0.03485527984255849
1579,226.53061224489795,0.661319073083779,0.039568500680545696
1580,226.53061224489795,0.6793226381461676,0.0449190553964412
1581,226.53061224489795,0.6850267379679146,0.050993125921007895
1582,226.53061224489795,0.6967914438502675,0.057888547927964246
1583,226.53061224489795,0.6966131907308378,0.06571638668316371
1584,226.53061224489795,0.6966131907308378,0.07460272598416462
1585,226.53061224489795,0.6846702317290553,0.0846906990048226
1586,226.53061224489795,0.6729055258467024,0.0961427937559268
1587,226.53061224489795,0.6730837789661319,0.10914347029616939
1588,226.53061224489795,0.6672014260249555,0.1239021318491327
1589,226.53061224489795,0.667379679144385,0.14065649768237806
1590,226.53061224489795,0.6614973262032086,0.1596764320759452
1591,226.53061224489795,0.661319073083779,0.18126829105384598
1592,226.53061224489795,0.6434937611408199,0.2057798568918039
1593,226.53061224489795,0.6137254901960784,0.23360593988185477
1594,226.53061224489795,0.6019607843137255,0.265194737582006
1595,226.53061224489795,0.6019607843137255,0.3010550539800371
1596,226.53061224489795,0.5900178253119429,0.3417644948512458
1597,226.53061224489795,0.5900178253119429,0.3879787713136101
1598,226.53061224489795,0.5900178253119429,0.44044226143366944
1599,226.53061224489795,0.5659536541889483,0.5
1600,230.6122448979592,0.5775401069518716,0.001
1601,230.6122448979592,0.5775401069518716,0.001135222579169551
1602,230.6122448979592,0.5775401069518716,0.0012887303042563665
1603,230.6122448979592,0.5775401069518716,0.0014629957398518726
1604,230.6122448979592,0.5654188948306595,0.0016608257971087068
1605,230.6122448979592,0.5415329768270944,0.001885406944945072
1606,230.6122448979592,0.535650623885918,0.002140356534824726
1607,230.6122448979592,0.535650623885918,0.0024297810658061286
1608,230.6122448979592,0.535650623885918,0.0027583423283417713
1609,230.6122448979592,0.5415329768270944,0.0031313324922126904
1610,230.6122448979592,0.5475935828877005,0.003554759348047109
1611,230.6122448979592,0.553475935828877,0.004035443075417107
1612,230.6122448979592,0.5477718360071301,0.004581126096166909
1613,230.6122448979592,0.5595365418894831,0.005200597782391536
1614,230.6122448979592,0.5894830659536543,0.005903836027749967
1615,230.6122448979592,0.6010695187165775,0.006702167962416428
1616,230.6122448979592,0.5768270944741534,0.007608452400321913
1617,230.6122448979592,0.5770053475935829,0.008637286957382195
1618,230.6122448979592,0.5893048128342246,0.009805243176786941
1619,230.6122448979592,0.5593582887700534,0.011131133448536707
1620,230.6122448979592,0.5233511586452764,0.012636314022528294
1621,230.6122448979592,0.5176470588235295,0.014345028995850929
1622,230.6122448979592,0.5413547237076649,0.016284800814931878
1623,230.6122448979592,0.5413547237076649,0.018486873582389367
1624,230.6122448979592,0.5711229946524063,0.020986716308981485
1625,230.6122448979592,0.5893048128342245,0.023824594216581632
1626,230.6122448979592,0.625668449197861,0.027046217294215757
1627,230.6122448979592,0.6199643493761141,0.03070347655351973
1628,230.6122448979592,0.6554367201426025,0.03485527984255849
1629,230.6122448979592,0.6672014260249555,0.039568500680545696
1630,230.6122448979592,0.6910873440285206,0.0449190553964412
1631,230.6122448979592,0.6850267379679146,0.050993125921007895
1632,230.6122448979592,0.7026737967914439,0.057888547927964246
1633,230.6122448979592,0.6966131907308378,0.06571638668316371
1634,230.6122448979592,0.6966131907308378,0.07460272598416462
1635,230.6122448979592,0.6846702317290553,0.0846906990048226
1636,230.6122448979592,0.6729055258467024,0.0961427937559268
1637,230.6122448979592,0.6730837789661319,0.10914347029616939
1638,230.6122448979592,0.6672014260249555,0.1239021318491327
1639,230.6122448979592,0.667379679144385,0.14065649768237806
1640,230.6122448979592,0.6614973262032086,0.1596764320759452
1641,230.6122448979592,0.661319073083779,0.18126829105384598
1642,230.6122448979592,0.6434937611408199,0.2057798568918039
1643,230.6122448979592,0.6137254901960784,0.23360593988185477
1644,230.6122448979592,0.6019607843137255,0.265194737582006
1645,230.6122448979592,0.6019607843137255,0.3010550539800371
1646,230.6122448979592,0.5900178253119429,0.3417644948512458
1647,230.6122448979592,0.5900178253119429,0.3879787713136101
1648,230.6122448979592,0.5900178253119429,0.44044226143366944
1649,230.6122448979592,0.5659536541889483,0.5
1650,234.69387755102042,0.5775401069518716,0.001
1651,234.69387755102042,0.5775401069518716,0.001135222579169551
1652,234.69387755102042,0.5775401069518716,0.0012887303042563665
1653,234.69387755102042,0.5775401069518716,0.0014629957398518726
1654,234.69387755102042,0.5654188948306595,0.0016608257971087068
1655,234.69387755102042,0.535650623885918,0.001885406944945072
1656,234.69387755102042,0.535650623885918,0.002140356534824726
1657,234.69387755102042,0.535650623885918,0.0024297810658061286
1658,234.69387755102042,0.535650623885918,0.0027583423283417713
1659,234.69387755102042,0.5415329768270944,0.0031313324922126904
1660,234.69387755102042,0.5475935828877005,0.003554759348047109
1661,234.69387755102042,0.553475935828877,0.004035443075417107
1662,234.69387755102042,0.5477718360071301,0.004581126096166909
1663,234.69387755102042,0.5595365418894831,0.005200597782391536
1664,234.69387755102042,0.5953654188948307,0.005903836027749967
1665,234.69387755102042,0.6010695187165775,0.006702167962416428
1666,234.69387755102042,0.5770053475935828,0.007608452400321913
1667,234.69387755102042,0.5652406417112299,0.008637286957382195
1668,234.69387755102042,0.5834224598930481,0.009805243176786941
1669,234.69387755102042,0.5654188948306595,0.011131133448536707
1670,234.69387755102042,0.5294117647058825,0.012636314022528294
1671,234.69387755102042,0.5235294117647059,0.014345028995850929
1672,234.69387755102042,0.5413547237076649,0.016284800814931878
1673,234.69387755102042,0.5531194295900178,0.018486873582389367
1674,234.69387755102042,0.5711229946524063,0.020986716308981485
1675,234.69387755102042,0.5832442067736185,0.023824594216581632
1676,234.69387755102042,0.625668449197861,0.027046217294215757
1677,234.69387755102042,0.6199643493761141,0.03070347655351973
1678,234.69387755102042,0.6554367201426025,0.03485527984255849
1679,234.69387755102042,0.673083778966132,0.039568500680545696
1680,234.69387755102042,0.6850267379679146,0.0449190553964412
1681,234.69387755102042,0.690909090909091,0.050993125921007895
1682,234.69387755102042,0.7026737967914439,0.057888547927964246
1683,234.69387755102042,0.6966131907308378,0.06571638668316371
1684,234.69387755102042,0.6966131907308378,0.07460272598416462
1685,234.69387755102042,0.6846702317290553,0.0846906990048226
1686,234.69387755102042,0.6729055258467024,0.0961427937559268
1687,234.69387755102042,0.6730837789661319,0.10914347029616939
1688,234.69387755102042,0.6672014260249555,0.1239021318491327
1689,234.69387755102042,0.667379679144385,0.14065649768237806
1690,234.69387755102042,0.6614973262032086,0.1596764320759452
1691,234.69387755102042,0.661319073083779,0.18126829105384598
1692,234.69387755102042,0.6434937611408199,0.2057798568918039
1693,234.69387755102042,0.6137254901960784,0.23360593988185477
1694,234.69387755102042,0.6019607843137255,0.265194737582006
1695,234.69387755102042,0.6019607843137255,0.3010550539800371
1696,234.69387755102042,0.5900178253119429,0.3417644948512458
1697,234.69387755102042,0.5900178253119429,0.3879787713136101
1698,234.69387755102042,0.5900178253119429,0.44044226143366944
1699,234.69387755102042,0.5659536541889483,0.5
1700,238.77551020408163,0.5775401069518716,0.001
1701,238.77551020408163,0.5775401069518716,0.001135222579169551
1702,238.77551020408163,0.5775401069518716,0.0012887303042563665
1703,238.77551020408163,0.5775401069518716,0.0014629957398518726
1704,238.77551020408163,0.5654188948306595,0.0016608257971087068
1705,238.77551020408163,0.535650623885918,0.001885406944945072
1706,238.77551020408163,0.535650623885918,0.002140356534824726
1707,238.77551020408163,0.535650623885918,0.0024297810658061286
1708,238.77551020408163,0.535650623885918,0.0027583423283417713
1709,238.77551020408163,0.5415329768270944,0.0031313324922126904
1710,238.77551020408163,0.5475935828877005,0.003554759348047109
1711,238.77551020408163,0.559536541889483,0.004035443075417107
1712,238.77551020408163,0.5417112299465241,0.004581126096166909
1713,238.77551020408163,0.5595365418894831,0.005200597782391536
1714,238.77551020408163,0.5953654188948307,0.005903836027749967
1715,238.77551020408163,0.6071301247771836,0.006702167962416428
1716,238.77551020408163,0.5770053475935828,0.007608452400321913
1717,238.77551020408163,0.5652406417112299,0.008637286957382195
1718,238.77551020408163,0.5834224598930481,0.009805243176786941
1719,238.77551020408163,0.571301247771836,0.011131133448536707
1720,238.77551020408163,0.5352941176470589,0.012636314022528294
1721,238.77551020408163,0.5295900178253119,0.014345028995850929
1722,238.77551020408163,0.5413547237076649,0.016284800814931878
1723,238.77551020408163,0.5590017825311943,0.018486873582389367
1724,238.77551020408163,0.5711229946524063,0.020986716308981485
1725,238.77551020408163,0.595187165775401,0.023824594216581632
1726,238.77551020408163,0.625668449197861,0.027046217294215757
1727,238.77551020408163,0.6199643493761141,0.03070347655351973
1728,238.77551020408163,0.6554367201426025,0.03485527984255849
1729,238.77551020408163,0.673083778966132,0.039568500680545696
1730,238.77551020408163,0.6850267379679146,0.0449190553964412
1731,238.77551020408163,0.690909090909091,0.050993125921007895
1732,238.77551020408163,0.7026737967914439,0.057888547927964246
1733,238.77551020408163,0.6966131907308378,0.06571638668316371
1734,238.77551020408163,0.6966131907308378,0.07460272598416462
1735,238.77551020408163,0.6846702317290553,0.0846906990048226
1736,238.77551020408163,0.6729055258467024,0.0961427937559268
1737,238.77551020408163,0.6730837789661319,0.10914347029616939
1738,238.77551020408163,0.6672014260249555,0.1239021318491327
1739,238.77551020408163,0.667379679144385,0.14065649768237806
1740,238.77551020408163,0.6614973262032086,0.1596764320759452
1741,238.77551020408163,0.661319073083779,0.18126829105384598
1742,238.77551020408163,0.6434937611408199,0.2057798568918039
1743,238.77551020408163,0.6137254901960784,0.23360593988185477
1744,238.77551020408163,0.6019607843137255,0.265194737582006
1745,238.77551020408163,0.6019607843137255,0.3010550539800371
1746,238.77551020408163,0.5900178253119429,0.3417644948512458
1747,238.77551020408163,0.5900178253119429,0.3879787713136101
1748,238.77551020408163,0.5900178253119429,0.44044226143366944
1749,238.77551020408163,0.5659536541889483,0.5
1750,242.85714285714286,0.5775401069518716,0.001
1751,242.85714285714286,0.5775401069518716,0.001135222579169551
1752,242.85714285714286,0.5775401069518716,0.0012887303042563665
1753,242.85714285714286,0.5775401069518716,0.0014629957398518726
1754,242.85714285714286,0.5595365418894831,0.0016608257971087068
1755,242.85714285714286,0.535650623885918,0.001885406944945072
1756,242.85714285714286,0.535650623885918,0.002140356534824726
1757,242.85714285714286,0.535650623885918,0.0024297810658061286
1758,242.85714285714286,0.535650623885918,0.0027583423283417713
1759,242.85714285714286,0.5415329768270944,0.0031313324922126904
1760,242.85714285714286,0.5475935828877005,0.003554759348047109
1761,242.85714285714286,0.559536541889483,0.004035443075417107
1762,242.85714285714286,0.5417112299465241,0.004581126096166909
1763,242.85714285714286,0.5595365418894831,0.005200597782391536
1764,242.85714285714286,0.5894830659536543,0.005903836027749967
1765,242.85714285714286,0.6071301247771836,0.006702167962416428
1766,242.85714285714286,0.5770053475935828,0.007608452400321913
1767,242.85714285714286,0.5652406417112299,0.008637286957382195
1768,242.85714285714286,0.5834224598930481,0.009805243176786941
1769,242.85714285714286,0.5591800356506239,0.011131133448536707
1770,242.85714285714286,0.5411764705882354,0.012636314022528294
1771,242.85714285714286,0.5413547237076649,0.014345028995850929
1772,242.85714285714286,0.5413547237076649,0.016284800814931878
1773,242.85714285714286,0.5650623885918004,0.018486873582389367
1774,242.85714285714286,0.5711229946524063,0.020986716308981485
1775,242.85714285714286,0.5953654188948306,0.023824594216581632
1776,242.85714285714286,0.625668449197861,0.027046217294215757
1777,242.85714285714286,0.6258467023172906,0.03070347655351973
1778,242.85714285714286,0.6493761140819964,0.03485527984255849
1779,242.85714285714286,0.6789661319073085,0.039568500680545696
1780,242.85714285714286,0.6850267379679146,0.0449190553964412
1781,242.85714285714286,0.690909090909091,0.050993125921007895
1782,242.85714285714286,0.6967914438502675,0.057888547927964246
1783,242.85714285714286,0.6966131907308378,0.06571638668316371
1784,242.85714285714286,0.6966131907308378,0.07460272598416462
1785,242.85714285714286,0.6846702317290553,0.0846906990048226
1786,242.85714285714286,0.6729055258467024,0.0961427937559268
1787,242.85714285714286,0.6730837789661319,0.10914347029616939
1788,242.85714285714286,0.6672014260249555,0.1239021318491327
1789,242.85714285714286,0.667379679144385,0.14065649768237806
1790,242.85714285714286,0.6614973262032086,0.1596764320759452
1791,242.85714285714286,0.661319073083779,0.18126829105384598
1792,242.85714285714286,0.6434937611408199,0.2057798568918039
1793,242.85714285714286,0.6137254901960784,0.23360593988185477
1794,242.85714285714286,0.6019607843137255,0.265194737582006
1795,242.85714285714286,0.6019607843137255,0.3010550539800371
1796,242.85714285714286,0.5900178253119429,0.3417644948512458
1797,242.85714285714286,0.5900178253119429,0.3879787713136101
1798,242.85714285714286,0.5900178253119429,0.44044226143366944
1799,242.85714285714286,0.5659536541889483,0.5
1800,246.9387755102041,0.5775401069518716,0.001
1801,246.9387755102041,0.5775401069518716,0.001135222579169551
1802,246.9387755102041,0.5775401069518716,0.0012887303042563665
1803,246.9387755102041,0.5775401069518716,0.0014629957398518726
1804,246.9387755102041,0.5595365418894831,0.0016608257971087068
1805,246.9387755102041,0.535650623885918,0.001885406944945072
1806,246.9387755102041,0.535650623885918,0.002140356534824726
1807,246.9387755102041,0.535650623885918,0.0024297810658061286
1808,246.9387755102041,0.535650623885918,0.0027583423283417713
1809,246.9387755102041,0.5415329768270944,0.0031313324922126904
1810,246.9387755102041,0.5475935828877005,0.003554759348047109
1811,246.9387755102041,0.5536541889483065,0.004035443075417107
1812,246.9387755102041,0.5417112299465241,0.004581126096166909
1813,246.9387755102041,0.5595365418894831,0.005200597782391536
1814,246.9387755102041,0.5894830659536543,0.005903836027749967
1815,246.9387755102041,0.6010695187165775,0.006702167962416428
1816,246.9387755102041,0.5770053475935828,0.007608452400321913
1817,246.9387755102041,0.5652406417112299,0.008637286957382195
1818,246.9387755102041,0.5775401069518716,0.009805243176786941
1819,246.9387755102041,0.5591800356506239,0.011131133448536707
1820,246.9387755102041,0.5352941176470589,0.012636314022528294
1821,246.9387755102041,0.5411764705882354,0.014345028995850929
1822,246.9387755102041,0.5413547237076649,0.016284800814931878
1823,246.9387755102041,0.5650623885918004,0.018486873582389367
1824,246.9387755102041,0.583065953654189,0.020986716308981485
1825,246.9387755102041,0.6074866310160428,0.023824594216581632
1826,246.9387755102041,0.6315508021390375,0.027046217294215757
1827,246.9387755102041,0.6258467023172906,0.03070347655351973
1828,246.9387755102041,0.6493761140819964,0.03485527984255849
1829,246.9387755102041,0.673083778966132,0.039568500680545696
1830,246.9387755102041,0.6850267379679146,0.0449190553964412
1831,246.9387755102041,0.690909090909091,0.050993125921007895
1832,246.9387755102041,0.6967914438502675,0.057888547927964246
1833,246.9387755102041,0.6966131907308378,0.06571638668316371
1834,246.9387755102041,0.6966131907308378,0.07460272598416462
1835,246.9387755102041,0.6846702317290553,0.0846906990048226
1836,246.9387755102041,0.6729055258467024,0.0961427937559268
1837,246.9387755102041,0.6730837789661319,0.10914347029616939
1838,246.9387755102041,0.6672014260249555,0.1239021318491327
1839,246.9387755102041,0.667379679144385,0.14065649768237806
1840,246.9387755102041,0.6614973262032086,0.1596764320759452
1841,246.9387755102041,0.661319073083779,0.18126829105384598
1842,246.9387755102041,0.6434937611408199,0.2057798568918039
1843,246.9387755102041,0.6137254901960784,0.23360593988185477
1844,246.9387755102041,0.6019607843137255,0.265194737582006
1845,246.9387755102041,0.6019607843137255,0.3010550539800371
1846,246.9387755102041,0.5900178253119429,0.3417644948512458
1847,246.9387755102041,0.5900178253119429,0.3879787713136101
1848,246.9387755102041,0.5900178253119429,0.44044226143366944
1849,246.9387755102041,0.5659536541889483,0.5
1850,251.0204081632653,0.5775401069518716,0.001
1851,251.0204081632653,0.5775401069518716,0.001135222579169551
1852,251.0204081632653,0.5775401069518716,0.0012887303042563665
1853,251.0204081632653,0.5775401069518716,0.0014629957398518726
1854,251.0204081632653,0.5474153297682709,0.0016608257971087068
1855,251.0204081632653,0.535650623885918,0.001885406944945072
1856,251.0204081632653,0.535650623885918,0.002140356534824726
1857,251.0204081632653,0.535650623885918,0.0024297810658061286
1858,251.0204081632653,0.535650623885918,0.0027583423283417713
1859,251.0204081632653,0.5415329768270944,0.0031313324922126904
1860,251.0204081632653,0.5475935828877005,0.003554759348047109
1861,251.0204081632653,0.559536541889483,0.004035443075417107
1862,251.0204081632653,0.5417112299465241,0.004581126096166909
1863,251.0204081632653,0.5595365418894831,0.005200597782391536
1864,251.0204081632653,0.5834224598930481,0.005903836027749967
1865,251.0204081632653,0.6010695187165775,0.006702167962416428
1866,251.0204081632653,0.5770053475935828,0.007608452400321913
1867,251.0204081632653,0.5652406417112299,0.008637286957382195
1868,251.0204081632653,0.5716577540106951,0.009805243176786941
1869,251.0204081632653,0.5591800356506239,0.011131133448536707
1870,251.0204081632653,0.5352941176470589,0.012636314022528294
1871,251.0204081632653,0.5292335115864528,0.014345028995850929
1872,251.0204081632653,0.5413547237076649,0.016284800814931878
1873,251.0204081632653,0.5650623885918004,0.018486873582389367
1874,251.0204081632653,0.583065953654189,0.020986716308981485
1875,251.0204081632653,0.6074866310160428,0.023824594216581632
1876,251.0204081632653,0.6315508021390375,0.027046217294215757
1877,251.0204081632653,0.631729055258467,0.03070347655351973
1878,251.0204081632653,0.6493761140819964,0.03485527984255849
1879,251.0204081632653,0.673083778966132,0.039568500680545696
1880,251.0204081632653,0.6850267379679146,0.0449190553964412
1881,251.0204081632653,0.6967914438502675,0.050993125921007895
1882,251.0204081632653,0.6967914438502675,0.057888547927964246
1883,251.0204081632653,0.6966131907308378,0.06571638668316371
1884,251.0204081632653,0.6966131907308378,0.07460272598416462
1885,251.0204081632653,0.6846702317290553,0.0846906990048226
1886,251.0204081632653,0.6729055258467024,0.0961427937559268
1887,251.0204081632653,0.6730837789661319,0.10914347029616939
1888,251.0204081632653,0.6672014260249555,0.1239021318491327
1889,251.0204081632653,0.667379679144385,0.14065649768237806
1890,251.0204081632653,0.6614973262032086,0.1596764320759452
1891,251.0204081632653,0.661319073083779,0.18126829105384598
1892,251.0204081632653,0.6434937611408199,0.2057798568918039
1893,251.0204081632653,0.6137254901960784,0.23360593988185477
1894,251.0204081632653,0.6019607843137255,0.265194737582006
1895,251.0204081632653,0.6019607843137255,0.3010550539800371
1896,251.0204081632653,0.5900178253119429,0.3417644948512458
1897,251.0204081632653,0.5900178253119429,0.3879787713136101
1898,251.0204081632653,0.5900178253119429,0.44044226143366944
1899,251.0204081632653,0.5659536541889483,0.5
1900,255.10204081632654,0.5775401069518716,0.001
1901,255.10204081632654,0.5775401069518716,0.001135222579169551
1902,255.10204081632654,0.5775401069518716,0.0012887303042563665
1903,255.10204081632654,0.5775401069518716,0.0014629957398518726
1904,255.10204081632654,0.5474153297682709,0.0016608257971087068
1905,255.10204081632654,0.535650623885918,0.001885406944945072
1906,255.10204081632654,0.535650623885918,0.002140356534824726
1907,255.10204081632654,0.535650623885918,0.0024297810658061286
1908,255.10204081632654,0.5415329768270944,0.0027583423283417713
1909,255.10204081632654,0.5415329768270944,0.0031313324922126904
1910,255.10204081632654,0.5475935828877005,0.003554759348047109
1911,255.10204081632654,0.559536541889483,0.004035443075417107
1912,255.10204081632654,0.535650623885918,0.004581126096166909
1913,255.10204081632654,0.5593582887700534,0.005200597782391536
1914,255.10204081632654,0.5834224598930481,0.005903836027749967
1915,255.10204081632654,0.5951871657754011,0.006702167962416428
1916,255.10204081632654,0.5709447415329768,0.007608452400321913
1917,255.10204081632654,0.5652406417112299,0.008637286957382195
1918,255.10204081632654,0.5714795008912656,0.009805243176786941
1919,255.10204081632654,0.5472370766488414,0.011131133448536707
1920,255.10204081632654,0.5352941176470589,0.012636314022528294
1921,255.10204081632654,0.5352941176470589,0.014345028995850929
1922,255.10204081632654,0.547415329768271,0.016284800814931878
1923,255.10204081632654,0.5650623885918004,0.018486873582389367
1924,255.10204081632654,0.5832442067736185,0.020986716308981485
1925,255.10204081632654,0.6135472370766488,0.023824594216581632
1926,255.10204081632654,0.6196078431372549,0.027046217294215757
1927,255.10204081632654,0.631729055258467,0.03070347655351973
1928,255.10204081632654,0.6493761140819964,0.03485527984255849
1929,255.10204081632654,0.6672014260249555,0.039568500680545696
1930,255.10204081632654,0.6850267379679146,0.0449190553964412
1931,255.10204081632654,0.7026737967914439,0.050993125921007895
1932,255.10204081632654,0.6967914438502675,0.057888547927964246
1933,255.10204081632654,0.6966131907308378,0.06571638668316371
1934,255.10204081632654,0.6966131907308378,0.07460272598416462
1935,255.10204081632654,0.6846702317290553,0.0846906990048226
1936,255.10204081632654,0.6729055258467024,0.0961427937559268
1937,255.10204081632654,0.6730837789661319,0.10914347029616939
1938,255.10204081632654,0.6672014260249555,0.1239021318491327
1939,255.10204081632654,0.667379679144385,0.14065649768237806
1940,255.10204081632654,0.6614973262032086,0.1596764320759452
1941,255.10204081632654,0.661319073083779,0.18126829105384598
1942,255.10204081632654,0.6434937611408199,0.2057798568918039
1943,255.10204081632654,0.6137254901960784,0.23360593988185477
1944,255.10204081632654,0.6019607843137255,0.265194737582006
1945,255.10204081632654,0.6019607843137255,0.3010550539800371
1946,255.10204081632654,0.5900178253119429,0.3417644948512458
1947,255.10204081632654,0.5900178253119429,0.3879787713136101
1948,255.10204081632654,0.5900178253119429,0.44044226143366944
1949,255.10204081632654,0.5659536541889483,0.5
1950,259.18367346938777,0.5775401069518716,0.001
1951,259.18367346938777,0.5775401069518716,0.001135222579169551
1952,259.18367346938777,0.5775401069518716,0.0012887303042563665
1953,259.18367346938777,0.5775401069518716,0.0014629957398518726
1954,259.18367346938777,0.5415329768270944,0.0016608257971087068
1955,259.18367346938777,0.535650623885918,0.001885406944945072
1956,259.18367346938777,0.535650623885918,0.002140356534824726
1957,259.18367346938777,0.535650623885918,0.0024297810658061286
1958,259.18367346938777,0.5415329768270944,0.0027583423283417713
1959,259.18367346938777,0.5415329768270944,0.0031313324922126904
1960,259.18367346938777,0.5475935828877005,0.003554759348047109
1961,259.18367346938777,0.559536541889483,0.004035443075417107
1962,259.18367346938777,0.535650623885918,0.004581126096166909
1963,259.18367346938777,0.5593582887700534,0.005200597782391536
1964,259.18367346938777,0.5834224598930481,0.005903836027749967
1965,259.18367346938777,0.589126559714795,0.006702167962416428
1966,259.18367346938777,0.5709447415329768,0.007608452400321913
1967,259.18367346938777,0.571301247771836,0.008637286957382195
1968,259.18367346938777,0.5714795008912656,0.009805243176786941
1969,259.18367346938777,0.5472370766488414,0.011131133448536707
1970,259.18367346938777,0.5294117647058825,0.012636314022528294
1971,259.18367346938777,0.5292335115864528,0.014345028995850929
1972,259.18367346938777,0.547415329768271,0.016284800814931878
1973,259.18367346938777,0.5650623885918004,0.018486873582389367
1974,259.18367346938777,0.5832442067736185,0.020986716308981485
1975,259.18367346938777,0.6135472370766488,0.023824594216581632
1976,259.18367346938777,0.6258467023172906,0.027046217294215757
1977,259.18367346938777,0.631729055258467,0.03070347655351973
1978,259.18367346938777,0.649554367201426,0.03485527984255849
1979,259.18367346938777,0.6672014260249555,0.039568500680545696
1980,259.18367346938777,0.6850267379679146,0.0449190553964412
1981,259.18367346938777,0.7026737967914439,0.050993125921007895
1982,259.18367346938777,0.6967914438502675,0.057888547927964246
1983,259.18367346938777,0.6966131907308378,0.06571638668316371
1984,259.18367346938777,0.6966131907308378,0.07460272598416462
